Climate zone 5 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
16.62079945,13.12755207,156.16 ,141.12 ,210.55 ,197.25 
16.42904281,12.95705172,156.16 ,141.12 ,210.55 ,197.25 
16.97575324,13.4431591,156.16 ,141.12 ,210.55 ,197.25 
17.7142203,14.09976682,156.16 ,141.12 ,210.55 ,197.25 
18.56692536,14.85794922,156.16 ,141.12 ,210.55 ,197.25 
17.92229666,14.28477784,156.16 ,141.12 ,210.55 ,197.25 
18.07541063,14.42091908,156.16 ,141.12 ,210.55 ,197.25 
18.36471917,14.67815766,156.16 ,141.12 ,210.55 ,197.25 
18.48870855,14.78840277,156.16 ,141.12 ,210.55 ,197.25 
19.2698416,15.48294695,156.16 ,141.12 ,210.55 ,197.25 
19.80702965,15.96058751,156.16 ,141.12 ,210.55 ,197.25 
19.32184662,15.52918718,156.16 ,141.12 ,210.55 ,197.25 
19.32184662,15.52918718,156.16 ,141.12 ,210.55 ,197.25 
19.34312658,15.54810825,156.16 ,141.12 ,210.55 ,197.25 
18.91752742,15.16968692,156.16 ,141.12 ,210.55 ,197.25 
19.56018215,15.74110313,156.16 ,141.12 ,210.55 ,197.25 
20.37748001,16.46780324,156.16 ,141.12 ,210.55 ,197.25 
19.51368737,15.69976232,156.16 ,141.12 ,210.55 ,197.25 
18.8358788,15.09708907,156.16 ,141.12 ,210.55 ,197.25 
18.55060565,14.84343855,156.16 ,141.12 ,210.55 ,197.25 
17.02471238,13.4866911,156.16 ,141.12 ,210.55 ,197.25 
17.25318838,13.68984045,156.16 ,141.12 ,210.55 ,197.25 
17.79173894,14.16869249,156.16 ,141.12 ,210.55 ,197.25 
17.71830023,14.10339449,156.16 ,141.12 ,210.55 ,197.25 
18.35476908,14.66931054,156.16 ,141.12 ,210.55 ,197.25 
18.14669273,14.48429952,156.16 ,141.12 ,210.55 ,197.25 
17.94677623,14.30654384,156.16 ,141.12 ,210.55 ,197.25 
18.18341208,14.51694853,156.16 ,141.12 ,210.55 ,197.25 
18.36292894,14.67656587,156.16 ,141.12 ,210.55 ,197.25 
18.56692536,14.85794922,156.16 ,141.12 ,210.55 ,197.25 
18.7366873,15.00889298,156.16 ,141.12 ,210.55 ,197.25 
18.53003834,14.82515114,156.16 ,141.12 ,210.55 ,197.25 
18.94333625,15.19263483,156.16 ,141.12 ,210.55 ,197.25 
19.03012881,15.2698064,156.16 ,141.12 ,210.55 ,197.25 
19.47080632,15.66163465,156.16 ,141.12 ,210.55 ,197.25 
19.93896539,16.07789812,156.16 ,141.12 ,210.55 ,197.25 
19.46655033,15.65785044,156.16 ,141.12 ,210.55 ,197.25 
18.88773548,15.14319742,156.16 ,141.12 ,210.55 ,197.25 
19.47506231,15.66541887,156.16 ,141.12 ,210.55 ,197.25 
22.45851239,18.31815243,156.16 ,141.12 ,210.55 ,197.25 
22.21665573,18.10310567,156.16 ,141.12 ,210.55 ,197.25 
19.76993208,15.92760221,156.16 ,141.12 ,210.55 ,197.25 
19.76993208,15.92760221,156.16 ,141.12 ,210.55 ,197.25 
18.87292,15.13002425,156.16 ,141.12 ,210.55 ,197.25 
17.61222209,14.00907515,156.16 ,141.12 ,210.55 ,197.25 
17.62446187,14.01995815,156.16 ,141.12 ,210.55 ,197.25 
15.61305711,12.23151832,156.16 ,141.12 ,210.55 ,197.25 
16.64527903,13.14931807,156.16 ,141.12 ,210.55 ,197.25 
16.39640338,12.92803038,156.16 ,141.12 ,210.55 ,197.25 
14.0865739,10.87424632,156.16 ,141.12 ,210.55 ,197.25 
13.83387745,10.64956137,156.16 ,141.12 ,210.55 ,197.25 
16.03736967,12.60879569,156.16 ,141.12 ,210.55 ,197.25 
17.6856608,14.07437315,156.16 ,141.12 ,210.55 ,197.25 
17.36742638,13.79141513,156.16 ,141.12 ,210.55 ,197.25 
17.55878824,13.96156446,156.16 ,141.12 ,210.55 ,197.25 
17.6455808,14.03873604,156.16 ,141.12 ,210.55 ,197.25 
17.6869106,14.07548441,156.16 ,141.12 ,210.55 ,197.25 
17.91009147,14.2739256,156.16 ,141.12 ,210.55 ,197.25 
18.27912869,14.60205491,156.16 ,141.12 ,210.55 ,197.25 
18.00248924,14.35608105,156.16 ,141.12 ,210.55 ,197.25 
17.78117768,14.15930195,156.16 ,141.12 ,210.55 ,197.25 
17.70882582,14.09497032,156.16 ,141.12 ,210.55 ,197.25 
18.01100122,14.36364947,156.16 ,141.12 ,210.55 ,197.25 
18.04079316,14.39013897,156.16 ,141.12 ,210.55 ,197.25 
21.01043717,17.03059686,156.16 ,141.12 ,210.55 ,197.25 
26.46719231,21.88246875,156.16 ,141.12 ,210.55 ,197.25 
17.00083606,13.46546148,156.16 ,141.12 ,210.55 ,197.25 
16.31888474,12.85910471,156.16 ,141.12 ,210.55 ,197.25 
16.95943352,13.42864843,156.16 ,141.12 ,210.55 ,197.25 
16.97575324,13.4431591,156.16 ,141.12 ,210.55 ,197.25 
16.86559517,13.34521209,156.16 ,141.12 ,210.55 ,197.25 
16.07816896,12.64507236,156.16 ,141.12 ,210.55 ,197.25 
15.80073382,12.398391,156.16 ,141.12 ,210.55 ,197.25 
14.65835383,11.38264424,156.16 ,141.12 ,210.55 ,197.25 
15.53145854,12.15896498,156.16 ,141.12 ,210.55 ,197.25 
15.84969296,12.44192301,156.16 ,141.12 ,210.55 ,197.25 
12.57039523,9.526136609,156.16 ,141.12 ,210.55 ,197.25 
13.8591471,10.67202987,156.16 ,141.12 ,210.55 ,197.25 
14.36814993,11.12460956,156.16 ,141.12 ,210.55 ,197.25 
14.80523126,11.51324026,156.16 ,141.12 ,210.55 ,197.25 
15.22138397,11.88326229,156.16 ,141.12 ,210.55 ,197.25 
14.92762911,11.62207027,156.16 ,141.12 ,210.55 ,197.25 
14.5400359,11.2774419,156.16 ,141.12 ,210.55 ,197.25 
14.48727826,11.23053246,156.16 ,141.12 ,210.55 ,197.25 
14.38980963,11.14386827,156.16 ,141.12 ,210.55 ,197.25 
13.76889837,10.59178524,156.16 ,141.12 ,210.55 ,197.25 
13.88441674,10.69449836,156.16 ,141.12 ,210.55 ,197.25 
16.03328975,12.60516802,156.16 ,141.12 ,210.55 ,197.25 
16.16792739,12.72488103,156.16 ,141.12 ,210.55 ,197.25 
15.30706247,11.9594433,156.16 ,141.12 ,210.55 ,197.25 
14.94802876,11.6402086,156.16 ,141.12 ,210.55 ,197.25 
14.65019397,11.37538891,156.16 ,141.12 ,210.55 ,197.25 
16.07816896,12.64507236,156.16 ,141.12 ,210.55 ,197.25 
16.09448867,12.65958303,156.16 ,141.12 ,210.55 ,197.25 
14.56043554,11.29558024,156.16 ,141.12 ,210.55 ,197.25 
13.12271746,10.01723372,156.16 ,141.12 ,210.55 ,197.25 
14.0721341,10.86140718,156.16 ,141.12 ,210.55 ,197.25 
12.84475137,9.770080272,156.16 ,141.12 ,210.55 ,197.25 
14.11545349,10.8999246,156.16 ,141.12 ,210.55 ,197.25 
13.81221776,10.63030266,156.16 ,141.12 ,210.55 ,197.25 
11.54155971,8.611347874,156.16 ,141.12 ,210.55 ,197.25 
13.74362872,10.56931675,156.16 ,141.12 ,210.55 ,197.25 
15.00922768,11.69462361,156.16 ,141.12 ,210.55 ,197.25 
15.91497182,12.49996568,156.16 ,141.12 ,210.55 ,197.25 
16.02920982,12.60154035,156.16 ,141.12 ,210.55 ,197.25 
16.04552953,12.61605102,156.16 ,141.12 ,210.55 ,197.25 
15.80889368,12.40564634,156.16 ,141.12 ,210.55 ,197.25 
16.17200732,12.7285087,156.16 ,141.12 ,210.55 ,197.25 
16.14752774,12.7067427,156.16 ,141.12 ,210.55 ,197.25 
17.51022387,13.91838347,156.16 ,141.12 ,210.55 ,197.25 
16.66567867,13.1674564,156.16 ,141.12 ,210.55 ,197.25 
19.44003007,15.63426996,156.16 ,141.12 ,210.55 ,197.25 
21.01080256,17.03092175,156.16 ,141.12 ,210.55 ,197.25 
19.79090392,15.94624932,156.16 ,141.12 ,210.55 ,197.25 
19.59098743,15.76849364,156.16 ,141.12 ,210.55 ,197.25 
17.39598588,13.8168088,156.16 ,141.12 ,210.55 ,197.25 
17.01247259,13.4758081,156.16 ,141.12 ,210.55 ,197.25 
14.5125479,11.25300096,156.16 ,141.12 ,210.55 ,197.25 
14.56043554,11.29558024,156.16 ,141.12 ,210.55 ,197.25 
12.13359138,9.13775262,156.16 ,141.12 ,210.55 ,197.25 
12.11554163,9.121703695,156.16 ,141.12 ,210.55 ,197.25 
12.00363321,9.022200359,156.16 ,141.12 ,210.55 ,197.25 
15.00514775,11.69099594,156.16 ,141.12 ,210.55 ,197.25 
16.97575324,13.4431591,156.16 ,141.12 ,210.55 ,197.25 
16.5269611,13.04411573,156.16 ,141.12 ,210.55 ,197.25 
19.59914728,15.77574897,156.16 ,141.12 ,210.55 ,197.25 
20.10470339,16.225264,156.16 ,141.12 ,210.55 ,197.25 
19.55915014,15.74018553,156.16 ,141.12 ,210.55 ,197.25 
27.11140281,22.45526828,156.16 ,141.12 ,210.55 ,197.25 
27.78507841,23.05426669,156.16 ,141.12 ,210.55 ,197.25 
50.67604109,43.40775794,156.16 ,141.12 ,210.55 ,197.25 
72.63440261,62.93202721,156.16 ,141.12 ,210.55 ,197.25 
66.29239676,57.29303498,156.16 ,141.12 ,210.55 ,197.25 
20.641204,16.70229332,156.16 ,141.12 ,210.55 ,197.25 
19.97301333,16.10817183,156.16 ,141.12 ,210.55 ,197.25 
31.67017366,26.50869774,156.16 ,141.12 ,210.55 ,197.25 
30.51751187,25.48380892,156.16 ,141.12 ,210.55 ,197.25 
35.13112368,29.58600021,156.16 ,141.12 ,210.55 ,197.25 
19.52608631,15.71078683,156.16 ,141.12 ,210.55 ,197.25 
18.26909058,14.59312953,156.16 ,141.12 ,210.55 ,197.25 
19.21971393,15.43837594,156.16 ,141.12 ,210.55 ,197.25 
13.78333816,10.60462438,156.16 ,141.12 ,210.55 ,197.25 
14.73179254,11.44794225,156.16 ,141.12 ,210.55 ,197.25 
14.5125479,11.25300096,156.16 ,141.12 ,210.55 ,197.25 
14.3140007,11.07646278,156.16 ,141.12 ,210.55 ,197.25 
14.42229917,11.17275633,156.16 ,141.12 ,210.55 ,197.25 
14.57267533,11.30646324,156.16 ,141.12 ,210.55 ,197.25 
16.5269611,13.04411573,156.16 ,141.12 ,210.55 ,197.25 
17.28990773,13.72248945,156.16 ,141.12 ,210.55 ,197.25 
19.5297885,15.71407863,156.16 ,141.12 ,210.55 ,197.25 
20.05924062,16.1848408,156.16 ,141.12 ,210.55 ,197.25 
19.82366081,15.97537509,156.16 ,141.12 ,210.55 ,197.25 
19.97658104,16.11134406,156.16 ,141.12 ,210.55 ,197.25 
19.66247462,15.83205645,156.16 ,141.12 ,210.55 ,197.25 
20.19432489,16.30495092,156.16 ,141.12 ,210.55 ,197.25 
20.40286847,16.49037738,156.16 ,141.12 ,210.55 ,197.25 
20.19006889,16.30116671,156.16 ,141.12 ,210.55 ,197.25 
20.1858129,16.2973825,156.16 ,141.12 ,210.55 ,197.25 
20.20709286,16.31630356,156.16 ,141.12 ,210.55 ,197.25 
21.35621058,17.33804117,156.16 ,141.12 ,210.55 ,197.25 
21.12554924,17.13294872,156.16 ,141.12 ,210.55 ,197.25 
23.07692673,18.86801532,156.16 ,141.12 ,210.55 ,197.25 
19.3111714,15.51969531,156.16 ,141.12 ,210.55 ,197.25 
16.75135717,13.24363741,156.16 ,141.12 ,210.55 ,197.25 
17.3143873,13.74425546,156.16 ,141.12 ,210.55 ,197.25 
14.73179254,11.44794225,156.16 ,141.12 ,210.55 ,197.25 
16.20872667,12.7611577,156.16 ,141.12 ,210.55 ,197.25 
15.75177468,12.354859,156.16 ,141.12 ,210.55 ,197.25 
15.75177468,12.354859,156.16 ,141.12 ,210.55 ,197.25 
15.58041768,12.20249698,156.16 ,141.12 ,210.55 ,197.25 
16.56776038,13.0803924,156.16 ,141.12 ,210.55 ,197.25 
17.96309594,14.32105451,156.16 ,141.12 ,210.55 ,197.25 
19.1299555,15.35856727,156.16 ,141.12 ,210.55 ,197.25 
18.3139698,14.63303387,156.16 ,141.12 ,210.55 ,197.25 
18.72428836,14.99786847,156.16 ,141.12 ,210.55 ,197.25 
25.87150907,21.3528172,156.16 ,141.12 ,210.55 ,197.25 
78.51412795,68.15998288,156.16 ,141.12 ,210.55 ,197.25 
78.72490988,68.34739957,156.16 ,141.12 ,210.55 ,197.25 
26.57790324,21.98090732,156.16 ,141.12 ,210.55 ,197.25 
19.96875733,16.10438761,156.16 ,141.12 ,210.55 ,197.25 
19.96875733,16.10438761,156.16 ,141.12 ,210.55 ,197.25 
19.79000569,15.94545065,156.16 ,141.12 ,210.55 ,197.25 
19.96450134,16.1006034,156.16 ,141.12 ,210.55 ,197.25 
20.40286847,16.49037738,156.16 ,141.12 ,210.55 ,197.25 
19.97244806,16.10766922,156.16 ,141.12 ,210.55 ,197.25 
19.55088419,15.73283586,156.16 ,141.12 ,210.55 ,197.25 
19.54675121,15.72916102,156.16 ,141.12 ,210.55 ,197.25 
17.6571013,14.04897948,156.16 ,141.12 ,210.55 ,197.25 
17.5714228,13.97279848,156.16 ,141.12 ,210.55 ,197.25 
15.0255474,11.70913427,156.16 ,141.12 ,210.55 ,197.25 
16.56776038,13.0803924,156.16 ,141.12 ,210.55 ,197.25 
16.20872667,12.7611577,156.16 ,141.12 ,210.55 ,197.25 
16.20872667,12.7611577,156.16 ,141.12 ,210.55 ,197.25 
16.20872667,12.7611577,156.16 ,141.12 ,210.55 ,197.25 
16.4984016,13.01872206,156.16 ,141.12 ,210.55 ,197.25 
17.75093966,14.13241582,156.16 ,141.12 ,210.55 ,197.25 
16.92679409,13.39962709,156.16 ,141.12 ,210.55 ,197.25 
16.93495395,13.40688243,156.16 ,141.12 ,210.55 ,197.25 
17.08762862,13.54263305,156.16 ,141.12 ,210.55 ,197.25 
71.97464974,62.34540818,156.16 ,141.12 ,210.55 ,197.25 
82.90123467,72.06077725,156.16 ,141.12 ,210.55 ,197.25 
83.87518559,72.92676537,156.16 ,141.12 ,210.55 ,197.25 
79.82689147,69.3272261,156.16 ,141.12 ,210.55 ,197.25 
72.74893963,63.03386776,156.16 ,141.12 ,210.55 ,197.25 
17.73861776,14.12145982,156.16 ,141.12 ,210.55 ,197.25 
17.62796198,14.02307027,156.16 ,141.12 ,210.55 ,197.25 
18.0705851,14.41662846,156.16 ,141.12 ,210.55 ,197.25 
18.85368755,15.11292372,156.16 ,141.12 ,210.55 ,197.25 
18.73255432,15.00521815,156.16 ,141.12 ,210.55 ,197.25 
18.48870855,14.78840277,156.16 ,141.12 ,210.55 ,197.25 
17.91835743,14.28127527,156.16 ,141.12 ,210.55 ,197.25 
16.42088296,12.94979639,156.16 ,141.12 ,210.55 ,197.25 
16.02512989,12.59791269,156.16 ,141.12 ,210.55 ,197.25 
15.75177468,12.354859,156.16 ,141.12 ,210.55 ,197.25 
17.01591645,13.4788702,163.10 ,147.98 ,217.64 ,203.88 
15.78765,12.38675753,163.10 ,147.98 ,217.64 ,203.88 
15.78765,12.38675753,163.10 ,147.98 ,217.64 ,203.88 
17.4253386,13.84290776,163.10 ,147.98 ,217.64 ,203.88 
15.78765,12.38675753,163.10 ,147.98 ,217.64 ,203.88 
18.29740778,14.61830776,163.10 ,147.98 ,217.64 ,203.88 
19.82864662,15.97980822,163.10 ,147.98 ,217.64 ,203.88 
18.31787888,14.63650963,163.10 ,147.98 ,217.64 ,203.88 
18.72468683,14.99822277,163.10 ,147.98 ,217.64 ,203.88 
18.51082134,14.80806435,163.10 ,147.98 ,217.64 ,203.88 
18.69952618,14.97585119,163.10 ,147.98 ,217.64 ,203.88 
18.64920489,14.93110803,163.10 ,147.98 ,217.64 ,203.88 
18.10405755,14.44639048,163.10 ,147.98 ,217.64 ,203.88 
18.30953617,14.62909171,163.10 ,147.98 ,217.64 ,203.88 
18.08309035,14.42774749,163.10 ,147.98 ,217.64 ,203.88 
18.08309035,14.42774749,163.10 ,147.98 ,217.64 ,203.88 
18.07889691,14.4240189,163.10 ,147.98 ,217.64 ,203.88 
18.925972,15.17719541,163.10 ,147.98 ,217.64 ,203.88 
18.925972,15.17719541,163.10 ,147.98 ,217.64 ,203.88 
18.31372961,14.63282031,163.10 ,147.98 ,217.64 ,203.88 
18.07889691,14.4240189,163.10 ,147.98 ,217.64 ,203.88 
17.37620794,13.79922325,163.10 ,147.98 ,217.64 ,203.88 
17.69555722,14.08317255,163.10 ,147.98 ,217.64 ,203.88 
17.14283732,13.59172185,163.10 ,147.98 ,217.64 ,203.88 
16.93403202,13.40606269,163.10 ,147.98 ,217.64 ,203.88 
15.83678066,12.43044204,163.10 ,147.98 ,217.64 ,203.88 
15.78765,12.38675753,163.10 ,147.98 ,217.64 ,203.88 
15.78765,12.38675753,163.10 ,147.98 ,217.64 ,203.88 
15.78765,12.38675753,163.10 ,147.98 ,217.64 ,203.88 
15.78765,12.38675753,163.10 ,147.98 ,217.64 ,203.88 
15.78765,12.38675753,163.10 ,147.98 ,217.64 ,203.88 
15.78765,12.38675753,163.10 ,147.98 ,217.64 ,203.88 
16.35674679,12.89276974,163.10 ,147.98 ,217.64 ,203.88 
16.27076814,12.81632185,163.10 ,147.98 ,217.64 ,203.88 
16.50823299,13.02746363,163.10 ,147.98 ,217.64 ,203.88 
16.56145786,13.07478851,163.10 ,147.98 ,217.64 ,203.88 
16.33218146,12.87092748,163.10 ,147.98 ,217.64 ,203.88 
16.3772179,12.91097161,163.10 ,147.98 ,217.64 ,203.88 
16.12747039,12.6889087,163.10 ,147.98 ,217.64 ,203.88 
16.09471661,12.6597857,163.10 ,147.98 ,217.64 ,203.88 
16.43044278,12.9582965,163.10 ,147.98 ,217.64 ,203.88 
17.2165333,13.65724861,163.10 ,147.98 ,217.64 ,203.88 
17.20015642,13.6426871,163.10 ,147.98 ,217.64 ,203.88 
17.17559109,13.62084485,163.10 ,147.98 ,217.64 ,203.88 
16.89308981,13.36965894,163.10 ,147.98 ,217.64 ,203.88 
17.17559109,13.62084485,163.10 ,147.98 ,217.64 ,203.88 
18.22371179,14.552781,163.10 ,147.98 ,217.64 ,203.88 
15.83678066,12.43044204,163.10 ,147.98 ,217.64 ,203.88 
18.05584871,14.4035256,163.10 ,147.98 ,217.64 ,203.88 
17.7119341,14.09773405,163.10 ,147.98 ,217.64 ,203.88 
15.78765,12.38675753,163.10 ,147.98 ,217.64 ,203.88 
15.78765,12.38675753,163.10 ,147.98 ,217.64 ,203.88 
15.78765,12.38675753,163.10 ,147.98 ,217.64 ,203.88 
15.78765,12.38675753,163.10 ,147.98 ,217.64 ,203.88 
15.78765,12.38675753,163.10 ,147.98 ,217.64 ,203.88 
16.71703828,13.21312279,163.10 ,147.98 ,217.64 ,203.88 
16.8726187,13.35145706,163.10 ,147.98 ,217.64 ,203.88 
16.434537,12.96193687,163.10 ,147.98 ,217.64 ,203.88 
16.86033603,13.34053593,163.10 ,147.98 ,217.64 ,203.88 
16.97497424,13.44246645,163.10 ,147.98 ,217.64 ,203.88 
17.45399815,13.86839039,163.10 ,147.98 ,217.64 ,203.88 
17.44990393,13.86475001,163.10 ,147.98 ,217.64 ,203.88 
16.94631468,13.41698382,163.10 ,147.98 ,217.64 ,203.88 
16.434537,12.96193687,163.10 ,147.98 ,217.64 ,203.88 
17.50312881,13.9120749,163.10 ,147.98 ,217.64 ,203.88 
18.81327969,15.07699508,163.10 ,147.98 ,217.64 ,203.88 
18.61266283,14.89861668,163.10 ,147.98 ,217.64 ,203.88 
18.60856861,14.8949763,163.10 ,147.98 ,217.64 ,203.88 
17.654615,14.04676879,163.10 ,147.98 ,217.64 ,203.88 
18.00262383,14.35620072,163.10 ,147.98 ,217.64 ,203.88 
18.17458113,14.50909649,163.10 ,147.98 ,217.64 ,203.88 
16.90537247,13.38058006,163.10 ,147.98 ,217.64 ,203.88 
17.58910746,13.98852278,163.10 ,147.98 ,217.64 ,203.88 
15.78765,12.38675753,163.10 ,147.98 ,217.64 ,203.88 
15.2922492,11.94627209,163.10 ,147.98 ,217.64 ,203.88 
15.78765,12.38675753,163.10 ,147.98 ,217.64 ,203.88 
15.80402689,12.40131903,163.10 ,147.98 ,217.64 ,203.88 
17.57273057,13.97396128,163.10 ,147.98 ,217.64 ,203.88 
17.11417777,13.56623922,163.10 ,147.98 ,217.64 ,203.88 
17.78972431,14.16690119,163.10 ,147.98 ,217.64 ,203.88 
18.5066279,14.80433575,163.10 ,147.98 ,217.64 ,203.88 
18.09147723,14.43520469,163.10 ,147.98 ,217.64 ,203.88 
18.09567067,14.43893328,163.10 ,147.98 ,217.64 ,203.88 
18.09147723,14.43520469,163.10 ,147.98 ,217.64 ,203.88 
18.09147723,14.43520469,163.10 ,147.98 ,217.64 ,203.88 
18.08728379,14.43147609,163.10 ,147.98 ,217.64 ,203.88 
17.79793636,14.17420292,163.10 ,147.98 ,217.64 ,203.88 
17.7308413,14.11454538,163.10 ,147.98 ,217.64 ,203.88 
17.89019206,14.25623205,163.10 ,147.98 ,217.64 ,203.88 
20.18400432,16.29577439,163.10 ,147.98 ,217.64 ,203.88 
19.35370299,15.55751227,163.10 ,147.98 ,217.64 ,203.88 
18.09567067,14.43893328,163.10 ,147.98 ,217.64 ,203.88 
18.08728379,14.43147609,163.10 ,147.98 ,217.64 ,203.88 
17.48675192,13.89751339,163.10 ,147.98 ,217.64 ,203.88 
16.65153074,13.15487678,163.10 ,147.98 ,217.64 ,203.88 
17.72831099,14.11229555,163.10 ,147.98 ,217.64 ,203.88 
15.78765,12.38675753,163.10 ,147.98 ,217.64 ,203.88 
15.66482336,12.27754626,163.10 ,147.98 ,217.64 ,203.88 
15.78765,12.38675753,163.10 ,147.98 ,217.64 ,203.88 
15.78765,12.38675753,163.10 ,147.98 ,217.64 ,203.88 
16.25029703,12.79811997,163.10 ,147.98 ,217.64 ,203.88 
18.63722816,14.92045893,163.10 ,147.98 ,217.64 ,203.88 
18.90335256,15.15708334,163.10 ,147.98 ,217.64 ,203.88 
17.9780585,14.33435846,163.10 ,147.98 ,217.64 ,203.88 
17.92373959,14.28606082,163.10 ,147.98 ,217.64 ,203.88 
18.24663455,14.57316276,163.10 ,147.98 ,217.64 ,203.88 
18.04534938,14.39419012,163.10 ,147.98 ,217.64 ,203.88 
18.08309035,14.42774749,163.10 ,147.98 ,217.64 ,203.88 
18.30114928,14.62163452,163.10 ,147.98 ,217.64 ,203.88 
18.2717952,14.59553434,163.10 ,147.98 ,217.64 ,203.88 
18.14599196,14.48367644,163.10 ,147.98 ,217.64 ,203.88 
17.96986744,14.32707538,163.10 ,147.98 ,217.64 ,203.88 
18.08728379,14.43147609,163.10 ,147.98 ,217.64 ,203.88 
19.15241782,15.37853963,163.10 ,147.98 ,217.64 ,203.88 
18.51501478,14.81179294,163.10 ,147.98 ,217.64 ,203.88 
18.09147723,14.43520469,163.10 ,147.98 ,217.64 ,203.88 
17.94890024,14.3084324,163.10 ,147.98 ,217.64 ,203.88 
16.7006614,13.19856128,163.10 ,147.98 ,217.64 ,203.88 
16.35674679,12.89276974,163.10 ,147.98 ,217.64 ,203.88 
15.05887858,11.73877068,163.10 ,147.98 ,217.64 ,203.88 
13.97144791,10.77188209,163.10 ,147.98 ,217.64 ,203.88 
13.7213752,10.54953003,163.10 ,147.98 ,217.64 ,203.88 
13.72862368,10.55597502,163.10 ,147.98 ,217.64 ,203.88 
14.26863577,11.03612657,163.10 ,147.98 ,217.64 ,203.88 
14.55938356,11.29464486,163.10 ,147.98 ,217.64 ,203.88 
18.14592158,14.48361386,163.10 ,147.98 ,217.64 ,203.88 
17.54407102,13.94847865,163.10 ,147.98 ,217.64 ,203.88 
17.7692532,14.14869931,163.10 ,147.98 ,217.64 ,203.88 
19.34950955,15.55378367,163.10 ,147.98 ,217.64 ,203.88 
18.70791307,14.98330839,163.10 ,147.98 ,217.64 ,203.88 
18.23405423,14.56197697,163.10 ,147.98 ,217.64 ,203.88 
18.71210651,14.98703698,163.10 ,147.98 ,217.64 ,203.88 
19.2320932,15.44938296,163.10 ,147.98 ,217.64 ,203.88 
19.34950955,15.55378367,163.10 ,147.98 ,217.64 ,203.88 
19.35370299,15.55751227,163.10 ,147.98 ,217.64 ,203.88 
18.70791307,14.98330839,163.10 ,147.98 ,217.64 ,203.88 
19.34950955,15.55378367,163.10 ,147.98 ,217.64 ,203.88 
23.93294062,19.62913976,163.10 ,147.98 ,217.64 ,203.88 
23.68972104,19.41288116,163.10 ,147.98 ,217.64 ,203.88 
20.93882371,16.96692178,163.10 ,147.98 ,217.64 ,203.88 
19.34950955,15.55378367,163.10 ,147.98 ,217.64 ,203.88 
17.61776701,14.01400541,163.10 ,147.98 ,217.64 ,203.88 
16.83986493,13.32233405,163.10 ,147.98 ,217.64 ,203.88 
15.78765,12.38675753,163.10 ,147.98 ,217.64 ,203.88 
17.16740265,13.6135641,163.10 ,147.98 ,217.64 ,203.88 
17.07732977,13.53347584,163.10 ,147.98 ,217.64 ,203.88 
17.65870922,14.05040917,163.10 ,147.98 ,217.64 ,203.88 
17.68736877,14.0758918,163.10 ,147.98 ,217.64 ,203.88 
17.99443539,14.34891996,163.10 ,147.98 ,217.64 ,203.88 
18.99342543,15.2371716,163.10 ,147.98 ,217.64 ,203.88 
19.25954983,15.47379602,163.10 ,147.98 ,217.64 ,203.88 
19.42741291,15.62305141,163.10 ,147.98 ,217.64 ,203.88 
20.61173531,16.67609125,163.10 ,147.98 ,217.64 ,203.88 
19.6514373,15.82224262,163.10 ,147.98 ,217.64 ,203.88 
19.05177523,15.28905331,163.10 ,147.98 ,217.64 ,203.88 
18.72888027,15.00195137,163.10 ,147.98 ,217.64 ,203.88 
18.72888027,15.00195137,163.10 ,147.98 ,217.64 ,203.88 
18.87984415,15.13618085,163.10 ,147.98 ,217.64 ,203.88 
18.72468683,14.99822277,163.10 ,147.98 ,217.64 ,203.88 
18.61565736,14.90127926,163.10 ,147.98 ,217.64 ,203.88 
18.61565736,14.90127926,163.10 ,147.98 ,217.64 ,203.88 
21.02688597,17.04522231,163.10 ,147.98 ,217.64 ,203.88 
20.61173531,16.67609125,163.10 ,147.98 ,217.64 ,203.88 
20.17561744,16.2883172,163.10 ,147.98 ,217.64 ,203.88 
19.11887029,15.34871085,163.10 ,147.98 ,217.64 ,203.88 
18.39976331,14.70931715,163.10 ,147.98 ,217.64 ,203.88 
18.89925834,15.15344297,163.10 ,147.98 ,217.64 ,203.88 
18.31787888,14.63650963,163.10 ,147.98 ,217.64 ,203.88 
18.17458113,14.50909649,163.10 ,147.98 ,217.64 ,203.88 
18.74367792,15.01510869,163.10 ,147.98 ,217.64 ,203.88 
19.43150713,15.62669179,163.10 ,147.98 ,217.64 ,203.88 
19.43150713,15.62669179,163.10 ,147.98 ,217.64 ,203.88 
19.43150713,15.62669179,163.10 ,147.98 ,217.64 ,203.88 
19.43150713,15.62669179,163.10 ,147.98 ,217.64 ,203.88 
19.87777727,16.02349273,163.10 ,147.98 ,217.64 ,203.88 
21.24524725,17.23937817,163.10 ,147.98 ,217.64 ,203.88 
20.2846469,16.38526071,163.10 ,147.98 ,217.64 ,203.88 
20.1923912,16.30323159,163.10 ,147.98 ,217.64 ,203.88 
20.18400432,16.29577439,163.10 ,147.98 ,217.64 ,203.88 
19.56337504,15.7439421,163.10 ,147.98 ,217.64 ,203.88 
19.56337504,15.7439421,163.10 ,147.98 ,217.64 ,203.88 
19.56337504,15.7439421,163.10 ,147.98 ,217.64 ,203.88 
19.34950955,15.55378367,163.10 ,147.98 ,217.64 ,203.88 
18.72888027,15.00195137,163.10 ,147.98 ,217.64 ,203.88 
19.04338835,15.28159612,163.10 ,147.98 ,217.64 ,203.88 
