Climate zone 1 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
16.56110747,13.16505162,156.16 ,141.12 ,210.55 ,197.25 
15.98991748,12.65717824,156.16 ,141.12 ,210.55 ,197.25 
16.56110747,13.16505162,156.16 ,141.12 ,210.55 ,197.25 
17.27509497,13.79989334,156.16 ,141.12 ,210.55 ,197.25 
18.25019788,14.66690576,156.16 ,141.12 ,210.55 ,197.25 
19.89440908,16.12885555,156.16 ,141.12 ,210.55 ,197.25 
22.43620456,18.38889209,156.16 ,141.12 ,210.55 ,197.25 
22.11389021,18.1023064,156.16 ,141.12 ,210.55 ,197.25 
19.89848901,16.13248322,156.16 ,141.12 ,210.55 ,197.25 
16.16943433,12.81679559,156.16 ,141.12 ,210.55 ,197.25 
14.83121777,11.62692082,156.16 ,141.12 ,210.55 ,197.25 
15.08825327,11.85546384,156.16 ,141.12 ,210.55 ,197.25 
14.87201706,11.66319749,156.16 ,141.12 ,210.55 ,197.25 
14.69658013,11.50720781,156.16 ,141.12 ,210.55 ,197.25 
14.74145935,11.54711214,156.16 ,141.12 ,210.55 ,197.25 
15.01889449,11.7937935,156.16 ,141.12 ,210.55 ,197.25 
15.85119991,12.53383756,156.16 ,141.12 ,210.55 ,197.25 
16.63454619,13.23034963,156.16 ,141.12 ,210.55 ,197.25 
18.98050509,15.31625815,156.16 ,141.12 ,210.55 ,197.25 
20.08597481,16.29918615,156.16 ,141.12 ,210.55 ,197.25 
22.50790059,18.45264059,156.16 ,141.12 ,210.55 ,197.25 
22.55336336,18.49306379,156.16 ,141.12 ,210.55 ,197.25 
36.42661331,30.82845901,156.16 ,141.12 ,210.55 ,197.25 
36.78827455,31.15002996,156.16 ,141.12 ,210.55 ,197.25 
25.80142066,21.38107277,156.16 ,141.12 ,210.55 ,197.25 
25.26516572,20.90426189,156.16 ,141.12 ,210.55 ,197.25 
23.66916889,19.48518188,156.16 ,141.12 ,210.55 ,197.25 
17.97657769,14.42361646,156.16 ,141.12 ,210.55 ,197.25 
17.12537938,13.66677379,156.16 ,141.12 ,210.55 ,197.25 
19.97851736,16.20364039,156.16 ,141.12 ,210.55 ,197.25 
20.08597481,16.29918615,156.16 ,141.12 ,210.55 ,197.25 
20.05291098,16.26978746,156.16 ,141.12 ,210.55 ,197.25 
17.14453725,13.683808,156.16 ,141.12 ,210.55 ,197.25 
17.39749282,13.90872335,156.16 ,141.12 ,210.55 ,197.25 
15.4636067,12.1892092,156.16 ,141.12 ,210.55 ,197.25 
15.81448055,12.50118856,156.16 ,141.12 ,210.55 ,197.25 
16.14495476,12.79502959,156.16 ,141.12 ,210.55 ,197.25 
16.58966697,13.19044529,156.16 ,141.12 ,210.55 ,197.25 
16.58966697,13.19044529,156.16 ,141.12 ,210.55 ,197.25 
16.19799383,12.84218926,156.16 ,141.12 ,210.55 ,197.25 
18.14003981,14.56895875,156.16 ,141.12 ,210.55 ,197.25 
19.6822528,15.94021687,156.16 ,141.12 ,210.55 ,197.25 
24.28441219,20.03222524,156.16 ,141.12 ,210.55 ,197.25 
22.78481019,18.69885466,156.16 ,141.12 ,210.55 ,197.25 
23.97510818,19.75720769,156.16 ,141.12 ,210.55 ,197.25 
23.8717837,19.66533677,156.16 ,141.12 ,210.55 ,197.25 
22.90879956,18.80909977,156.16 ,141.12 ,210.55 ,197.25 
24.30949311,20.05452593,156.16 ,141.12 ,210.55 ,197.25 
24.30949311,20.05452593,156.16 ,141.12 ,210.55 ,197.25 
23.7093983,19.52095185,156.16 ,141.12 ,210.55 ,197.25 
20.67913232,16.82659194,156.16 ,141.12 ,210.55 ,197.25 
23.84133404,19.63826246,156.16 ,141.12 ,210.55 ,197.25 
21.29625109,17.37530287,156.16 ,141.12 ,210.55 ,197.25 
23.75606029,19.56244133,156.16 ,141.12 ,210.55 ,197.25 
23.75606029,19.56244133,156.16 ,141.12 ,210.55 ,197.25 
23.75606029,19.56244133,156.16 ,141.12 ,210.55 ,197.25 
20.04128651,16.25945156,156.16 ,141.12 ,210.55 ,197.25 
17.47909139,13.98127669,156.16 ,141.12 ,210.55 ,197.25 
15.68392284,12.38510322,156.16 ,141.12 ,210.55 ,197.25 
15.77368127,12.46491189,156.16 ,141.12 ,210.55 ,197.25 
15.77368127,12.46491189,156.16 ,141.12 ,210.55 ,197.25 
15.65944327,12.36333722,156.16 ,141.12 ,210.55 ,197.25 
15.67168305,12.37422022,156.16 ,141.12 ,210.55 ,197.25 
15.77368127,12.46491189,156.16 ,141.12 ,210.55 ,197.25 
18.30731688,14.71769309,156.16 ,141.12 ,210.55 ,197.25 
23.23179062,19.09628715,156.16 ,141.12 ,210.55 ,197.25 
21.36726328,17.43844334,156.16 ,141.12 ,210.55 ,197.25 
20.9993632,17.11132511,156.16 ,141.12 ,210.55 ,197.25 
22.11113459,18.09985624,156.16 ,141.12 ,210.55 ,197.25 
21.68957072,17.72502288,156.16 ,141.12 ,210.55 ,197.25 
21.68957072,17.72502288,156.16 ,141.12 ,210.55 ,197.25 
21.41116287,17.47747663,156.16 ,141.12 ,210.55 ,197.25 
23.76898218,19.57393083,156.16 ,141.12 ,210.55 ,197.25 
23.76898218,19.57393083,156.16 ,141.12 ,210.55 ,197.25 
23.77323817,19.57771505,156.16 ,141.12 ,210.55 ,197.25 
22.18575333,18.16620346,156.16 ,141.12 ,210.55 ,197.25 
21.40690687,17.47369242,156.16 ,141.12 ,210.55 ,197.25 
23.76019327,19.56611617,156.16 ,141.12 ,210.55 ,197.25 
24.93395934,20.60976986,156.16 ,141.12 ,210.55 ,197.25 
24.34294332,20.08426818,156.16 ,141.12 ,210.55 ,197.25 
21.47742135,17.53639035,156.16 ,141.12 ,210.55 ,197.25 
17.23021575,13.75998901,156.16 ,141.12 ,210.55 ,197.25 
16.28367233,12.91837027,156.16 ,141.12 ,210.55 ,197.25 
16.62638633,13.22309429,156.16 ,141.12 ,210.55 ,197.25 
16.6508659,13.2448603,156.16 ,141.12 ,210.55 ,197.25 
16.98949997,13.54595666,156.16 ,141.12 ,210.55 ,197.25 
17.04253904,13.59311633,156.16 ,141.12 ,210.55 ,197.25 
17.02621932,13.57860566,156.16 ,141.12 ,210.55 ,197.25 
22.26076763,18.23290241,156.16 ,141.12 ,210.55 ,197.25 
23.23587055,19.09991482,156.16 ,141.12 ,210.55 ,197.25 
23.52146555,19.35385151,156.16 ,141.12 ,210.55 ,197.25 
22.05327288,18.04840852,156.16 ,141.12 ,210.55 ,197.25 
21.6937037,17.72869771,156.16 ,141.12 ,210.55 ,197.25 
47.16055908,40.37254304,156.16 ,141.12 ,210.55 ,197.25 
21.6937037,17.72869771,156.16 ,141.12 ,210.55 ,197.25 
22.18575333,18.16620346,156.16 ,141.12 ,210.55 ,197.25 
22.55602459,18.49543003,156.16 ,141.12 ,210.55 ,197.25 
48.02713597,41.14305957,156.16 ,141.12 ,210.55 ,197.25 
47.65260871,40.81004879,156.16 ,141.12 ,210.55 ,197.25 
21.71333827,17.74615578,156.16 ,141.12 ,210.55 ,197.25 
19.66195034,15.92216495,156.16 ,141.12 ,210.55 ,197.25 
21.23081003,17.31711598,156.16 ,141.12 ,210.55 ,197.25 
21.80529413,17.82791831,156.16 ,141.12 ,210.55 ,197.25 
21.23494301,17.32079082,156.16 ,141.12 ,210.55 ,197.25 
20.66551558,16.81448461,156.16 ,141.12 ,210.55 ,197.25 
17.65860825,14.14089404,156.16 ,141.12 ,210.55 ,197.25 
16.40607019,13.02720028,156.16 ,141.12 ,210.55 ,197.25 
16.5937469,13.19407296,156.16 ,141.12 ,210.55 ,197.25 
16.66718561,13.25937096,156.16 ,141.12 ,210.55 ,197.25 
17.10373797,13.64753133,156.16 ,141.12 ,210.55 ,197.25 
17.8095656,14.27511772,156.16 ,141.12 ,210.55 ,197.25 
18.24203803,14.65965042,156.16 ,141.12 ,210.55 ,197.25 
18.3807556,14.7829911,156.16 ,141.12 ,210.55 ,197.25 
19.64145351,15.9039402,156.16 ,141.12 ,210.55 ,197.25 
27.16593263,22.5943281,156.16 ,141.12 ,210.55 ,197.25 
45.50323445,38.89893344,156.16 ,141.12 ,210.55 ,197.25 
21.48705474,17.54495587,156.16 ,141.12 ,210.55 ,197.25 
51.75416303,44.45694434,156.16 ,141.12 ,210.55 ,197.25 
24.18736905,19.94593937,156.16 ,141.12 ,210.55 ,197.25 
18.88735988,15.23343812,156.16 ,141.12 ,210.55 ,197.25 
18.88735988,15.23343812,156.16 ,141.12 ,210.55 ,197.25 
18.3723849,14.7755483,156.16 ,141.12 ,210.55 ,197.25 
18.36812891,14.77176409,156.16 ,141.12 ,210.55 ,197.25 
18.73414418,15.09720643,156.16 ,141.12 ,210.55 ,197.25 
17.84464195,14.30630584,156.16 ,141.12 ,210.55 ,197.25 
18.39558635,14.79617785,156.16 ,141.12 ,210.55 ,197.25 
18.99486832,15.32902921,156.16 ,141.12 ,210.55 ,197.25 
18.90807576,15.25185763,156.16 ,141.12 ,210.55 ,197.25 
18.42563481,14.82289544,156.16 ,141.12 ,210.55 ,197.25 
18.01764196,14.46012874,156.16 ,141.12 ,210.55 ,197.25 
17.03845911,13.58948866,156.16 ,141.12 ,210.55 ,197.25 
17.51173082,14.01029803,156.16 ,141.12 ,210.55 ,197.25 
18.25835774,14.67416109,156.16 ,141.12 ,210.55 ,197.25 
18.2379581,14.65602275,156.16 ,141.12 ,210.55 ,197.25 
18.1237201,14.55444808,156.16 ,141.12 ,210.55 ,197.25 
18.2379581,14.65602275,156.16 ,141.12 ,210.55 ,197.25 
18.61331152,14.98976812,156.16 ,141.12 ,210.55 ,197.25 
17.8095656,14.27511772,156.16 ,141.12 ,210.55 ,197.25 
16.92830104,13.49154165,156.16 ,141.12 ,210.55 ,197.25 
16.66718561,13.25937096,156.16 ,141.12 ,210.55 ,197.25 
16.14495476,12.79502959,156.16 ,141.12 ,210.55 ,197.25 
16.34487126,12.97278527,156.16 ,141.12 ,210.55 ,197.25 
16.40199026,13.02357261,156.16 ,141.12 ,210.55 ,197.25 
16.11639526,12.76963592,156.16 ,141.12 ,210.55 ,197.25 
16.01439705,12.67894424,156.16 ,141.12 ,210.55 ,197.25 
15.83080026,12.51569923,156.16 ,141.12 ,210.55 ,197.25 
15.76552141,12.45765656,156.16 ,141.12 ,210.55 ,197.25 
15.85119991,12.53383756,156.16 ,141.12 ,210.55 ,197.25 
15.96951783,12.63903991,156.16 ,141.12 ,210.55 ,197.25 
16.38567055,13.00906194,156.16 ,141.12 ,210.55 ,197.25 
16.2224734,12.86395526,156.16 ,141.12 ,210.55 ,197.25 
16.75286411,13.33555197,156.16 ,141.12 ,210.55 ,197.25 
16.85486233,13.42624364,156.16 ,141.12 ,210.55 ,197.25 
16.87118204,13.44075431,156.16 ,141.12 ,210.55 ,197.25 
17.20165625,13.73459534,156.16 ,141.12 ,210.55 ,197.25 
16.4223899,13.04171094,156.16 ,141.12 ,210.55 ,197.25 
16.62638633,13.22309429,156.16 ,141.12 ,210.55 ,197.25 
15.53296548,12.25087954,156.16 ,141.12 ,210.55 ,197.25 
14.36202599,11.20973911,156.16 ,141.12 ,210.55 ,197.25 
13.87799501,10.77936314,156.16 ,141.12 ,210.55 ,197.25 
13.82023582,10.72800658,156.16 ,141.12 ,210.55 ,197.25 
16.62638633,13.22309429,156.16 ,141.12 ,210.55 ,197.25 
16.80998311,13.38633931,156.16 ,141.12 ,210.55 ,197.25 
17.77692618,14.24609638,156.16 ,141.12 ,210.55 ,197.25 
18.74794917,15.10948113,156.16 ,141.12 ,210.55 ,197.25 
18.45011438,14.84466144,156.16 ,141.12 ,210.55 ,197.25 
17.12821754,13.66929733,156.16 ,141.12 ,210.55 ,197.25 
19.34361873,15.63912051,156.16 ,141.12 ,210.55 ,197.25 
16.23471319,12.87483826,156.16 ,141.12 ,210.55 ,197.25 
15.96543791,12.63541224,156.16 ,141.12 ,210.55 ,197.25 
15.92463862,12.59913557,156.16 ,141.12 ,210.55 ,197.25 
16.58558704,13.18681762,156.16 ,141.12 ,210.55 ,197.25 
16.64270604,13.23760496,156.16 ,141.12 ,210.55 ,197.25 
17.80140575,14.26786239,156.16 ,141.12 ,210.55 ,197.25 
18.5521126,14.93535311,156.16 ,141.12 ,210.55 ,197.25 
16.38567055,13.00906194,156.16 ,141.12 ,210.55 ,197.25 
15.85935976,12.5410929,156.16 ,141.12 ,210.55 ,197.25 
16.41423005,13.03445561,156.16 ,141.12 ,210.55 ,197.25 
16.84670247,13.41898831,156.16 ,141.12 ,210.55 ,197.25 
16.62638633,13.22309429,156.16 ,141.12 ,210.55 ,197.25 
16.62638633,13.22309429,156.16 ,141.12 ,210.55 ,197.25 
16.8222229,13.39722231,156.16 ,141.12 ,210.55 ,197.25 
16.62638633,13.22309429,156.16 ,141.12 ,210.55 ,197.25 
15.89607912,12.5737419,156.16 ,141.12 ,210.55 ,197.25 
17.39749282,13.90872335,156.16 ,141.12 ,210.55 ,197.25 
20.46151915,16.63310126,156.16 ,141.12 ,210.55 ,197.25 
23.51738562,19.35022384,156.16 ,141.12 ,210.55 ,197.25 
27.3862949,22.79026314,156.16 ,141.12 ,210.55 ,197.25 
20.08184183,16.29551132,156.16 ,141.12 ,210.55 ,197.25 
20.08597481,16.29918615,156.16 ,141.12 ,210.55 ,197.25 
19.51975667,15.7957335,156.16 ,141.12 ,210.55 ,197.25 
19.73004621,15.98271236,156.16 ,141.12 ,210.55 ,197.25 
20.89618789,17.01958682,156.16 ,141.12 ,210.55 ,197.25 
17.93401777,14.38577432,156.16 ,141.12 ,210.55 ,197.25 
18.13830537,14.56741656,156.16 ,141.12 ,210.55 ,197.25 
17.93401777,14.38577432,156.16 ,141.12 ,210.55 ,197.25 
17.93401777,14.38577432,156.16 ,141.12 ,210.55 ,197.25 
20.11490567,16.32491001,156.16 ,141.12 ,210.55 ,197.25 
19.80079925,16.04562241,156.16 ,141.12 ,210.55 ,197.25 
17.9698895,14.41766965,156.16 ,141.12 ,210.55 ,197.25 
20.1677643,16.37190924,156.16 ,141.12 ,210.55 ,197.25 
18.69899002,15.06594912,156.16 ,141.12 ,210.55 ,197.25 
16.96094047,13.52056299,156.16 ,141.12 ,210.55 ,197.25 
17.8381251,14.30051139,156.16 ,141.12 ,210.55 ,197.25 
17.20573618,13.73822301,156.16 ,141.12 ,210.55 ,197.25 
17.15677704,13.694691,156.16 ,141.12 ,210.55 ,197.25 
16.77326376,13.3536903,156.16 ,141.12 ,210.55 ,197.25 
17.04661897,13.59674399,156.16 ,141.12 ,210.55 ,197.25 
17.67084803,14.15177704,156.16 ,141.12 ,210.55 ,197.25 
18.22163839,14.64151209,156.16 ,141.12 ,210.55 ,197.25 
18.68675024,15.05506612,156.16 ,141.12 ,210.55 ,197.25 
18.8006183,15.15631187,156.16 ,141.12 ,210.55 ,197.25 
18.66009701,15.03136742,156.16 ,141.12 ,210.55 ,197.25 
18.61876722,14.99461905,156.16 ,141.12 ,210.55 ,197.25 
17.62271925,14.10898335,156.16 ,141.12 ,210.55 ,197.25 
17.93401777,14.38577432,156.16 ,141.12 ,210.55 ,197.25 
18.68732828,15.05558009,156.16 ,141.12 ,210.55 ,197.25 
18.40217684,14.80203779,156.16 ,141.12 ,210.55 ,197.25 
17.96806571,14.41604803,156.16 ,141.12 ,210.55 ,197.25 
17.92976178,14.38199011,156.16 ,141.12 ,210.55 ,197.25 
20.02796561,16.24760729,156.16 ,141.12 ,210.55 ,197.25 
28.10043379,23.42523948,156.16 ,141.12 ,210.55 ,197.25 
17.60618733,14.094284,156.16 ,141.12 ,210.55 ,197.25 
18.27159697,14.68593275,156.16 ,141.12 ,210.55 ,197.25 
18.21755846,14.63788442,156.16 ,141.12 ,210.55 ,197.25 
17.82180539,14.28600072,156.16 ,141.12 ,210.55 ,197.25 
17.61372903,14.1009897,156.16 ,141.12 ,210.55 ,197.25 
16.61006661,13.20858363,156.16 ,141.12 ,210.55 ,197.25 
16.51214833,13.12151962,156.16 ,141.12 ,210.55 ,197.25 
16.27143255,12.90748726,156.16 ,141.12 ,210.55 ,197.25 
16.07967591,12.73698692,156.16 ,141.12 ,210.55 ,197.25 
16.62638633,13.22309429,156.16 ,141.12 ,210.55 ,197.25 
17.36485339,13.87970202,156.16 ,141.12 ,210.55 ,197.25 
18.21755846,14.63788442,156.16 ,141.12 ,210.55 ,197.25 
17.57292975,14.06471303,156.16 ,141.12 ,210.55 ,197.25 
17.72604373,14.20085427,156.16 ,141.12 ,210.55 ,197.25 
18.01535227,14.45809286,156.16 ,141.12 ,210.55 ,197.25 
18.13934164,14.56833797,156.16 ,141.12 ,210.55 ,197.25 
18.9204747,15.26288214,156.16 ,141.12 ,210.55 ,197.25 
19.45766275,15.7405227,156.16 ,141.12 ,210.55 ,197.25 
18.97247971,15.30912238,156.16 ,141.12 ,210.55 ,197.25 
18.97247971,15.30912238,156.16 ,141.12 ,210.55 ,197.25 
18.99375967,15.32804345,156.16 ,141.12 ,210.55 ,197.25 
18.56816051,14.94962211,156.16 ,141.12 ,210.55 ,197.25 
19.21081524,15.52103833,156.16 ,141.12 ,210.55 ,197.25 
20.02811311,16.24773844,156.16 ,141.12 ,210.55 ,197.25 
19.16432047,15.47969752,156.16 ,141.12 ,210.55 ,197.25 
18.48651189,14.87702427,156.16 ,141.12 ,210.55 ,197.25 
18.20123874,14.62337375,156.16 ,141.12 ,210.55 ,197.25 
16.67534547,13.2666263,156.16 ,141.12 ,210.55 ,197.25 
16.90382147,13.46977565,156.16 ,141.12 ,210.55 ,197.25 
17.44237204,13.94862769,156.16 ,141.12 ,210.55 ,197.25 
17.36893332,13.88332969,156.16 ,141.12 ,210.55 ,197.25 
18.00540217,14.44924574,156.16 ,141.12 ,210.55 ,197.25 
17.79732582,14.26423472,156.16 ,141.12 ,210.55 ,197.25 
17.59740932,14.08647904,156.16 ,141.12 ,210.55 ,197.25 
17.83404517,14.29688372,156.16 ,141.12 ,210.55 ,197.25 
18.01356203,14.45650107,156.16 ,141.12 ,210.55 ,197.25 
18.21755846,14.63788442,156.16 ,141.12 ,210.55 ,197.25 
18.38732039,14.78882818,156.16 ,141.12 ,210.55 ,197.25 
18.18067143,14.60508633,156.16 ,141.12 ,210.55 ,197.25 
18.59396935,14.97257003,156.16 ,141.12 ,210.55 ,197.25 
18.68076191,15.0497416,156.16 ,141.12 ,210.55 ,197.25 
19.12143942,15.44156985,156.16 ,141.12 ,210.55 ,197.25 
19.58959849,15.85783332,156.16 ,141.12 ,210.55 ,197.25 
19.11718342,15.43778564,156.16 ,141.12 ,210.55 ,197.25 
18.53836857,14.92313262,156.16 ,141.12 ,210.55 ,197.25 
19.12569541,15.44535406,156.16 ,141.12 ,210.55 ,197.25 
22.10914548,18.09808762,156.16 ,141.12 ,210.55 ,197.25 
24.80848696,20.49820613,156.16 ,141.12 ,210.55 ,197.25 
38.6083816,32.7683775,156.16 ,141.12 ,210.55 ,197.25 
19.42056517,15.70753741,156.16 ,141.12 ,210.55 ,197.25 
18.5235531,14.90995944,156.16 ,141.12 ,210.55 ,197.25 
17.26285518,13.78901034,156.16 ,141.12 ,210.55 ,197.25 
17.27509497,13.79989334,156.16 ,141.12 ,210.55 ,197.25 
15.2636902,12.01145352,156.16 ,141.12 ,210.55 ,197.25 
16.29591212,12.92925327,156.16 ,141.12 ,210.55 ,197.25 
16.04703648,12.70796558,156.16 ,141.12 ,210.55 ,197.25 
13.73720699,10.65418152,156.16 ,141.12 ,210.55 ,197.25 
13.48451055,10.42949657,156.16 ,141.12 ,210.55 ,197.25 
15.68800277,12.38873089,156.16 ,141.12 ,210.55 ,197.25 
17.33629389,13.85430835,156.16 ,141.12 ,210.55 ,197.25 
17.01805947,13.57135032,156.16 ,141.12 ,210.55 ,197.25 
17.20942133,13.74149966,156.16 ,141.12 ,210.55 ,197.25 
17.2962139,13.81867123,156.16 ,141.12 ,210.55 ,197.25 
17.33754369,13.8554196,156.16 ,141.12 ,210.55 ,197.25 
17.56072456,14.0538608,156.16 ,141.12 ,210.55 ,197.25 
17.92976178,14.38199011,156.16 ,141.12 ,210.55 ,197.25 
23.34571354,19.19758167,156.16 ,141.12 ,210.55 ,197.25 
42.89866616,36.58308247,156.16 ,141.12 ,210.55 ,197.25 
17.35945892,13.87490552,156.16 ,141.12 ,210.55 ,197.25 
17.66163432,14.14358467,156.16 ,141.12 ,210.55 ,197.25 
17.69142626,14.17007416,156.16 ,141.12 ,210.55 ,197.25 
17.56072456,14.0538608,156.16 ,141.12 ,210.55 ,197.25 
16.81678832,13.39239015,156.16 ,141.12 ,210.55 ,197.25 
16.65146915,13.24539668,156.16 ,141.12 ,210.55 ,197.25 
15.96951783,12.63903991,156.16 ,141.12 ,210.55 ,197.25 
16.61006661,13.20858363,156.16 ,141.12 ,210.55 ,197.25 
16.62638633,13.22309429,156.16 ,141.12 ,210.55 ,197.25 
16.51622826,13.12514728,156.16 ,141.12 ,210.55 ,197.25 
15.72880205,12.42500756,156.16 ,141.12 ,210.55 ,197.25 
15.45136691,12.1783262,156.16 ,141.12 ,210.55 ,197.25 
14.30898692,11.16257944,156.16 ,141.12 ,210.55 ,197.25 
15.18209163,11.93890018,156.16 ,141.12 ,210.55 ,197.25 
15.50032605,12.2218582,156.16 ,141.12 ,210.55 ,197.25 
12.22102833,9.306071806,156.16 ,141.12 ,210.55 ,197.25 
13.50978019,10.45196506,156.16 ,141.12 ,210.55 ,197.25 
14.01878303,10.90454475,156.16 ,141.12 ,210.55 ,197.25 
14.45586435,11.29317545,156.16 ,141.12 ,210.55 ,197.25 
14.87201706,11.66319749,156.16 ,141.12 ,210.55 ,197.25 
14.57826221,11.40200546,156.16 ,141.12 ,210.55 ,197.25 
14.19066899,11.0573771,156.16 ,141.12 ,210.55 ,197.25 
14.13791135,11.01046766,156.16 ,141.12 ,210.55 ,197.25 
14.04044272,10.92380346,156.16 ,141.12 ,210.55 ,197.25 
13.41953146,10.37172044,156.16 ,141.12 ,210.55 ,197.25 
13.53504983,10.47443356,156.16 ,141.12 ,210.55 ,197.25 
15.68392284,12.38510322,156.16 ,141.12 ,210.55 ,197.25 
15.81856048,12.50481623,156.16 ,141.12 ,210.55 ,197.25 
14.95769556,11.73937849,156.16 ,141.12 ,210.55 ,197.25 
14.59866185,11.4201438,156.16 ,141.12 ,210.55 ,197.25 
14.30082706,11.15532411,156.16 ,141.12 ,210.55 ,197.25 
15.72880205,12.42500756,156.16 ,141.12 ,210.55 ,197.25 
15.74512177,12.43951822,156.16 ,141.12 ,210.55 ,197.25 
14.21106864,11.07551543,156.16 ,141.12 ,210.55 ,197.25 
12.77335055,9.797168917,156.16 ,141.12 ,210.55 ,197.25 
13.72276719,10.64134238,156.16 ,141.12 ,210.55 ,197.25 
12.49538447,9.550015469,156.16 ,141.12 ,210.55 ,197.25 
13.76608658,10.6798598,156.16 ,141.12 ,210.55 ,197.25 
13.46285085,10.41023786,156.16 ,141.12 ,210.55 ,197.25 
11.1921928,8.391283072,156.16 ,141.12 ,210.55 ,197.25 
13.39426182,10.34925194,156.16 ,141.12 ,210.55 ,197.25 
14.65986078,11.4745588,156.16 ,141.12 ,210.55 ,197.25 
15.56560491,12.27990088,156.16 ,141.12 ,210.55 ,197.25 
15.67984291,12.38147555,156.16 ,141.12 ,210.55 ,197.25 
15.69616262,12.39598622,156.16 ,141.12 ,210.55 ,197.25 
15.45952677,12.18558153,156.16 ,141.12 ,210.55 ,197.25 
15.82264041,12.5084439,156.16 ,141.12 ,210.55 ,197.25 
15.79816084,12.48667789,156.16 ,141.12 ,210.55 ,197.25 
17.16085697,13.69831867,156.16 ,141.12 ,210.55 ,197.25 
16.31631176,12.9473916,156.16 ,141.12 ,210.55 ,197.25 
19.09066316,15.41420516,156.16 ,141.12 ,210.55 ,197.25 
20.66143565,16.81085695,156.16 ,141.12 ,210.55 ,197.25 
19.44153702,15.72618452,156.16 ,141.12 ,210.55 ,197.25 
19.24162052,15.54842883,156.16 ,141.12 ,210.55 ,197.25 
17.04661897,13.59674399,156.16 ,141.12 ,210.55 ,197.25 
16.66310569,13.2557433,156.16 ,141.12 ,210.55 ,197.25 
14.163181,11.03293615,156.16 ,141.12 ,210.55 ,197.25 
14.21106864,11.07551543,156.16 ,141.12 ,210.55 ,197.25 
11.78422447,8.917687817,156.16 ,141.12 ,210.55 ,197.25 
11.76617473,8.901638892,156.16 ,141.12 ,210.55 ,197.25 
11.6542663,8.802135556,156.16 ,141.12 ,210.55 ,197.25 
14.65578085,11.47093114,156.16 ,141.12 ,210.55 ,197.25 
16.62638633,13.22309429,156.16 ,141.12 ,210.55 ,197.25 
16.17759419,12.82405092,156.16 ,141.12 ,210.55 ,197.25 
19.24978038,15.55568417,156.16 ,141.12 ,210.55 ,197.25 
19.75533648,16.0051992,156.16 ,141.12 ,210.55 ,197.25 
19.20978324,15.52012073,156.16 ,141.12 ,210.55 ,197.25 
19.98265034,16.20731523,156.16 ,141.12 ,210.55 ,197.25 
20.65632593,16.80631365,156.16 ,141.12 ,210.55 ,197.25 
21.2409232,17.3261081,156.16 ,141.12 ,210.55 ,197.25 
21.33029903,17.40557658,156.16 ,141.12 ,210.55 ,197.25 
21.33029903,17.40557658,156.16 ,141.12 ,210.55 ,197.25 
20.29183709,16.48222852,156.16 ,141.12 ,210.55 ,197.25 
19.62364642,15.88810703,156.16 ,141.12 ,210.55 ,197.25 
22.01976966,18.01861914,156.16 ,141.12 ,210.55 ,197.25 
29.41058818,24.59016278,156.16 ,141.12 ,210.55 ,197.25 
28.62532214,23.89194376,156.16 ,141.12 ,210.55 ,197.25 
19.1767194,15.49072203,156.16 ,141.12 ,210.55 ,197.25 
17.91972367,14.37306473,156.16 ,141.12 ,210.55 ,197.25 
18.87034702,15.21831114,156.16 ,141.12 ,210.55 ,197.25 
13.43397126,10.38455958,156.16 ,141.12 ,210.55 ,197.25 
14.38242564,11.22787745,156.16 ,141.12 ,210.55 ,197.25 
14.163181,11.03293615,156.16 ,141.12 ,210.55 ,197.25 
13.96463379,10.85639798,156.16 ,141.12 ,210.55 ,197.25 
14.07293227,10.95269153,156.16 ,141.12 ,210.55 ,197.25 
14.22330842,11.08639844,156.16 ,141.12 ,210.55 ,197.25 
16.17759419,12.82405092,156.16 ,141.12 ,210.55 ,197.25 
16.94054083,13.50242465,156.16 ,141.12 ,210.55 ,197.25 
19.18042159,15.49401383,156.16 ,141.12 ,210.55 ,197.25 
19.70987371,15.96477599,156.16 ,141.12 ,210.55 ,197.25 
19.4742939,15.75531029,156.16 ,141.12 ,210.55 ,197.25 
19.62721413,15.89127926,156.16 ,141.12 ,210.55 ,197.25 
19.31310772,15.61199165,156.16 ,141.12 ,210.55 ,197.25 
52.27774734,44.92248914,156.16 ,141.12 ,210.55 ,197.25 
20.05350156,16.27031257,156.16 ,141.12 ,210.55 ,197.25 
19.84070199,16.08110191,156.16 ,141.12 ,210.55 ,197.25 
19.83644599,16.07731769,156.16 ,141.12 ,210.55 ,197.25 
19.85772595,16.09623876,156.16 ,141.12 ,210.55 ,197.25 
23.94804181,19.73314163,156.16 ,141.12 ,210.55 ,197.25 
23.71738047,19.52804919,156.16 ,141.12 ,210.55 ,197.25 
33.28277691,28.033118,156.16 ,141.12 ,210.55 ,197.25 
18.96180449,15.29963051,156.16 ,141.12 ,210.55 ,197.25 
16.40199026,13.02357261,156.16 ,141.12 ,210.55 ,197.25 
16.9650204,13.52419065,156.16 ,141.12 ,210.55 ,197.25 
14.38242564,11.22787745,156.16 ,141.12 ,210.55 ,197.25 
15.85935976,12.5410929,156.16 ,141.12 ,210.55 ,197.25 
15.40240777,12.1347942,156.16 ,141.12 ,210.55 ,197.25 
15.40240777,12.1347942,156.16 ,141.12 ,210.55 ,197.25 
