Climate zone 14 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
26.57803875,19.88676719,180.82 ,154.50 ,218.14 ,204.36 
23.20365408,16.88643426,180.82 ,154.50 ,218.14 ,204.36 
21.23291779,15.1341548,180.82 ,154.50 ,218.14 ,204.36 
22.44927581,16.21567909,180.82 ,154.50 ,218.14 ,204.36 
20.42760489,14.41811113,180.82 ,154.50 ,218.14 ,204.36 
17.87744739,12.1506395,180.82 ,154.50 ,218.14 ,204.36 
17.19783712,11.54636427,180.82 ,154.50 ,218.14 ,204.36 
16.58997167,11.00588092,180.82 ,154.50 ,218.14 ,204.36 
16.39761606,10.834848,180.82 ,154.50 ,218.14 ,204.36 
17.42514453,11.74847457,180.82 ,154.50 ,218.14 ,204.36 
18.71631499,12.89651832,180.82 ,154.50 ,218.14 ,204.36 
19.89355373,13.94325972,180.82 ,154.50 ,218.14 ,204.36 
20.24724836,14.25774718,180.82 ,154.50 ,218.14 ,204.36 
20.24684951,14.25739254,180.82 ,154.50 ,218.14 ,204.36 
20.04016845,14.07362215,180.82 ,154.50 ,218.14 ,204.36 
20.24684951,14.25739254,180.82 ,154.50 ,218.14 ,204.36 
19.88410316,13.93485675,180.82 ,154.50 ,218.14 ,204.36 
19.83348739,13.88985176,180.82 ,154.50 ,218.14 ,204.36 
19.6099344,13.6910797,180.82 ,154.50 ,218.14 ,204.36 
19.60571642,13.68732929,180.82 ,154.50 ,218.14 ,204.36 
19.6099344,13.6910797,180.82 ,154.50 ,218.14 ,204.36 
20.66864759,14.63243416,180.82 ,154.50 ,218.14 ,204.36 
23.62545216,17.26147588,180.82 ,154.50 ,218.14 ,204.36 
22.75233013,16.48513974,180.82 ,154.50 ,218.14 ,204.36 
21.3055627,15.198747,180.82 ,154.50 ,218.14 ,204.36 
20.66864759,14.63243416,180.82 ,154.50 ,218.14 ,204.36 
20.17594461,14.19434748,180.82 ,154.50 ,218.14 ,204.36 
20.60376709,14.57474568,180.82 ,154.50 ,218.14 ,204.36 
18.91838739,13.07619092,180.82 ,154.50 ,218.14 ,204.36 
18.08416669,12.33444389,180.82 ,154.50 ,218.14 ,204.36 
17.35455328,11.68570839,180.82 ,154.50 ,218.14 ,204.36 
16.80403728,11.19621728,180.82 ,154.50 ,218.14 ,204.36 
16.98507945,11.35719087,180.82 ,154.50 ,218.14 ,204.36 
17.65002397,11.94842604,180.82 ,154.50 ,218.14 ,204.36 
18.87689657,13.03929938,180.82 ,154.50 ,218.14 ,204.36 
19.68370827,13.75667571,180.82 ,154.50 ,218.14 ,204.36 
20.05011447,14.08246566,180.82 ,154.50 ,218.14 ,204.36 
19.76178171,13.82609468,180.82 ,154.50 ,218.14 ,204.36 
20.02751451,14.0623709,180.82 ,154.50 ,218.14 ,204.36 
19.99327106,14.03192335,180.82 ,154.50 ,218.14 ,204.36 
19.72803787,13.79609135,180.82 ,154.50 ,218.14 ,204.36 
19.72803787,13.79609135,180.82 ,154.50 ,218.14 ,204.36 
19.51713882,13.60857055,180.82 ,154.50 ,218.14 ,204.36 
19.46974183,13.56642753,180.82 ,154.50 ,218.14 ,204.36 
19.4116893,13.51481014,180.82 ,154.50 ,218.14 ,204.36 
20.12031008,14.14488006,180.82 ,154.50 ,218.14 ,204.36 
22.78607398,16.51514307,180.82 ,154.50 ,218.14 ,204.36 
22.15337685,15.95258064,180.82 ,154.50 ,218.14 ,204.36 
20.88376462,14.82370538,180.82 ,154.50 ,218.14 ,204.36 
20.12452806,14.14863047,180.82 ,154.50 ,218.14 ,204.36 
20.13769597,14.16033871,180.82 ,154.50 ,218.14 ,204.36 
20.34791247,14.34725264,180.82 ,154.50 ,218.14 ,204.36 
19.13275119,13.26679242,180.82 ,154.50 ,218.14 ,204.36 
17.66144578,11.95858174,180.82 ,154.50 ,218.14 ,204.36 
17.13656372,11.49188305,180.82 ,154.50 ,218.14 ,204.36 
16.58235298,10.99910677,180.82 ,154.50 ,218.14 ,204.36 
16.58235298,10.99910677,180.82 ,154.50 ,218.14 ,204.36 
17.13656372,11.49188305,180.82 ,154.50 ,218.14 ,204.36 
17.92723772,12.19491055,180.82 ,154.50 ,218.14 ,204.36 
18.17478519,12.41501729,180.82 ,154.50 ,218.14 ,204.36 
18.56642745,12.76324587,180.82 ,154.50 ,218.14 ,204.36 
18.98023814,13.1311855,180.82 ,154.50 ,218.14 ,204.36 
19.32015406,13.43342162,180.82 ,154.50 ,218.14 ,204.36 
19.3309679,13.44303673,180.82 ,154.50 ,218.14 ,204.36 
18.98023814,13.1311855,180.82 ,154.50 ,218.14 ,204.36 
18.89156442,13.05234129,180.82 ,154.50 ,218.14 ,204.36 
18.67153811,12.85670498,180.82 ,154.50 ,218.14 ,204.36 
18.49391161,12.69876843,180.82 ,154.50 ,218.14 ,204.36 
18.75171759,12.92799653,180.82 ,154.50 ,218.14 ,204.36 
19.35131038,13.46112425,180.82 ,154.50 ,218.14 ,204.36 
22.64171576,16.38678701,180.82 ,154.50 ,218.14 ,204.36 
21.65135239,15.50620577,180.82 ,154.50 ,218.14 ,204.36 
20.7589576,14.71273326,180.82 ,154.50 ,218.14 ,204.36 
20.17594461,14.19434748,180.82 ,154.50 ,218.14 ,204.36 
19.42520515,13.52682775,180.82 ,154.50 ,218.14 ,204.36 
19.69679088,13.76830811,180.82 ,154.50 ,218.14 ,204.36 
18.82561235,12.99370003,180.82 ,154.50 ,218.14 ,204.36 
17.68707973,11.98137416,180.82 ,154.50 ,218.14 ,204.36 
17.13286898,11.48859788,180.82 ,154.50 ,218.14 ,204.36 
16.39761606,10.834848,180.82 ,154.50 ,218.14 ,204.36 
16.30155287,10.74943345,180.82 ,154.50 ,218.14 ,204.36 
17.04050053,11.40646849,180.82 ,154.50 ,218.14 ,204.36 
17.63165866,11.93209653,180.82 ,154.50 ,218.14 ,204.36 
18.04916409,12.30332134,180.82 ,154.50 ,218.14 ,204.36 
18.24498522,12.47743562,180.82 ,154.50 ,218.14 ,204.36 
18.61076431,12.80266797,180.82 ,154.50 ,218.14 ,204.36 
19.08342043,13.22292999,180.82 ,154.50 ,218.14 ,204.36 
19.0726066,13.21331488,180.82 ,154.50 ,218.14 ,204.36 
19.04101194,13.1852225,180.82 ,154.50 ,218.14 ,204.36 
18.95233822,13.10637829,180.82 ,154.50 ,218.14 ,204.36 
18.76390657,12.93883436,180.82 ,154.50 ,218.14 ,204.36 
18.51266436,12.71544244,180.82 ,154.50 ,218.14 ,204.36 
18.71764134,12.89769764,180.82 ,154.50 ,218.14 ,204.36 
19.79186742,13.85284538,180.82 ,154.50 ,218.14 ,204.36 
25.21753889,18.67707922,180.82 ,154.50 ,218.14 ,204.36 
25.07912573,18.55400921,180.82 ,154.50 ,218.14 ,204.36 
23.11617555,16.80865276,180.82 ,154.50 ,218.14 ,204.36 
21.80754209,15.64508179,180.82 ,154.50 ,218.14 ,204.36 
19.97461639,14.01533656,180.82 ,154.50 ,218.14 ,204.36 
19.41853685,13.52089864,180.82 ,154.50 ,218.14 ,204.36 
18.32257472,12.5464243,180.82 ,154.50 ,218.14 ,204.36 
18.60585643,12.79830413,180.82 ,154.50 ,218.14 ,204.36 
18.05655356,12.30989169,180.82 ,154.50 ,218.14 ,204.36 
17.87181665,12.14563292,180.82 ,154.50 ,218.14 ,204.36 
17.86812191,12.14234775,180.82 ,154.50 ,218.14 ,204.36 
17.86442717,12.13906257,180.82 ,154.50 ,218.14 ,204.36 
18.76103543,12.93628149,180.82 ,154.50 ,218.14 ,204.36 
19.97042205,14.01160717,180.82 ,154.50 ,218.14 ,204.36 
20.96904658,14.89953381,180.82 ,154.50 ,218.14 ,204.36 
21.26932086,15.16652257,180.82 ,154.50 ,218.14 ,204.36 
21.20183316,15.10651591,180.82 ,154.50 ,218.14 ,204.36 
20.33120913,14.33240086,180.82 ,154.50 ,218.14 ,204.36 
20.6897375,14.65118624,180.82 ,154.50 ,218.14 ,204.36 
20.42822269,14.41866044,180.82 ,154.50 ,218.14 ,204.36 
20.0049258,14.04228616,180.82 ,154.50 ,218.14 ,204.36 
20.03866965,14.07228949,180.82 ,154.50 ,218.14 ,204.36 
19.61837036,13.69858053,180.82 ,154.50 ,218.14 ,204.36 
20.43665865,14.42616127,180.82 ,154.50 ,218.14 ,204.36 
25.10174546,18.57412153,180.82 ,154.50 ,218.14 ,204.36 
23.20787206,16.89018468,180.82 ,154.50 ,218.14 ,204.36 
21.99731156,15.81381524,180.82 ,154.50 ,218.14 ,204.36 
21.34352453,15.23250074,180.82 ,154.50 ,218.14 ,204.36 
20.7925123,14.74256842,180.82 ,154.50 ,218.14 ,204.36 
20.18013895,14.19807687,180.82 ,154.50 ,218.14 ,204.36 
19.34127135,13.45219805,180.82 ,154.50 ,218.14 ,204.36 
17.96369314,12.22732488,180.82 ,154.50 ,218.14 ,204.36 
17.43103521,11.75371227,180.82 ,154.50 ,218.14 ,204.36 
17.32617676,11.66047741,180.82 ,154.50 ,218.14 ,204.36 
17.27701845,11.61676832,180.82 ,154.50 ,218.14 ,204.36 
17.63236343,11.93272319,180.82 ,154.50 ,218.14 ,204.36 
18.9135419,13.07188256,180.82 ,154.50 ,218.14 ,204.36 
21.17316337,15.08102418,180.82 ,154.50 ,218.14 ,204.36 
22.189878,15.98503563,180.82 ,154.50 ,218.14 ,204.36 
21.93404185,15.757559,180.82 ,154.50 ,218.14 ,204.36 
21.52067972,15.39001822,180.82 ,154.50 ,218.14 ,204.36 
20.66864759,14.63243416,180.82 ,154.50 ,218.14 ,204.36 
20.66864759,14.63243416,180.82 ,154.50 ,218.14 ,204.36 
20.60537788,14.57617791,180.82 ,154.50 ,218.14 ,204.36 
20.3818249,14.37740586,180.82 ,154.50 ,218.14 ,204.36 
20.25106749,14.26114296,180.82 ,154.50 ,218.14 ,204.36 
20.25528547,14.26489337,180.82 ,154.50 ,218.14 ,204.36 
20.67708356,14.63993499,180.82 ,154.50 ,218.14 ,204.36 
24.47326631,18.01530953,180.82 ,154.50 ,218.14 ,204.36 
23.84056919,17.4527471,180.82 ,154.50 ,218.14 ,204.36 
22.36427589,16.14010145,180.82 ,154.50 ,218.14 ,204.36 
21.94247781,15.76505983,180.82 ,154.50 ,218.14 ,204.36 
21.44263469,15.3206245,180.82 ,154.50 ,218.14 ,204.36 
20.59537841,14.56728689,180.82 ,154.50 ,218.14 ,204.36 
18.71212065,12.89278893,180.82 ,154.50 ,218.14 ,204.36 
18.09135863,12.3408386,180.82 ,154.50 ,218.14 ,204.36 
17.93197379,12.19912162,180.82 ,154.50 ,218.14 ,204.36 
17.73511897,12.02408823,180.82 ,154.50 ,218.14 ,204.36 
17.87371816,12.14732366,180.82 ,154.50 ,218.14 ,204.36 
18.09924771,12.34785317,180.82 ,154.50 ,218.14 ,204.36 
19.34127135,13.45219805,180.82 ,154.50 ,218.14 ,204.36 
21.02320089,14.94768509,180.82 ,154.50 ,218.14 ,204.36 
22.27311361,16.05904454,180.82 ,154.50 ,218.14 ,204.36 
21.98465762,15.802564,180.82 ,154.50 ,218.14 ,204.36 
21.30978068,15.20249741,180.82 ,154.50 ,218.14 ,204.36 
21.67674501,15.52878362,180.82 ,154.50 ,218.14 ,204.36 
20.66442961,14.62868374,180.82 ,154.50 ,218.14 ,204.36 
20.39026086,14.38490669,180.82 ,154.50 ,218.14 ,204.36 
20.25106749,14.26114296,180.82 ,154.50 ,218.14 ,204.36 
20.24684951,14.25739254,180.82 ,154.50 ,218.14 ,204.36 
20.23841355,14.24989171,180.82 ,154.50 ,218.14 ,204.36 
21.09044568,15.00747577,180.82 ,154.50 ,218.14 ,204.36 
27.96349239,21.11864279,180.82 ,154.50 ,218.14 ,204.36 
26.58225673,19.8905176,180.82 ,154.50 ,218.14 ,204.36 
23.34284745,17.010198,180.82 ,154.50 ,218.14 ,204.36 
22.0985431,15.90382523,180.82 ,154.50 ,218.14 ,204.36 
20.80928965,14.75748599,180.82 ,154.50 ,218.14 ,204.36 
20.18013895,14.19807687,180.82 ,154.50 ,218.14 ,204.36 
18.71212065,12.89278893,180.82 ,154.50 ,218.14 ,204.36 
18.50659809,12.71004862,180.82 ,154.50 ,218.14 ,204.36 
18.02353013,12.28052892,180.82 ,154.50 ,218.14 ,204.36 
17.88682482,12.15897743,180.82 ,154.50 ,218.14 ,204.36 
17.88682482,12.15897743,180.82 ,154.50 ,218.14 ,204.36 
18.2553099,12.48661581,180.82 ,154.50 ,218.14 ,204.36 
19.34127135,13.45219805,180.82 ,154.50 ,218.14 ,204.36 
20.84703869,14.79105054,180.82 ,154.50 ,218.14 ,204.36 
20.59957275,14.57101629,180.82 ,154.50 ,218.14 ,204.36 
20.67286557,14.63618457,180.82 ,154.50 ,218.14 ,204.36 
20.66864759,14.63243416,180.82 ,154.50 ,218.14 ,204.36 
20.35651701,14.35490336,180.82 ,154.50 ,218.14 ,204.36 
19.93471893,13.97986175,180.82 ,154.50 ,218.14 ,204.36 
19.93471893,13.97986175,180.82 ,154.50 ,218.14 ,204.36 
19.7196019,13.78859052,180.82 ,154.50 ,218.14 ,204.36 
19.52979277,13.6198218,180.82 ,154.50 ,218.14 ,204.36 
19.52979277,13.6198218,180.82 ,154.50 ,218.14 ,204.36 
20.25528547,14.26489337,180.82 ,154.50 ,218.14 ,204.36 
24.46483035,18.00780869,180.82 ,154.50 ,218.14 ,204.36 
24.63776757,18.16157576,180.82 ,154.50 ,218.14 ,204.36 
22.03949137,15.85131941,180.82 ,154.50 ,218.14 ,204.36 
21.51224376,15.38251739,180.82 ,154.50 ,218.14 ,204.36 
20.826067,14.77240357,180.82 ,154.50 ,218.14 ,204.36 
20.59537841,14.56728689,180.82 ,154.50 ,218.14 ,204.36 
18.92183755,13.07925864,180.82 ,154.50 ,218.14 ,204.36 
18.84633947,13.01212954,180.82 ,154.50 ,218.14 ,204.36 
18.85892248,13.02331772,180.82 ,154.50 ,218.14 ,204.36 
18.55273581,12.75107195,180.82 ,154.50 ,218.14 ,204.36 
18.6072622,12.79955408,180.82 ,154.50 ,218.14 ,204.36 
18.78761874,12.95991802,180.82 ,154.50 ,218.14 ,204.36 
19.75651081,13.82140807,180.82 ,154.50 ,218.14 ,204.36 
21.21733718,15.1203013,180.82 ,154.50 ,218.14 ,204.36 
22.27730795,16.06277394,180.82 ,154.50 ,218.14 ,204.36 
21.97200367,15.79131275,180.82 ,154.50 ,218.14 ,204.36 
21.37726838,15.26250407,180.82 ,154.50 ,218.14 ,204.36 
21.30134472,15.19499658,180.82 ,154.50 ,218.14 ,204.36 
20.25106749,14.26114296,180.82 ,154.50 ,218.14 ,204.36 
19.82505142,13.88235093,180.82 ,154.50 ,218.14 ,204.36 
19.65211421,13.72858386,180.82 ,154.50 ,218.14 ,204.36 
19.40747132,13.51105973,180.82 ,154.50 ,218.14 ,204.36 
19.35263757,13.46230432,180.82 ,154.50 ,218.14 ,204.36 
19.97268075,14.01361549,180.82 ,154.50 ,218.14 ,204.36 
28.5138128,21.60795998,180.82 ,154.50 ,218.14 ,204.36 
28.4357268,21.53852984,180.82 ,154.50 ,218.14 ,204.36 
26.57382077,19.88301677,180.82 ,154.50 ,218.14 ,204.36 
24.27080323,17.83528955,180.82 ,154.50 ,218.14 ,204.36 
21.09450464,15.01108479,180.82 ,154.50 ,218.14 ,204.36 
20.32274644,14.32487627,180.82 ,154.50 ,218.14 ,204.36 
19.43354679,13.53424472,180.82 ,154.50 ,218.14 ,204.36 
19.33707701,13.44846865,180.82 ,154.50 ,218.14 ,204.36 
18.92603189,13.08298803,180.82 ,154.50 ,218.14 ,204.36 
18.73337141,12.91168403,180.82 ,154.50 ,218.14 ,204.36 
18.58237524,12.77742584,180.82 ,154.50 ,218.14 ,204.36 
18.45228178,12.66175329,180.82 ,154.50 ,218.14 ,204.36 
19.22766468,13.35118472,180.82 ,154.50 ,218.14 ,204.36 
19.76070515,13.82513746,180.82 ,154.50 ,218.14 ,204.36 
19.93686735,13.98177201,180.82 ,154.50 ,218.14 ,204.36 
20.02494845,14.06008929,180.82 ,154.50 ,218.14 ,204.36 
20.20949932,14.22418263,180.82 ,154.50 ,218.14 ,204.36 
20.0752805,14.10484202,180.82 ,154.50 ,218.14 ,204.36 
19.7774825,13.84005504,180.82 ,154.50 ,218.14 ,204.36 
19.63068067,13.70952624,180.82 ,154.50 ,218.14 ,204.36 
19.13574879,13.26945774,180.82 ,154.50 ,218.14 ,204.36 
19.13574879,13.26945774,180.82 ,154.50 ,218.14 ,204.36 
18.95958659,13.11282318,180.82 ,154.50 ,218.14 ,204.36 
19.98300507,14.02279535,180.82 ,154.50 ,218.14 ,204.36 
26.19481964,19.54602805,180.82 ,154.50 ,218.14 ,204.36 
26.16126494,19.51619289,180.82 ,154.50 ,218.14 ,204.36 
25.21334455,18.67334982,180.82 ,154.50 ,218.14 ,204.36 
24.58419385,18.1139407,180.82 ,154.50 ,218.14 ,204.36 
21.53071579,15.39894178,180.82 ,154.50 ,218.14 ,204.36 
20.17594461,14.19434748,180.82 ,154.50 ,218.14 ,204.36 
19.34546569,13.45592744,180.82 ,154.50 ,218.14 ,204.36 
18.74148102,12.91889469,180.82 ,154.50 ,218.14 ,204.36 
17.98305002,12.24453603,180.82 ,154.50 ,218.14 ,204.36 
17.69077447,11.98465934,180.82 ,154.50 ,218.14 ,204.36 
17.59471127,11.89924478,180.82 ,154.50 ,218.14 ,204.36 
17.55406915,11.86310785,180.82 ,154.50 ,218.14 ,204.36 
18.08343506,12.33379336,180.82 ,154.50 ,218.14 ,204.36 
19.03089034,13.17622288,180.82 ,154.50 ,218.14 ,204.36 
18.95539226,13.10909379,180.82 ,154.50 ,218.14 ,204.36 
19.26577327,13.38506895,180.82 ,154.50 ,218.14 ,204.36 
19.55937693,13.64612654,180.82 ,154.50 ,218.14 ,204.36 
19.55937693,13.64612654,180.82 ,154.50 ,218.14 ,204.36 
19.09799975,13.23589319,180.82 ,154.50 ,218.14 ,204.36 
18.92603189,13.08298803,180.82 ,154.50 ,218.14 ,204.36 
18.74148102,12.91889469,180.82 ,154.50 ,218.14 ,204.36 
18.92183755,13.07925864,180.82 ,154.50 ,218.14 ,204.36 
18.92183755,13.07925864,180.82 ,154.50 ,218.14 ,204.36 
20.37727284,14.3733584,180.82 ,154.50 ,218.14 ,204.36 
24.79391075,18.30041041,180.82 ,154.50 ,218.14 ,204.36 
25.21334455,18.67334982,180.82 ,154.50 ,218.14 ,204.36 
24.89457486,18.38991587,180.82 ,154.50 ,218.14 ,204.36 
23.86276771,17.47248491,180.82 ,154.50 ,218.14 ,204.36 
21.43424601,15.31316572,180.82 ,154.50 ,218.14 ,204.36 
20.1969163,14.21299445,180.82 ,154.50 ,218.14 ,204.36 
18.77871896,12.95200479,180.82 ,154.50 ,218.14 ,204.36 
19.33707701,13.44846865,180.82 ,154.50 ,218.14 ,204.36 
18.62403956,12.81447165,180.82 ,154.50 ,218.14 ,204.36 
18.61984522,12.81074226,180.82 ,154.50 ,218.14 ,204.36 
18.61565088,12.80701287,180.82 ,154.50 ,218.14 ,204.36 
19.33707701,13.44846865,180.82 ,154.50 ,218.14 ,204.36 
19.76489949,13.82886686,180.82 ,154.50 ,218.14 ,204.36 
22.1724495,15.96953908,180.82 ,154.50 ,218.14 ,204.36 
22.71771344,16.45436032,180.82 ,154.50 ,218.14 ,204.36 
22.88308754,16.60140264,180.82 ,154.50 ,218.14 ,204.36 
22.92526734,16.6389068,180.82 ,154.50 ,218.14 ,204.36 
23.00962696,16.71391512,180.82 ,154.50 ,218.14 ,204.36 
21.14949741,15.0599816,180.82 ,154.50 ,218.14 ,204.36 
20.67286557,14.63618457,180.82 ,154.50 ,218.14 ,204.36 
20.67286557,14.63618457,180.82 ,154.50 ,218.14 ,204.36 
20.66864759,14.63243416,180.82 ,154.50 ,218.14 ,204.36 
20.67286557,14.63618457,180.82 ,154.50 ,218.14 ,204.36 
23.80682534,17.42274377,180.82 ,154.50 ,218.14 ,204.36 
27.98208429,21.13517377,180.82 ,154.50 ,218.14 ,204.36 
27.40201683,20.619407,180.82 ,154.50 ,218.14 ,204.36 
25.3126445,18.76164234,180.82 ,154.50 ,218.14 ,204.36 
23.54952851,17.19396839,180.82 ,154.50 ,218.14 ,204.36 
21.61040821,15.46980027,180.82 ,154.50 ,218.14 ,204.36 
20.59537841,14.56728689,180.82 ,154.50 ,218.14 ,204.36 
19.76070515,13.82513746,180.82 ,154.50 ,218.14 ,204.36 
18.15843355,12.40047824,180.82 ,154.50 ,218.14 ,204.36 
17.68707973,11.98137416,180.82 ,154.50 ,218.14 ,204.36 
17.50603755,11.82040058,180.82 ,154.50 ,218.14 ,204.36 
17.50603755,11.82040058,180.82 ,154.50 ,218.14 ,204.36 
18.02421473,12.28113763,180.82 ,154.50 ,218.14 ,204.36 
19.09799975,13.23589319,180.82 ,154.50 ,218.14 ,204.36 
20.70862554,14.66798053,180.82 ,154.50 ,218.14 ,204.36 
20.7925123,14.74256842,180.82 ,154.50 ,218.14 ,204.36 
20.86267471,14.8049533,180.82 ,154.50 ,218.14 ,204.36 
20.95125231,14.88371204,180.82 ,154.50 ,218.14 ,204.36 
20.69395548,14.65493665,180.82 ,154.50 ,218.14 ,204.36 
20.66864759,14.63243416,180.82 ,154.50 ,218.14 ,204.36 
19.40747132,13.51105973,180.82 ,154.50 ,218.14 ,204.36 
19.37827336,13.48509837,180.82 ,154.50 ,218.14 ,204.36 
19.30390573,13.41897442,180.82 ,154.50 ,218.14 ,204.36 
19.19557308,13.32265048,180.82 ,154.50 ,218.14 ,204.36 
21.52067972,15.39001822,180.82 ,154.50 ,218.14 ,204.36 
25.10596344,18.57787195,180.82 ,154.50 ,218.14 ,204.36 
24.67151141,18.19157909,180.82 ,154.50 ,218.14 ,204.36 
24.04725025,17.63651749,180.82 ,154.50 ,218.14 ,204.36 
21.93825983,15.76130942,180.82 ,154.50 ,218.14 ,204.36 
20.66248782,14.6269572,180.82 ,154.50 ,218.14 ,204.36 
19.71904084,13.78809165,180.82 ,154.50 ,218.14 ,204.36 
19.08109488,13.22086224,180.82 ,154.50 ,218.14 ,204.36 
18.28568096,12.51362023,180.82 ,154.50 ,218.14 ,204.36 
17.97284898,12.23546579,180.82 ,154.50 ,218.14 ,204.36 
17.55060363,11.86002649,180.82 ,154.50 ,218.14 ,204.36 
17.97003743,12.2329659,180.82 ,154.50 ,218.14 ,204.36 
18.22409119,12.45885771,180.82 ,154.50 ,218.14 ,204.36 
19.58104576,13.66539338,180.82 ,154.50 ,218.14 ,204.36 
21.71824126,15.56567999,180.82 ,154.50 ,218.14 ,204.36 
22.02331377,15.8369351,180.82 ,154.50 ,218.14 ,204.36 
21.53927163,15.40654921,180.82 ,154.50 ,218.14 ,204.36 
20.40657595,14.39941325,180.82 ,154.50 ,218.14 ,204.36 
20.0974692,14.1245711,180.82 ,154.50 ,218.14 ,204.36 
19.70114295,13.77217775,180.82 ,154.50 ,218.14 ,204.36 
20.00126765,14.03903352,180.82 ,154.50 ,218.14 ,204.36 
19.46953914,13.56624731,180.82 ,154.50 ,218.14 ,204.36 
19.01589664,13.16289124,180.82 ,154.50 ,218.14 ,204.36 
19.1423216,13.27530195,180.82 ,154.50 ,218.14 ,204.36 
20.25106749,14.26114296,180.82 ,154.50 ,218.14 ,204.36 
26.57803875,19.88676719,180.82 ,154.50 ,218.14 ,204.36 
26.57803875,19.88676719,180.82 ,154.50 ,218.14 ,204.36 
22.83668975,16.56014806,180.82 ,154.50 ,218.14 ,204.36 
21.88764406,15.71630442,180.82 ,154.50 ,218.14 ,204.36 
21.01481221,14.9402263,180.82 ,154.50 ,218.14 ,204.36 
20.17594461,14.19434748,180.82 ,154.50 ,218.14 ,204.36 
19.55737853,13.64434967,180.82 ,154.50 ,218.14 ,204.36 
18.92083835,13.0783702,180.82 ,154.50 ,218.14 ,204.36 
18.50754085,12.71088687,180.82 ,154.50 ,218.14 ,204.36 
18.51100637,12.71396824,180.82 ,154.50 ,218.14 ,204.36 
18.62554326,12.81580867,180.82 ,154.50 ,218.14 ,204.36 
18.79591544,12.96729503,180.82 ,154.50 ,218.14 ,204.36 
20.22128067,14.23465802,180.82 ,154.50 ,218.14 ,204.36 
22.37177933,16.14677312,180.82 ,154.50 ,218.14 ,204.36 
25.25948227,18.71437316,180.82 ,154.50 ,218.14 ,204.36 
24.52810006,18.06406494,180.82 ,154.50 ,218.14 ,204.36 
22.98381948,16.69096841,180.82 ,154.50 ,218.14 ,204.36 
21.60925732,15.46877696,180.82 ,154.50 ,218.14 ,204.36 
20.87954664,14.81995496,180.82 ,154.50 ,218.14 ,204.36 
20.24684951,14.25739254,180.82 ,154.50 ,218.14 ,204.36 
20.24585031,14.2565041,180.82 ,154.50 ,218.14 ,204.36 
19.79402676,13.85476536,180.82 ,154.50 ,218.14 ,204.36 
19.36900989,13.47686176,180.82 ,154.50 ,218.14 ,204.36 
20.97234221,14.90246412,180.82 ,154.50 ,218.14 ,204.36 
28.2572445,21.37983237,180.82 ,154.50 ,218.14 ,204.36 
28.05645192,21.20129772,180.82 ,154.50 ,218.14 ,204.36 
25.09752748,18.57037112,180.82 ,154.50 ,218.14 ,204.36 
24.24549535,17.81278705,180.82 ,154.50 ,218.14 ,204.36 
22.25633626,16.04412696,180.82 ,154.50 ,218.14 ,204.36 
21.9962873,15.81290453,180.82 ,154.50 ,218.14 ,204.36 
20.17594461,14.19434748,180.82 ,154.50 ,218.14 ,204.36 
18.00698481,12.26581765,180.82 ,154.50 ,218.14 ,204.36 
17.50234282,11.8171154,180.82 ,154.50 ,218.14 ,204.36 
17.50234282,11.8171154,180.82 ,154.50 ,218.14 ,204.36 
17.50234282,11.8171154,180.82 ,154.50 ,218.14 ,204.36 
17.95283051,12.21766637,180.82 ,154.50 ,218.14 ,204.36 
20.17963935,14.19763265,180.82 ,154.50 ,218.14 ,204.36 
21.05995073,14.9803612,180.82 ,154.50 ,218.14 ,204.36 
21.74882136,15.59287028,180.82 ,154.50 ,218.14 ,204.36 
21.3941403,15.27750573,180.82 ,154.50 ,218.14 ,204.36 
21.29662714,15.19080194,180.82 ,154.50 ,218.14 ,204.36 
20.64333971,14.60993166,180.82 ,154.50 ,218.14 ,204.36 
20.44509461,14.4336621,180.82 ,154.50 ,218.14 ,204.36 
20.0729131,14.10273704,180.82 ,154.50 ,218.14 ,204.36 
19.68535846,13.75814297,180.82 ,154.50 ,218.14 ,204.36 
19.40225414,13.50642087,180.82 ,154.50 ,218.14 ,204.36 
19.2799327,13.3976588,180.82 ,154.50 ,218.14 ,204.36 
20.25106749,14.26114296,180.82 ,154.50 ,218.14 ,204.36 
23.6845039,17.31398171,180.82 ,154.50 ,218.14 ,204.36 
23.62123418,17.25772546,180.82 ,154.50 ,218.14 ,204.36 
22.27569829,16.06134271,180.82 ,154.50 ,218.14 ,204.36 
21.63034723,15.48752904,180.82 ,154.50 ,218.14 ,204.36 
21.06094993,14.98124964,180.82 ,154.50 ,218.14 ,204.36 
21.01181462,14.93756099,180.82 ,154.50 ,218.14 ,204.36 
19.69259654,13.76457872,180.82 ,154.50 ,218.14 ,204.36 
18.21299443,12.44899103,180.82 ,154.50 ,218.14 ,204.36 
17.21893633,11.56512462,180.82 ,154.50 ,218.14 ,204.36 
16.78925832,11.18307658,180.82 ,154.50 ,218.14 ,204.36 
16.57865824,10.99582159,180.82 ,154.50 ,218.14 ,204.36 
16.84837413,11.23563938,180.82 ,154.50 ,218.14 ,204.36 
17.63204988,11.93244439,180.82 ,154.50 ,218.14 ,204.36 
19.22012365,13.34447962,180.82 ,154.50 ,218.14 ,204.36 
19.67262405,13.74682018,180.82 ,154.50 ,218.14 ,204.36 
19.64326369,13.72071443,180.82 ,154.50 ,218.14 ,204.36 
