Climate zone 9 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
18.75131523,12.92397449,169.71 ,154.50 ,218.14 ,204.36 
18.57368872,12.76603795,169.71 ,154.50 ,218.14 ,204.36 
18.83149471,12.99526604,169.71 ,154.50 ,218.14 ,204.36 
19.4310875,13.52839376,169.71 ,154.50 ,218.14 ,204.36 
22.72149287,16.45405652,169.71 ,154.50 ,218.14 ,204.36 
21.73112951,15.57347529,169.71 ,154.50 ,218.14 ,204.36 
20.83873471,14.78000278,169.71 ,154.50 ,218.14 ,204.36 
20.25572173,14.26161699,169.71 ,154.50 ,218.14 ,204.36 
19.50498227,13.59409727,169.71 ,154.50 ,218.14 ,204.36 
19.776568,13.83557763,169.71 ,154.50 ,218.14 ,204.36 
18.90538947,13.06096955,169.71 ,154.50 ,218.14 ,204.36 
17.76685685,12.04864368,169.71 ,154.50 ,218.14 ,204.36 
17.2126461,11.55586739,169.71 ,154.50 ,218.14 ,204.36 
16.47739318,10.90211752,169.71 ,154.50 ,218.14 ,204.36 
16.38132998,10.81670296,169.71 ,154.50 ,218.14 ,204.36 
17.12027765,11.47373801,169.71 ,154.50 ,218.14 ,204.36 
17.71143577,11.99936605,169.71 ,154.50 ,218.14 ,204.36 
18.1289412,12.37059085,169.71 ,154.50 ,218.14 ,204.36 
18.32476233,12.54470514,169.71 ,154.50 ,218.14 ,204.36 
18.69054143,12.86993749,169.71 ,154.50 ,218.14 ,204.36 
19.16319755,13.29019951,169.71 ,154.50 ,218.14 ,204.36 
19.15238372,13.28058439,169.71 ,154.50 ,218.14 ,204.36 
19.12078906,13.25249201,169.71 ,154.50 ,218.14 ,204.36 
19.03211534,13.17364781,169.71 ,154.50 ,218.14 ,204.36 
18.84368369,13.00610387,169.71 ,154.50 ,218.14 ,204.36 
18.59244148,12.78271195,169.71 ,154.50 ,218.14 ,204.36 
18.79741845,12.96496716,169.71 ,154.50 ,218.14 ,204.36 
19.87164454,13.9201149,169.71 ,154.50 ,218.14 ,204.36 
25.297316,18.74434873,169.71 ,154.50 ,218.14 ,204.36 
25.15890285,18.62127872,169.71 ,154.50 ,218.14 ,204.36 
23.19595267,16.87592227,169.71 ,154.50 ,218.14 ,204.36 
21.88731921,15.71235131,169.71 ,154.50 ,218.14 ,204.36 
20.05439351,14.08260608,169.71 ,154.50 ,218.14 ,204.36 
19.49831397,13.58816815,169.71 ,154.50 ,218.14 ,204.36 
18.40235184,12.61369382,169.71 ,154.50 ,218.14 ,204.36 
18.68563354,12.86557364,169.71 ,154.50 ,218.14 ,204.36 
18.13633068,12.3771612,169.71 ,154.50 ,218.14 ,204.36 
17.95159376,12.21290244,169.71 ,154.50 ,218.14 ,204.36 
17.94789903,12.20961726,169.71 ,154.50 ,218.14 ,204.36 
17.94420429,12.20633209,169.71 ,154.50 ,218.14 ,204.36 
18.84081255,13.003551,169.71 ,154.50 ,218.14 ,204.36 
20.05019917,14.07887668,169.71 ,154.50 ,218.14 ,204.36 
21.0488237,14.96680332,169.71 ,154.50 ,218.14 ,204.36 
21.34909797,15.23379209,169.71 ,154.50 ,218.14 ,204.36 
21.28161028,15.17378543,169.71 ,154.50 ,218.14 ,204.36 
20.41098624,14.39967038,169.71 ,154.50 ,218.14 ,204.36 
20.76951462,14.71845575,169.71 ,154.50 ,218.14 ,204.36 
20.5079998,14.48592995,169.71 ,154.50 ,218.14 ,204.36 
20.08470292,14.10955568,169.71 ,154.50 ,218.14 ,204.36 
20.11844677,14.13955901,169.71 ,154.50 ,218.14 ,204.36 
19.69814748,13.76585005,169.71 ,154.50 ,218.14 ,204.36 
20.51643577,14.49343078,169.71 ,154.50 ,218.14 ,204.36 
25.18152258,18.64139105,169.71 ,154.50 ,218.14 ,204.36 
23.28764918,16.95745419,169.71 ,154.50 ,218.14 ,204.36 
22.07708868,15.88108476,169.71 ,154.50 ,218.14 ,204.36 
21.42330165,15.29977025,169.71 ,154.50 ,218.14 ,204.36 
20.87228942,14.80983793,169.71 ,154.50 ,218.14 ,204.36 
20.25991607,14.26534639,169.71 ,154.50 ,218.14 ,204.36 
19.42104847,13.51946756,169.71 ,154.50 ,218.14 ,204.36 
18.04347026,12.29459439,169.71 ,154.50 ,218.14 ,204.36 
17.51081233,11.82098178,169.71 ,154.50 ,218.14 ,204.36 
17.40595388,11.72774693,169.71 ,154.50 ,218.14 ,204.36 
17.35679557,11.68403783,169.71 ,154.50 ,218.14 ,204.36 
17.71214055,11.9999927,169.71 ,154.50 ,218.14 ,204.36 
18.99331902,13.13915207,169.71 ,154.50 ,218.14 ,204.36 
21.25294049,15.14829369,169.71 ,154.50 ,218.14 ,204.36 
22.26965512,16.05230514,169.71 ,154.50 ,218.14 ,204.36 
22.01381896,15.82482852,169.71 ,154.50 ,218.14 ,204.36 
21.60045684,15.45728773,169.71 ,154.50 ,218.14 ,204.36 
20.74842471,14.69970367,169.71 ,154.50 ,218.14 ,204.36 
20.74842471,14.69970367,169.71 ,154.50 ,218.14 ,204.36 
20.685155,14.64344743,169.71 ,154.50 ,218.14 ,204.36 
20.46160201,14.44467537,169.71 ,154.50 ,218.14 ,204.36 
20.33084461,14.32841247,169.71 ,154.50 ,218.14 ,204.36 
20.33506259,14.33216289,169.71 ,154.50 ,218.14 ,204.36 
20.75686067,14.7072045,169.71 ,154.50 ,218.14 ,204.36 
24.55304343,18.08257904,169.71 ,154.50 ,218.14 ,204.36 
23.92034631,17.52001662,169.71 ,154.50 ,218.14 ,204.36 
22.44405301,16.20737096,169.71 ,154.50 ,218.14 ,204.36 
22.02225493,15.83232935,169.71 ,154.50 ,218.14 ,204.36 
21.52241181,15.38789402,169.71 ,154.50 ,218.14 ,204.36 
20.67515553,14.63455641,169.71 ,154.50 ,218.14 ,204.36 
18.79189777,12.96005844,169.71 ,154.50 ,218.14 ,204.36 
18.17113575,12.40810811,169.71 ,154.50 ,218.14 ,204.36 
18.0117509,12.26639114,169.71 ,154.50 ,218.14 ,204.36 
17.81489608,12.09135774,169.71 ,154.50 ,218.14 ,204.36 
17.95349528,12.21459317,169.71 ,154.50 ,218.14 ,204.36 
18.17902482,12.41512268,169.71 ,154.50 ,218.14 ,204.36 
19.42104847,13.51946756,169.71 ,154.50 ,218.14 ,204.36 
21.10297801,15.01495461,169.71 ,154.50 ,218.14 ,204.36 
22.35289073,16.12631406,169.71 ,154.50 ,218.14 ,204.36 
22.06443473,15.86983351,169.71 ,154.50 ,218.14 ,204.36 
21.3895578,15.26976693,169.71 ,154.50 ,218.14 ,204.36 
21.75652213,15.59605313,169.71 ,154.50 ,218.14 ,204.36 
20.74420673,14.69595325,169.71 ,154.50 ,218.14 ,204.36 
20.47003798,14.4521762,169.71 ,154.50 ,218.14 ,204.36 
20.33084461,14.32841247,169.71 ,154.50 ,218.14 ,204.36 
20.32662663,14.32466206,169.71 ,154.50 ,218.14 ,204.36 
20.31819067,14.31716122,169.71 ,154.50 ,218.14 ,204.36 
21.1702228,15.07474529,169.71 ,154.50 ,218.14 ,204.36 
28.04326951,21.1859123,169.71 ,154.50 ,218.14 ,204.36 
26.66203385,19.95778712,169.71 ,154.50 ,218.14 ,204.36 
23.42262457,17.07746751,169.71 ,154.50 ,218.14 ,204.36 
22.17832022,15.97109475,169.71 ,154.50 ,218.14 ,204.36 
20.88906677,14.82475551,169.71 ,154.50 ,218.14 ,204.36 
20.25991607,14.26534639,169.71 ,154.50 ,218.14 ,204.36 
18.79189777,12.96005844,169.71 ,154.50 ,218.14 ,204.36 
18.58637521,12.77731813,169.71 ,154.50 ,218.14 ,204.36 
18.10330725,12.34779843,169.71 ,154.50 ,218.14 ,204.36 
17.96660194,12.22624695,169.71 ,154.50 ,218.14 ,204.36 
17.96660194,12.22624695,169.71 ,154.50 ,218.14 ,204.36 
18.33508702,12.55388533,169.71 ,154.50 ,218.14 ,204.36 
19.42104847,13.51946756,169.71 ,154.50 ,218.14 ,204.36 
20.92681581,14.85832005,169.71 ,154.50 ,218.14 ,204.36 
20.67934987,14.6382858,169.71 ,154.50 ,218.14 ,204.36 
20.75264269,14.70345409,169.71 ,154.50 ,218.14 ,204.36 
20.74842471,14.69970367,169.71 ,154.50 ,218.14 ,204.36 
20.43629413,14.42217288,169.71 ,154.50 ,218.14 ,204.36 
20.01449605,14.04713126,169.71 ,154.50 ,218.14 ,204.36 
20.01449605,14.04713126,169.71 ,154.50 ,218.14 ,204.36 
19.79937902,13.85586004,169.71 ,154.50 ,218.14 ,204.36 
19.60956988,13.68709131,169.71 ,154.50 ,218.14 ,204.36 
19.60956988,13.68709131,169.71 ,154.50 ,218.14 ,204.36 
20.33506259,14.33216289,169.71 ,154.50 ,218.14 ,204.36 
24.54460747,18.07507821,169.71 ,154.50 ,218.14 ,204.36 
24.71754468,18.22884527,169.71 ,154.50 ,218.14 ,204.36 
22.11926849,15.91858892,169.71 ,154.50 ,218.14 ,204.36 
21.59202088,15.4497869,169.71 ,154.50 ,218.14 ,204.36 
20.90584412,14.83967308,169.71 ,154.50 ,218.14 ,204.36 
20.67515553,14.63455641,169.71 ,154.50 ,218.14 ,204.36 
19.00161467,13.14652815,169.71 ,154.50 ,218.14 ,204.36 
18.92611659,13.07939906,169.71 ,154.50 ,218.14 ,204.36 
18.9386996,13.09058724,169.71 ,154.50 ,218.14 ,204.36 
18.63251293,12.81834147,169.71 ,154.50 ,218.14 ,204.36 
18.68703932,12.86682359,169.71 ,154.50 ,218.14 ,204.36 
18.86739586,13.02718754,169.71 ,154.50 ,218.14 ,204.36 
19.83628793,13.88867758,169.71 ,154.50 ,218.14 ,204.36 
21.2971143,15.18757082,169.71 ,154.50 ,218.14 ,204.36 
22.35708507,16.13004345,169.71 ,154.50 ,218.14 ,204.36 
22.05178079,15.85858226,169.71 ,154.50 ,218.14 ,204.36 
21.45704549,15.32977358,169.71 ,154.50 ,218.14 ,204.36 
21.38112184,15.26226609,169.71 ,154.50 ,218.14 ,204.36 
20.33084461,14.32841247,169.71 ,154.50 ,218.14 ,204.36 
19.90482854,13.94962044,169.71 ,154.50 ,218.14 ,204.36 
19.73189133,13.79585338,169.71 ,154.50 ,218.14 ,204.36 
19.48724844,13.57832924,169.71 ,154.50 ,218.14 ,204.36 
19.43241469,13.52957383,169.71 ,154.50 ,218.14 ,204.36 
20.05245787,14.08088501,169.71 ,154.50 ,218.14 ,204.36 
28.59358992,21.6752295,169.71 ,154.50 ,218.14 ,204.36 
28.51550391,21.60579936,169.71 ,154.50 ,218.14 ,204.36 
26.65359789,19.95028628,169.71 ,154.50 ,218.14 ,204.36 
24.35058035,17.90255906,169.71 ,154.50 ,218.14 ,204.36 
21.17428175,15.07835431,169.71 ,154.50 ,218.14 ,204.36 
20.40252356,14.39214579,169.71 ,154.50 ,218.14 ,204.36 
19.51332391,13.60151423,169.71 ,154.50 ,218.14 ,204.36 
19.41685413,13.51573817,169.71 ,154.50 ,218.14 ,204.36 
19.00580901,13.15025754,169.71 ,154.50 ,218.14 ,204.36 
18.81314853,12.97895355,169.71 ,154.50 ,218.14 ,204.36 
18.66215236,12.84469536,169.71 ,154.50 ,218.14 ,204.36 
18.5320589,12.7290228,169.71 ,154.50 ,218.14 ,204.36 
19.3074418,13.41845423,169.71 ,154.50 ,218.14 ,204.36 
19.84048227,13.89240697,169.71 ,154.50 ,218.14 ,204.36 
20.01664447,14.04904153,169.71 ,154.50 ,218.14 ,204.36 
20.10472556,14.1273588,169.71 ,154.50 ,218.14 ,204.36 
20.28927644,14.29145215,169.71 ,154.50 ,218.14 ,204.36 
20.15505762,14.17211153,169.71 ,154.50 ,218.14 ,204.36 
19.85725962,13.90732455,169.71 ,154.50 ,218.14 ,204.36 
19.71045779,13.77679576,169.71 ,154.50 ,218.14 ,204.36 
19.21552591,13.33672725,169.71 ,154.50 ,218.14 ,204.36 
19.21552591,13.33672725,169.71 ,154.50 ,218.14 ,204.36 
19.03936371,13.1800927,169.71 ,154.50 ,218.14 ,204.36 
20.06278218,14.09006486,169.71 ,154.50 ,218.14 ,204.36 
26.27459676,19.61329756,169.71 ,154.50 ,218.14 ,204.36 
26.24104205,19.58346241,169.71 ,154.50 ,218.14 ,204.36 
25.29312167,18.74061934,169.71 ,154.50 ,218.14 ,204.36 
24.66397097,18.18121022,169.71 ,154.50 ,218.14 ,204.36 
21.61049291,15.4662113,169.71 ,154.50 ,218.14 ,204.36 
20.25572173,14.26161699,169.71 ,154.50 ,218.14 ,204.36 
19.42524281,13.52319696,169.71 ,154.50 ,218.14 ,204.36 
18.82125814,12.9861642,169.71 ,154.50 ,218.14 ,204.36 
18.06282713,12.31180555,169.71 ,154.50 ,218.14 ,204.36 
17.77055159,12.05192885,169.71 ,154.50 ,218.14 ,204.36 
17.67448839,11.96651429,169.71 ,154.50 ,218.14 ,204.36 
17.63384627,11.93037737,169.71 ,154.50 ,218.14 ,204.36 
18.16321218,12.40106288,169.71 ,154.50 ,218.14 ,204.36 
19.11066746,13.2434924,169.71 ,154.50 ,218.14 ,204.36 
19.03516938,13.1763633,169.71 ,154.50 ,218.14 ,204.36 
19.34555039,13.45233847,169.71 ,154.50 ,218.14 ,204.36 
19.63915405,13.71339606,169.71 ,154.50 ,218.14 ,204.36 
19.63915405,13.71339606,169.71 ,154.50 ,218.14 ,204.36 
19.17777687,13.3031627,169.71 ,154.50 ,218.14 ,204.36 
19.00580901,13.15025754,169.71 ,154.50 ,218.14 ,204.36 
18.82125814,12.9861642,169.71 ,154.50 ,218.14 ,204.36 
19.00161467,13.14652815,169.71 ,154.50 ,218.14 ,204.36 
19.00161467,13.14652815,169.71 ,154.50 ,218.14 ,204.36 
20.45704996,14.44062791,169.71 ,154.50 ,218.14 ,204.36 
24.87368787,18.36767992,169.71 ,154.50 ,218.14 ,204.36 
25.29312167,18.74061934,169.71 ,154.50 ,218.14 ,204.36 
24.97435198,18.45718538,169.71 ,154.50 ,218.14 ,204.36 
23.94254483,17.53975443,169.71 ,154.50 ,218.14 ,204.36 
21.51402313,15.38043523,169.71 ,154.50 ,218.14 ,204.36 
20.27669342,14.28026396,169.71 ,154.50 ,218.14 ,204.36 
18.85849608,13.01927431,169.71 ,154.50 ,218.14 ,204.36 
19.41685413,13.51573817,169.71 ,154.50 ,218.14 ,204.36 
18.70381667,12.88174117,169.71 ,154.50 ,218.14 ,204.36 
18.69962234,12.87801177,169.71 ,154.50 ,218.14 ,204.36 
18.695428,12.87428238,169.71 ,154.50 ,218.14 ,204.36 
19.41685413,13.51573817,169.71 ,154.50 ,218.14 ,204.36 
19.84467661,13.89613637,169.71 ,154.50 ,218.14 ,204.36 
22.25222662,16.0368086,169.71 ,154.50 ,218.14 ,204.36 
22.79749056,16.52162983,169.71 ,154.50 ,218.14 ,204.36 
22.96286465,16.66867215,169.71 ,154.50 ,218.14 ,204.36 
23.00504446,16.70617631,169.71 ,154.50 ,218.14 ,204.36 
23.08940408,16.78118464,169.71 ,154.50 ,218.14 ,204.36 
21.22927453,15.12725111,169.71 ,154.50 ,218.14 ,204.36 
20.75264269,14.70345409,169.71 ,154.50 ,218.14 ,204.36 
20.75264269,14.70345409,169.71 ,154.50 ,218.14 ,204.36 
20.74842471,14.69970367,169.71 ,154.50 ,218.14 ,204.36 
20.75264269,14.70345409,169.71 ,154.50 ,218.14 ,204.36 
23.88660246,17.49001329,169.71 ,154.50 ,218.14 ,204.36 
28.06186141,21.20244329,169.71 ,154.50 ,218.14 ,204.36 
27.48179395,20.68667651,169.71 ,154.50 ,218.14 ,204.36 
25.39242162,18.82891185,169.71 ,154.50 ,218.14 ,204.36 
23.62930563,17.2612379,169.71 ,154.50 ,218.14 ,204.36 
21.69018533,15.53706978,169.71 ,154.50 ,218.14 ,204.36 
20.67515553,14.63455641,169.71 ,154.50 ,218.14 ,204.36 
19.84048227,13.89240697,169.71 ,154.50 ,218.14 ,204.36 
18.23821067,12.46774775,169.71 ,154.50 ,218.14 ,204.36 
17.76685685,12.04864368,169.71 ,154.50 ,218.14 ,204.36 
17.58581467,11.88767009,169.71 ,154.50 ,218.14 ,204.36 
17.58581467,11.88767009,169.71 ,154.50 ,218.14 ,204.36 
18.10399185,12.34840714,169.71 ,154.50 ,218.14 ,204.36 
19.17777687,13.3031627,169.71 ,154.50 ,218.14 ,204.36 
20.78840266,14.73525005,169.71 ,154.50 ,218.14 ,204.36 
20.87228942,14.80983793,169.71 ,154.50 ,218.14 ,204.36 
20.94245183,14.87222281,169.71 ,154.50 ,218.14 ,204.36 
21.03102943,14.95098155,169.71 ,154.50 ,218.14 ,204.36 
20.7737326,14.72220617,169.71 ,154.50 ,218.14 ,204.36 
20.74842471,14.69970367,169.71 ,154.50 ,218.14 ,204.36 
19.48724844,13.57832924,169.71 ,154.50 ,218.14 ,204.36 
19.45805047,13.55236788,169.71 ,154.50 ,218.14 ,204.36 
19.38368285,13.48624394,169.71 ,154.50 ,218.14 ,204.36 
19.2753502,13.38992,169.71 ,154.50 ,218.14 ,204.36 
21.60045684,15.45728773,169.71 ,154.50 ,218.14 ,204.36 
25.18574056,18.64514146,169.71 ,154.50 ,218.14 ,204.36 
24.75128853,18.2588486,169.71 ,154.50 ,218.14 ,204.36 
24.12702737,17.70378701,169.71 ,154.50 ,218.14 ,204.36 
22.01803695,15.82857893,169.71 ,154.50 ,218.14 ,204.36 
20.74226494,14.69422671,169.71 ,154.50 ,218.14 ,204.36 
19.79881796,13.85536116,169.71 ,154.50 ,218.14 ,204.36 
19.160872,13.28813175,169.71 ,154.50 ,218.14 ,204.36 
18.36545808,12.58088974,169.71 ,154.50 ,218.14 ,204.36 
18.0526261,12.30273531,169.71 ,154.50 ,218.14 ,204.36 
17.63038075,11.927296,169.71 ,154.50 ,218.14 ,204.36 
18.04981455,12.30023541,169.71 ,154.50 ,218.14 ,204.36 
18.30386831,12.52612722,169.71 ,154.50 ,218.14 ,204.36 
19.66082288,13.73266289,169.71 ,154.50 ,218.14 ,204.36 
21.79801838,15.63294951,169.71 ,154.50 ,218.14 ,204.36 
22.10309089,15.90420461,169.71 ,154.50 ,218.14 ,204.36 
21.61904875,15.47381872,169.71 ,154.50 ,218.14 ,204.36 
20.48635307,14.46668276,169.71 ,154.50 ,218.14 ,204.36 
20.17724632,14.19184061,169.71 ,154.50 ,218.14 ,204.36 
19.78092007,13.83944727,169.71 ,154.50 ,218.14 ,204.36 
20.08104476,14.10630303,169.71 ,154.50 ,218.14 ,204.36 
19.54931626,13.63351682,169.71 ,154.50 ,218.14 ,204.36 
19.09567376,13.23016075,169.71 ,154.50 ,218.14 ,204.36 
19.22209872,13.34257146,169.71 ,154.50 ,218.14 ,204.36 
20.33084461,14.32841247,169.71 ,154.50 ,218.14 ,204.36 
26.65781587,19.9540367,169.71 ,154.50 ,218.14 ,204.36 
26.65781587,19.9540367,169.71 ,154.50 ,218.14 ,204.36 
22.91646686,16.62741757,169.71 ,154.50 ,218.14 ,204.36 
21.96742118,15.78357394,169.71 ,154.50 ,218.14 ,204.36 
21.09458933,15.00749582,169.71 ,154.50 ,218.14 ,204.36 
20.25572173,14.26161699,169.71 ,154.50 ,218.14 ,204.36 
19.63715565,13.71161918,169.71 ,154.50 ,218.14 ,204.36 
19.00061547,13.14563971,169.71 ,154.50 ,218.14 ,204.36 
18.58731797,12.77815639,169.71 ,154.50 ,218.14 ,204.36 
18.59078349,12.78123775,169.71 ,154.50 ,218.14 ,204.36 
18.70532038,12.88307819,169.71 ,154.50 ,218.14 ,204.36 
18.87569256,13.03456455,169.71 ,154.50 ,218.14 ,204.36 
20.30105779,14.30192753,169.71 ,154.50 ,218.14 ,204.36 
22.45155644,16.21404264,169.71 ,154.50 ,218.14 ,204.36 
25.33925938,18.78164267,169.71 ,154.50 ,218.14 ,204.36 
24.60787718,18.13133445,169.71 ,154.50 ,218.14 ,204.36 
23.06359659,16.75823792,169.71 ,154.50 ,218.14 ,204.36 
21.68903444,15.53604647,169.71 ,154.50 ,218.14 ,204.36 
20.95932375,14.88722448,169.71 ,154.50 ,218.14 ,204.36 
20.32662663,14.32466206,169.71 ,154.50 ,218.14 ,204.36 
20.32562743,14.32377362,169.71 ,154.50 ,218.14 ,204.36 
19.87380388,13.92203487,169.71 ,154.50 ,218.14 ,204.36 
19.44878701,13.54413128,169.71 ,154.50 ,218.14 ,204.36 
21.05211933,14.96973363,169.71 ,154.50 ,218.14 ,204.36 
28.33702162,21.44710189,169.71 ,154.50 ,218.14 ,204.36 
28.13622904,21.26856723,169.71 ,154.50 ,218.14 ,204.36 
25.1773046,18.63764063,169.71 ,154.50 ,218.14 ,204.36 
24.32527247,17.88005657,169.71 ,154.50 ,218.14 ,204.36 
22.33611338,16.11139648,169.71 ,154.50 ,218.14 ,204.36 
22.07606442,15.88017404,169.71 ,154.50 ,218.14 ,204.36 
20.25572173,14.26161699,169.71 ,154.50 ,218.14 ,204.36 
18.08676193,12.33308717,169.71 ,154.50 ,218.14 ,204.36 
17.58211993,11.88438491,169.71 ,154.50 ,218.14 ,204.36 
17.58211993,11.88438491,169.71 ,154.50 ,218.14 ,204.36 
17.58211993,11.88438491,169.71 ,154.50 ,218.14 ,204.36 
18.03260762,12.28493588,169.71 ,154.50 ,218.14 ,204.36 
20.25941647,14.26490217,169.71 ,154.50 ,218.14 ,204.36 
21.13972785,15.04763072,169.71 ,154.50 ,218.14 ,204.36 
21.82859848,15.66013979,169.71 ,154.50 ,218.14 ,204.36 
21.47391742,15.34477525,169.71 ,154.50 ,218.14 ,204.36 
21.37640426,15.25807146,169.71 ,154.50 ,218.14 ,204.36 
20.72311683,14.67720117,169.71 ,154.50 ,218.14 ,204.36 
20.52487173,14.50093161,169.71 ,154.50 ,218.14 ,204.36 
20.15269021,14.17000656,169.71 ,154.50 ,218.14 ,204.36 
19.76513558,13.82541249,169.71 ,154.50 ,218.14 ,204.36 
19.48203126,13.57369039,169.71 ,154.50 ,218.14 ,204.36 
19.35970982,13.46492832,169.71 ,154.50 ,218.14 ,204.36 
20.33084461,14.32841247,169.71 ,154.50 ,218.14 ,204.36 
23.76428101,17.38125122,169.71 ,154.50 ,218.14 ,204.36 
23.7010113,17.32499498,169.71 ,154.50 ,218.14 ,204.36 
22.35547541,16.12861222,169.71 ,154.50 ,218.14 ,204.36 
21.71012434,15.55479855,169.71 ,154.50 ,218.14 ,204.36 
21.14072705,15.04851915,169.71 ,154.50 ,218.14 ,204.36 
21.09159173,15.0048305,169.71 ,154.50 ,218.14 ,204.36 
19.77237366,13.83184823,169.71 ,154.50 ,218.14 ,204.36 
18.29277155,12.51626054,169.71 ,154.50 ,218.14 ,204.36 
17.29871344,11.63239414,169.71 ,154.50 ,218.14 ,204.36 
16.86903544,11.25034609,169.71 ,154.50 ,218.14 ,204.36 
16.65843536,11.0630911,169.71 ,154.50 ,218.14 ,204.36 
16.92815125,11.3029089,169.71 ,154.50 ,218.14 ,204.36 
17.711827,11.9997139,169.71 ,154.50 ,218.14 ,204.36 
19.29990077,13.41174913,169.71 ,154.50 ,218.14 ,204.36 
19.75240117,13.8140897,169.71 ,154.50 ,218.14 ,204.36 
19.72304081,13.78798394,169.71 ,154.50 ,218.14 ,204.36 
20.09633689,14.11990002,169.71 ,154.50 ,218.14 ,204.36 
19.45879751,13.55303211,169.71 ,154.50 ,218.14 ,204.36 
18.98853206,13.13489575,169.71 ,154.50 ,218.14 ,204.36 
18.56070958,12.75449755,169.71 ,154.50 ,218.14 ,204.36 
18.26710592,12.49343996,169.71 ,154.50 ,218.14 ,204.36 
17.95253057,12.2137354,169.71 ,154.50 ,218.14 ,204.36 
17.84817172,12.12094477,169.71 ,154.50 ,218.14 ,204.36 
19.34135605,13.44860907,169.71 ,154.50 ,218.14 ,204.36 
22.27739265,16.05918496,169.71 ,154.50 ,218.14 ,204.36 
21.60629857,15.4624819,169.71 ,154.50 ,218.14 ,204.36 
20.25991607,14.26534639,169.71 ,154.50 ,218.14 ,204.36 
20.25991607,14.26534639,169.71 ,154.50 ,218.14 ,204.36 
20.25991607,14.26534639,169.71 ,154.50 ,218.14 ,204.36 
20.1084203,14.13064398,169.71 ,154.50 ,218.14 ,204.36 
19.23919314,13.35777096,169.71 ,154.50 ,218.14 ,204.36 
18.99642113,13.14191032,169.71 ,154.50 ,218.14 ,204.36 
18.80148319,12.96858131,169.71 ,154.50 ,218.14 ,204.36 
18.24386931,12.47277914,169.71 ,154.50 ,218.14 ,204.36 
16.83947753,11.22406469,169.71 ,154.50 ,218.14 ,204.36 
16.6621301,11.06637628,169.71 ,154.50 ,218.14 ,204.36 
17.2126461,11.55586739,169.71 ,154.50 ,218.14 ,204.36 
19.21133157,13.33299786,169.71 ,154.50 ,218.14 ,204.36 
19.45460317,13.54930272,169.71 ,154.50 ,218.14 ,204.36 
19.85306528,13.90359516,169.71 ,154.50 ,218.14 ,204.36 
20.25322373,14.2593959,169.71 ,154.50 ,218.14 ,204.36 
20.25372333,14.25984012,169.71 ,154.50 ,218.14 ,204.36 
20.25372333,14.25984012,169.71 ,154.50 ,218.14 ,204.36 
20.2295565,14.23835219,169.71 ,154.50 ,218.14 ,204.36 
19.8111219,13.86630122,169.71 ,154.50 ,218.14 ,204.36 
19.88192605,13.9292567,169.71 ,154.50 ,218.14 ,204.36 
20.25522213,14.26117277,169.71 ,154.50 ,218.14 ,204.36 
21.09458933,15.00749582,169.71 ,154.50 ,218.14 ,204.36 
24.03901461,17.62553049,169.71 ,154.50 ,218.14 ,204.36 
24.85271618,18.34903295,169.71 ,154.50 ,218.14 ,204.36 
24.11870703,17.69638898,169.71 ,154.50 ,218.14 ,204.36 
24.03482027,17.6218011,169.71 ,154.50 ,218.14 ,204.36 
22.35239113,16.12586984,169.71 ,154.50 ,218.14 ,204.36 
20.25272413,14.25895168,169.71 ,154.50 ,218.14 ,204.36 
18.77045052,12.94098863,169.71 ,154.50 ,218.14 ,204.36 
18.61154124,12.7996945,169.71 ,154.50 ,218.14 ,204.36 
17.86369485,12.13474715,169.71 ,154.50 ,218.14 ,204.36 
17.50475965,11.81560004,169.71 ,154.50 ,218.14 ,204.36 
17.50475965,11.81560004,169.71 ,154.50 ,218.14 ,204.36 
18.03365281,12.28586521,169.71 ,154.50 ,218.14 ,204.36 
19.24488628,13.36283301,169.71 ,154.50 ,218.14 ,204.36 
21.08629368,15.00011974,169.71 ,154.50 ,218.14 ,204.36 
22.40022519,16.16840147,169.71 ,154.50 ,218.14 ,204.36 
22.48267064,16.24170781,169.71 ,154.50 ,218.14 ,204.36 
22.44949137,16.21220648,169.71 ,154.50 ,218.14 ,204.36 
21.80835829,15.64214323,169.71 ,154.50 ,218.14 ,204.36 
21.25158481,15.1470883,169.71 ,154.50 ,218.14 ,204.36 
21.06177568,14.97831957,169.71 ,154.50 ,218.14 ,204.36 
20.74964509,14.70078877,169.71 ,154.50 ,218.14 ,204.36 
20.53924565,14.51371218,169.71 ,154.50 ,218.14 ,204.36 
20.37302442,14.36591663,169.71 ,154.50 ,218.14 ,204.36 
21.59202088,15.4497869,169.71 ,154.50 ,218.14 ,204.36 
24.88204594,18.3751115,169.71 ,154.50 ,218.14 ,204.36 
24.55304343,18.08257904,169.71 ,154.50 ,218.14 ,204.36 
23.32561101,16.99120794,169.71 ,154.50 ,218.14 ,204.36 
23.47324034,17.12247251,169.71 ,154.50 ,218.14 ,204.36 
21.51821747,15.38416462,169.71 ,154.50 ,218.14 ,204.36 
20.25991607,14.26534639,169.71 ,154.50 ,218.14 ,204.36 
19.36232774,13.46725604,169.71 ,154.50 ,218.14 ,204.36 
17.59131791,11.89256329,169.71 ,154.50 ,218.14 ,204.36 
16.85425649,11.23720539,169.71 ,154.50 ,218.14 ,204.36 
16.47369844,10.89883234,169.71 ,154.50 ,218.14 ,204.36 
