Climate zone 8 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
19.51883334,13.6026523,155.19 ,140.16 ,160.19 ,150.07 
21.66322653,15.50933873,155.19 ,140.16 ,160.19 ,150.07 
19.91407444,13.95408078,155.19 ,140.16 ,160.19 ,150.07 
21.32264643,15.20651206,155.19 ,140.16 ,160.19 ,150.07 
22.3527961,16.12246927,155.19 ,140.16 ,160.19 ,150.07 
21.1016143,15.00998142,155.19 ,140.16 ,160.19 ,150.07 
24.13979043,17.71137464,155.19 ,140.16 ,160.19 ,150.07 
24.13979043,17.71137464,155.19 ,140.16 ,160.19 ,150.07 
24.13979043,17.71137464,155.19 ,140.16 ,160.19 ,150.07 
19.26655179,13.37833625,155.19 ,140.16 ,160.19 ,150.07 
22.24767879,16.02900425,155.19 ,140.16 ,160.19 ,150.07 
21.66322653,15.50933873,155.19 ,140.16 ,160.19 ,150.07 
21.2848042,15.17286466,155.19 ,140.16 ,160.19 ,150.07 
17.90806059,12.17043428,155.19 ,140.16 ,160.19 ,150.07 
16.85676337,11.23567374,155.19 ,140.16 ,160.19 ,150.07 
15.64166702,10.15527126,155.19 ,140.16 ,160.19 ,150.07 
15.63796193,10.15197688,155.19 ,140.16 ,160.19 ,150.07 
15.63796193,10.15197688,155.19 ,140.16 ,160.19 ,150.07 
15.63796193,10.15197688,155.19 ,140.16 ,160.19 ,150.07 
15.64166702,10.15527126,155.19 ,140.16 ,160.19 ,150.07 
15.50457858,10.03337913,155.19 ,140.16 ,160.19 ,150.07 
16.19743095,10.64942855,155.19 ,140.16 ,160.19 ,150.07 
17.47271138,11.78334369,155.19 ,140.16 ,160.19 ,150.07 
22.90479178,16.61327603,155.19 ,140.16 ,160.19 ,150.07 
23.85170696,17.45522532,155.19 ,140.16 ,160.19 ,150.07 
27.86429505,21.02301659,155.19 ,140.16 ,160.19 ,150.07 
43.51471607,34.93858282,155.19 ,140.16 ,160.19 ,150.07 
23.91035709,17.50737407,155.19 ,140.16 ,160.19 ,150.07 
23.94854134,17.54132558,155.19 ,140.16 ,160.19 ,150.07 
23.94854134,17.54132558,155.19 ,140.16 ,160.19 ,150.07 
23.91035709,17.50737407,155.19 ,140.16 ,160.19 ,150.07 
23.91035709,17.50737407,155.19 ,140.16 ,160.19 ,150.07 
23.85170696,17.45522532,155.19 ,140.16 ,160.19 ,150.07 
23.85170696,17.45522532,155.19 ,140.16 ,160.19 ,150.07 
23.85170696,17.45522532,155.19 ,140.16 ,160.19 ,150.07 
21.738057,15.57587422,155.19 ,140.16 ,160.19 ,150.07 
23.85170696,17.45522532,155.19 ,140.16 ,160.19 ,150.07 
17.46273869,11.77447648,155.19 ,140.16 ,160.19 ,150.07 
18.40458982,12.61192307,155.19 ,140.16 ,160.19 ,150.07 
17.02886406,11.38869701,155.19 ,140.16 ,160.19 ,150.07 
15.64537211,10.15856564,155.19 ,140.16 ,160.19 ,150.07 
15.70835869,10.21457013,155.19 ,140.16 ,160.19 ,150.07 
15.86767768,10.35622856,155.19 ,140.16 ,160.19 ,150.07 
16.64544573,11.04778074,155.19 ,140.16 ,160.19 ,150.07 
14.2003859,8.873756673,155.19 ,140.16 ,160.19 ,150.07 
16.39380087,10.8240308,155.19 ,140.16 ,160.19 ,150.07 
18.71131025,12.88464344,155.19 ,140.16 ,160.19 ,150.07 
18.96494825,13.11016557,155.19 ,140.16 ,160.19 ,150.07 
19.89918153,13.94083876,155.19 ,140.16 ,160.19 ,150.07 
20.21200173,14.21898272,155.19 ,140.16 ,160.19 ,150.07 
33.37723431,25.92484455,155.19 ,140.16 ,160.19 ,150.07 
33.589369,26.11346403,155.19 ,140.16 ,160.19 ,150.07 
36.17741213,28.41462165,155.19 ,140.16 ,160.19 ,150.07 
36.55501186,28.75036432,155.19 ,140.16 ,160.19 ,150.07 
23.87641554,17.47719495,155.19 ,140.16 ,160.19 ,150.07 
22.17509539,15.96446675,155.19 ,140.16 ,160.19 ,150.07 
21.06591631,14.97824057,155.19 ,140.16 ,160.19 ,150.07 
21.03632521,14.95192965,155.19 ,140.16 ,160.19 ,150.07 
20.46141242,14.44074615,155.19 ,140.16 ,160.19 ,150.07 
19.58213404,13.65893609,155.19 ,140.16 ,160.19 ,150.07 
20.17818333,14.18891311,155.19 ,140.16 ,160.19 ,150.07 
19.24132363,13.35590464,155.19 ,140.16 ,160.19 ,150.07 
17.56365131,11.8642029,155.19 ,140.16 ,160.19 ,150.07 
17.03806475,11.3968778,155.19 ,140.16 ,160.19 ,150.07 
15.95659991,10.43529373,155.19 ,140.16 ,160.19 ,150.07 
15.84174203,10.33316789,155.19 ,140.16 ,160.19 ,150.07 
15.48605312,10.01690722,155.19 ,140.16 ,160.19 ,150.07 
17.03806475,11.3968778,155.19 ,140.16 ,160.19 ,150.07 
15.82692166,10.31999036,155.19 ,140.16 ,160.19 ,150.07 
16.99601782,11.35949179,155.19 ,140.16 ,160.19 ,150.07 
18.07721527,12.32083811,155.19 ,140.16 ,160.19 ,150.07 
19.15940405,13.28306587,155.19 ,140.16 ,160.19 ,150.07 
20.63050442,14.59109424,155.19 ,140.16 ,160.19 ,150.07 
22.53701668,16.28626894,155.19 ,140.16 ,160.19 ,150.07 
23.06181836,16.75289616,155.19 ,140.16 ,160.19 ,150.07 
21.39443975,15.27034707,155.19 ,140.16 ,160.19 ,150.07 
24.80556545,18.30334826,155.19 ,140.16 ,160.19 ,150.07 
25.07709785,18.54478119,155.19 ,140.16 ,160.19 ,150.07 
24.80556545,18.30334826,155.19 ,140.16 ,160.19 ,150.07 
24.80132276,18.29957587,155.19 ,140.16 ,160.19 ,150.07 
23.00624697,16.70348488,155.19 ,140.16 ,160.19 ,150.07 
22.53701668,16.28626894,155.19 ,140.16 ,160.19 ,150.07 
20.21200173,14.21898272,155.19 ,140.16 ,160.19 ,150.07 
20.00063673,14.03104761,155.19 ,140.16 ,160.19 ,150.07 
20.50791272,14.48209188,155.19 ,140.16 ,160.19 ,150.07 
19.79634304,13.84939996,155.19 ,140.16 ,160.19 ,150.07 
17.16841021,11.51277442,155.87 ,140.84 ,164.49 ,154.10 
16.45308235,10.87674091,155.87 ,140.84 ,164.49 ,154.10 
15.67871795,10.18821508,155.87 ,140.84 ,164.49 ,154.10 
15.67501285,10.1849207,155.87 ,140.84 ,164.49 ,154.10 
15.64166702,10.15527126,155.87 ,140.84 ,164.49 ,154.10 
17.46273869,11.77447648,155.87 ,140.84 ,164.49 ,154.10 
16.34192957,10.77790945,155.87 ,140.84 ,164.49 ,154.10 
18.4129992,12.61940028,155.87 ,140.84 ,164.49 ,154.10 
19.70472574,13.76793846,155.87 ,140.84 ,164.49 ,154.10 
20.85032401,14.78654676,155.87 ,140.84 ,164.49 ,154.10 
23.00624697,16.70348488,155.87 ,140.84 ,164.49 ,154.10 
23.00624697,16.70348488,155.87 ,140.84 ,164.49 ,154.10 
23.1042453,16.79062006,155.87 ,140.84 ,164.49 ,154.10 
28.78966455,21.84580854,155.87 ,140.84 ,164.49 ,154.10 
29.91633584,22.84758791,155.87 ,140.84 ,164.49 ,154.10 
31.69056238,24.42514081,155.87 ,140.84 ,164.49 ,154.10 
31.78413973,24.50834507,155.87 ,140.84 ,164.49 ,154.10 
28.78966455,21.84580854,155.87 ,140.84 ,164.49 ,154.10 
24.22793665,17.78974982,155.87 ,140.84 ,164.49 ,154.10 
24.22793665,17.78974982,155.87 ,140.84 ,164.49 ,154.10 
24.22793665,17.78974982,155.87 ,140.84 ,164.49 ,154.10 
21.26882671,15.15865827,155.87 ,140.84 ,164.49 ,154.10 
20.46986702,14.44826356,155.87 ,140.84 ,164.49 ,154.10 
17.67297332,11.96140653,155.87 ,140.84 ,164.49 ,154.10 
17.30716507,11.63614825,155.87 ,140.84 ,164.49 ,154.10 
16.46049254,10.88332967,155.87 ,140.84 ,164.49 ,154.10 
15.64166702,10.15527126,155.87 ,140.84 ,164.49 ,154.10 
15.27115774,9.825833062,155.87 ,140.84 ,164.49 ,154.10 
15.45641238,9.99055216,155.87 ,140.84 ,164.49 ,154.10 
17.21366263,11.55301059,155.87 ,140.84 ,164.49 ,154.10 
15.49346331,10.02349598,155.87 ,140.84 ,164.49 ,154.10 
16.88669582,11.26228817,155.87 ,140.84 ,164.49 ,154.10 
18.13639747,12.37345994,155.87 ,140.84 ,164.49 ,154.10 
18.65635536,12.83578031,155.87 ,140.84 ,164.49 ,154.10 
20.85032401,14.78654676,155.87 ,140.84 ,164.49 ,154.10 
20.85032401,14.78654676,155.87 ,140.84 ,164.49 ,154.10 
21.11442197,15.02136936,155.87 ,140.84 ,164.49 ,154.10 
21.39868245,15.27411946,155.87 ,140.84 ,164.49 ,154.10 
21.95871801,15.77207488,155.87 ,140.84 ,164.49 ,154.10 
22.16661,15.95692197,155.87 ,140.84 ,164.49 ,154.10 
21.74658333,15.5834554,155.87 ,140.84 ,164.49 ,154.10 
21.39443975,15.27034707,155.87 ,140.84 ,164.49 ,154.10 
20.55018572,14.5196789,155.87 ,140.84 ,164.49 ,154.10 
19.15517675,13.27930717,155.87 ,140.84 ,164.49 ,154.10 
19.15517675,13.27930717,155.87 ,140.84 ,164.49 ,154.10 
18.88885685,13.04250893,155.87 ,140.84 ,164.49 ,154.10 
18.52530906,12.71926054,155.87 ,140.84 ,164.49 ,154.10 
17.20625245,11.54642183,155.87 ,140.84 ,164.49 ,154.10 
19.09836408,13.22879221,155.87 ,140.84 ,164.49 ,154.10 
18.71994176,12.89231814,155.87 ,140.84 ,164.49 ,154.10 
15.53421933,10.05973418,155.87 ,140.84 ,164.49 ,154.10 
15.11924893,9.690763401,155.87 ,140.84 ,164.49 ,154.10 
15.10072346,9.674291491,155.87 ,140.84 ,164.49 ,154.10 
16.13444437,10.59342406,155.87 ,140.84 ,164.49 ,154.10 
14.71539381,9.331675767,155.87 ,140.84 ,164.49 ,154.10 
17.55103723,11.8529871,155.87 ,140.84 ,164.49 ,154.10 
18.70732768,12.88110233,155.87 ,140.84 ,164.49 ,154.10 
19.91827913,13.95781938,155.87 ,140.84 ,164.49 ,154.10 
20.84331148,14.78031157,155.87 ,140.84 ,164.49 ,154.10 
20.93581472,14.86256079,155.87 ,140.84 ,164.49 ,154.10 
17.29124956,11.62199698,155.87 ,140.84 ,164.49 ,154.10 
16.85279472,11.23214502,155.87 ,140.84 ,164.49 ,154.10 
17.23279639,11.57002337,155.87 ,140.84 ,164.49 ,154.10 
17.14087005,11.4882871,155.87 ,140.84 ,164.49 ,154.10 
24.13979043,17.71137464,155.87 ,140.84 ,164.49 ,154.10 
24.13979043,17.71137464,155.87 ,140.84 ,164.49 ,154.10 
20.67946885,14.63463095,155.87 ,140.84 ,164.49 ,154.10 
20.1032856,14.12231782,155.87 ,140.84 ,164.49 ,154.10 
20.12851375,14.14474942,155.87 ,140.84 ,164.49 ,154.10 
19.84259466,13.89052456,155.87 ,140.84 ,164.49 ,154.10 
19.95612136,13.99146679,155.87 ,140.84 ,164.49 ,154.10 
18.78301215,12.94839715,155.87 ,140.84 ,164.49 ,154.10 
18.43822736,12.64183188,155.87 ,140.84 ,164.49 ,154.10 
16.40862124,10.83720833,155.87 ,140.84 ,164.49 ,154.10 
15.45270728,9.987257778,155.87 ,140.84 ,164.49 ,154.10 
14.04477201,8.73539263,155.87 ,140.84 ,164.49 ,154.10 
14.04106691,8.732098248,155.87 ,140.84 ,164.49 ,154.10 
12.52568394,7.384696023,155.87 ,140.84 ,164.49 ,154.10 
12.56273487,7.417639843,155.87 ,140.84 ,164.49 ,154.10 
14.70798362,9.325087003,155.87 ,140.84 ,164.49 ,154.10 
18.01296349,12.26370866,155.87 ,140.84 ,164.49 ,154.10 
19.09415939,13.22505361,155.87 ,140.84 ,164.49 ,154.10 
19.92248382,13.96155798,155.87 ,140.84 ,164.49 ,154.10 
20.02339644,14.0512844,155.87 ,140.84 ,164.49 ,154.10 
20.08226214,14.10362481,155.87 ,140.84 ,164.49 ,154.10 
22.04164885,15.84581281,155.87 ,140.84 ,164.49 ,154.10 
20.65700316,14.61465558,155.87 ,140.84 ,164.49 ,154.10 
20.56846296,14.5359301,155.87 ,140.84 ,164.49 ,154.10 
22.08369578,15.88319882,155.87 ,140.84 ,164.49 ,154.10 
22.8573592,16.57110138,155.87 ,140.84 ,164.49 ,154.10 
20.19999353,14.20830564,155.87 ,140.84 ,164.49 ,154.10 
19.91407444,13.95408078,155.87 ,140.84 ,164.49 ,154.10 
20.14112783,14.15596523,155.87 ,140.84 ,164.49 ,154.10 
19.30859871,13.41572226,155.87 ,140.84 ,164.49 ,154.10 
19.09415939,13.22505361,155.87 ,140.84 ,164.49 ,154.10 
17.83275163,12.10347336,155.87 ,140.84 ,164.49 ,154.10 
16.85726297,11.23611796,155.87 ,140.84 ,164.49 ,154.10 
16.66384711,11.06414232,155.87 ,140.84 ,164.49 ,154.10 
16.26782771,10.71202181,155.87 ,140.84 ,164.49 ,154.10 
15.65648739,10.16844879,155.87 ,140.84 ,164.49 ,154.10 
16.30858373,10.74826001,155.87 ,140.84 ,164.49 ,154.10 
18.4167043,12.62269466,155.87 ,140.84 ,164.49 ,154.10 
18.77410316,12.94047573,155.87 ,140.84 ,164.49 ,154.10 
18.72835114,12.89979534,155.87 ,140.84 ,164.49 ,154.10 
19.15940405,13.28306587,155.87 ,140.84 ,164.49 ,154.10 
54.26149175,44.49407456,155.87 ,140.84 ,164.49 ,154.10 
73.63655999,61.72140953,155.87 ,140.84 ,164.49 ,154.10 
79.25771625,66.7194586,155.87 ,140.84 ,164.49 ,154.10 
81.49599853,68.70962649,155.87 ,140.84 ,164.49 ,154.10 
83.5387121,70.52590452,155.87 ,140.84 ,164.49 ,154.10 
80.26543755,67.61547363,155.87 ,140.84 ,164.49 ,154.10 
73.73065122,61.80507071,155.87 ,140.84 ,164.49 ,154.10 
77.62859394,65.27092508,155.87 ,140.84 ,164.49 ,154.10 
52.33151572,42.77803706,155.87 ,140.84 ,164.49 ,154.10 
24.22793665,17.78974982,155.87 ,140.84 ,164.49 ,154.10 
22.96820127,16.66965656,155.87 ,140.84 ,164.49 ,154.10 
24.22793665,17.78974982,155.87 ,140.84 ,164.49 ,154.10 
20.42336672,14.40691783,155.87 ,140.84 ,164.49 ,154.10 
20.16972873,14.1813957,155.87 ,140.84 ,164.49 ,154.10 
18.63584791,12.81754612,155.87 ,140.84 ,164.49 ,154.10 
16.23077678,10.67907799,155.87 ,140.84 ,164.49 ,154.10 
15.67130776,10.18162631,155.87 ,140.84 ,164.49 ,154.10 
15.44900219,9.983963396,155.87 ,140.84 ,164.49 ,154.10 
15.44900219,9.983963396,155.87 ,140.84 ,164.49 ,154.10 
15.63796193,10.15197688,155.87 ,140.84 ,164.49 ,154.10 
17.58467477,11.88289591,155.87 ,140.84 ,164.49 ,154.10 
18.21079845,12.43961355,155.87 ,140.84 ,164.49 ,154.10 
17.39546361,11.71465887,155.87 ,140.84 ,164.49 ,154.10 
20.46986702,14.44826356,155.87 ,140.84 ,164.49 ,154.10 
40.97886819,32.68383458,155.87 ,140.84 ,164.49 ,154.10 
71.84517637,60.12860142,155.87 ,140.84 ,164.49 ,154.10 
62.21496494,51.56590239,155.87 ,140.84 ,164.49 ,154.10 
62.27053632,51.61531367,155.87 ,140.84 ,164.49 ,154.10 
77.71270119,65.34570901,155.87 ,140.84 ,164.49 ,154.10 
101.8251152,86.78525326,155.87 ,140.84 ,164.49 ,154.10 
93.69192151,79.55362702,155.87 ,140.84 ,164.49 ,154.10 
93.19406854,79.11096124,155.87 ,140.84 ,164.49 ,154.10 
50.08756421,40.78282839,155.87 ,140.84 ,164.49 ,154.10 
23.51775026,17.15828785,155.87 ,140.84 ,164.49 ,154.10 
23.00624697,16.70348488,155.87 ,140.84 ,164.49 ,154.10 
23.00624697,16.70348488,155.87 ,140.84 ,164.49 ,154.10 
20.96023381,14.88427301,155.87 ,140.84 ,164.49 ,154.10 
23.00624697,16.70348488,155.87 ,140.84 ,164.49 ,154.10 
17.58887947,11.88663451,155.87 ,140.84 ,164.49 ,154.10 
17.96730179,12.22310858,155.87 ,140.84 ,164.49 ,154.10 
17.03806475,11.3968778,155.87 ,140.84 ,164.49 ,154.10 
15.8602675,10.34963979,155.87 ,140.84 ,164.49 ,154.10 
15.8565624,10.34634541,155.87 ,140.84 ,164.49 ,154.10 
15.82321657,10.31669598,155.87 ,140.84 ,164.49 ,154.10 
17.42910115,11.74456768,155.87 ,140.84 ,164.49 ,154.10 
17.83695633,12.10721196,155.87 ,140.84 ,164.49 ,154.10 
18.04719095,12.294142,155.87 ,140.84 ,164.49 ,154.10 
19.98372753,14.0160128,155.87 ,140.84 ,164.49 ,154.10 
20.28809312,14.28663936,155.87 ,140.84 ,164.49 ,154.10 
33.62888234,26.14859731,155.87 ,140.84 ,164.49 ,154.10 
55.60577313,45.68934186,155.87 ,140.84 ,164.49 ,154.10 
63.86578914,53.03373213,155.87 ,140.84 ,164.49 ,154.10 
74.70941095,62.67533458,155.87 ,140.84 ,164.49 ,154.10 
68.01709798,56.7248669,155.87 ,140.84 ,164.49 ,154.10 
77.95461964,65.56081072,155.87 ,140.84 ,164.49 ,154.10 
29.09285516,22.11539037,155.87 ,140.84 ,164.49 ,154.10 
25.56076493,18.9748336,155.87 ,140.84 ,164.49 ,154.10 
24.22793665,17.78974982,155.87 ,140.84 ,164.49 ,154.10 
22.12274129,15.91791612,155.87 ,140.84 ,164.49 ,154.10 
21.06591631,14.97824057,155.87 ,140.84 ,164.49 ,154.10 
20.27541122,14.27536326,155.87 ,140.84 ,164.49 ,154.10 
18.91422065,13.06506115,155.87 ,140.84 ,164.49 ,154.10 
17.83275163,12.10347336,155.87 ,140.84 ,164.49 ,154.10 
15.52680914,10.05314542,155.87 ,140.84 ,164.49 ,154.10 
14.34117943,8.998943188,155.87 ,140.84 ,164.49 ,154.10 
13.7891206,8.508080274,155.87 ,140.84 ,164.49 ,154.10 
13.67426272,8.405954433,155.87 ,140.84 ,164.49 ,154.10 
13.71501874,8.442192635,155.87 ,140.84 ,164.49 ,154.10 
15.88620315,10.37270047,155.87 ,140.84 ,164.49 ,154.10 
18.03878157,12.2866648,155.87 ,140.84 ,164.49 ,154.10 
18.31891336,12.53574388,155.87 ,140.84 ,164.49 ,154.10 
19.28622304,13.39582694,155.87 ,140.84 ,164.49 ,154.10 
19.29467764,13.40334434,155.87 ,140.84 ,164.49 ,154.10 
20.06404623,14.08742815,155.87 ,140.84 ,164.49 ,154.10 
20.06404623,14.08742815,155.87 ,140.84 ,164.49 ,154.10 
20.18951476,14.19898844,155.87 ,140.84 ,164.49 ,154.10 
20.18951476,14.19898844,155.87 ,140.84 ,164.49 ,154.10 
20.18951476,14.19898844,155.87 ,140.84 ,164.49 ,154.10 
21.07526976,14.98655719,155.87 ,140.84 ,164.49 ,154.10 
20.18951476,14.19898844,155.87 ,140.84 ,164.49 ,154.10 
20.18951476,14.19898844,155.87 ,140.84 ,164.49 ,154.10 
20.14436493,14.15884349,155.87 ,140.84 ,164.49 ,154.10 
20.12745573,14.14380868,155.87 ,140.84 ,164.49 ,154.10 
20.14436493,14.15884349,155.87 ,140.84 ,164.49 ,154.10 
19.29467764,13.40334434,155.87 ,140.84 ,164.49 ,154.10 
18.20826156,12.43735788,155.87 ,140.84 ,164.49 ,154.10 
15.71206378,10.21786452,155.87 ,140.84 ,164.49 ,154.10 
14.74503455,9.358030822,155.87 ,140.84 ,164.49 ,154.10 
13.97437524,8.672799373,155.87 ,140.84 ,164.49 ,154.10 
13.64091689,8.376304996,155.87 ,140.84 ,164.49 ,154.10 
13.56310994,8.307122974,155.87 ,140.84 ,164.49 ,154.10 
13.60016086,8.340066794,155.87 ,140.84 ,164.49 ,154.10 
14.41528129,9.064830827,155.87 ,140.84 ,164.49 ,154.10 
14.41528129,9.064830827,155.87 ,140.84 ,164.49 ,154.10 
16.63020957,11.03423351,155.87 ,140.84 ,164.49 ,154.10 
18.27167106,12.49373841,155.87 ,140.84 ,164.49 ,154.10 
19.15940405,13.28306587,155.87 ,140.84 ,164.49 ,154.10 
19.75545333,13.81304288,155.87 ,140.84 ,164.49 ,154.10 
20.00486403,14.03480631,155.87 ,140.84 ,164.49 ,154.10 
19.79918694,13.8519286,155.87 ,140.84 ,164.49 ,154.10 
19.79918694,13.8519286,155.87 ,140.84 ,164.49 ,154.10 
16.56905306,10.97985623,155.87 ,140.84 ,164.49 ,154.10 
16.76839334,11.15709956,155.87 ,140.84 ,164.49 ,154.10 
19.79918694,13.8519286,155.87 ,140.84 ,164.49 ,154.10 
19.79918694,13.8519286,155.87 ,140.84 ,164.49 ,154.10 
19.75545333,13.81304288,155.87 ,140.84 ,164.49 ,154.10 
19.75545333,13.81304288,155.87 ,140.84 ,164.49 ,154.10 
19.75545333,13.81304288,155.87 ,140.84 ,164.49 ,154.10 
19.75545333,13.81304288,155.87 ,140.84 ,164.49 ,154.10 
17.04575409,11.40371477,155.87 ,140.84 ,164.49 ,154.10 
15.48975821,10.0202016,155.87 ,140.84 ,164.49 ,154.10 
16.65964242,11.06040372,155.87 ,140.84 ,164.49 ,154.10 
16.08257307,10.54730271,155.87 ,140.84 ,164.49 ,154.10 
14.11887386,8.80128027,155.87 ,140.84 ,164.49 ,154.10 
14.04477201,8.73539263,155.87 ,140.84 ,164.49 ,154.10 
14.00401598,8.699154429,155.87 ,140.84 ,164.49 ,154.10 
15.45270728,9.987257778,155.87 ,140.84 ,164.49 ,154.10 
12.73687423,7.572475795,155.87 ,140.84 ,164.49 ,154.10 
15.82321657,10.31669598,155.87 ,140.84 ,164.49 ,154.10 
17.41648707,11.73335187,155.87 ,140.84 ,164.49 ,154.10 
17.83695633,12.10721196,155.87 ,140.84 ,164.49 ,154.10 
18.34572412,12.55958266,155.87 ,140.84 ,164.49 ,154.10 
18.01775811,12.2679718,155.87 ,140.84 ,164.49 ,154.10 
18.67789483,12.85493213,155.87 ,140.84 ,164.49 ,154.10 
18.44663674,12.64930908,155.87 ,140.84 ,164.49 ,154.10 
18.30788189,12.52593525,155.87 ,140.84 ,164.49 ,154.10 
18.26163027,12.48481064,155.87 ,140.84 ,164.49 ,154.10 
18.35413351,12.56705986,155.87 ,140.84 ,164.49 ,154.10 
18.26163027,12.48481064,155.87 ,140.84 ,164.49 ,154.10 
18.25742558,12.48107204,155.87 ,140.84 ,164.49 ,154.10 
17.88320794,12.14833657,155.87 ,140.84 ,164.49 ,154.10 
18.25742558,12.48107204,155.87 ,140.84 ,164.49 ,154.10 
18.25742558,12.48107204,155.87 ,140.84 ,164.49 ,154.10 
17.84536571,12.11468916,155.87 ,140.84 ,164.49 ,154.10 
16.46049254,10.88332967,155.87 ,140.84 ,164.49 ,154.10 
15.08590309,9.661113963,155.87 ,140.84 ,164.49 ,154.10 
15.00439105,9.58863756,155.87 ,140.84 ,164.49 ,154.10 
13.2704076,8.046866799,155.87 ,140.84 ,164.49 ,154.10 
13.22965158,8.010628597,155.87 ,140.84 ,164.49 ,154.10 
13.22594649,8.007334215,155.87 ,140.84 ,164.49 ,154.10 
12.93694925,7.750372422,155.87 ,140.84 ,164.49 ,154.10 
12.19222559,7.088201646,155.87 ,140.84 ,164.49 ,154.10 
13.96696506,8.666210609,155.87 ,140.84 ,164.49 ,154.10 
16.23077678,10.67907799,155.87 ,140.84 ,164.49 ,154.10 
16.66567789,11.06577016,155.87 ,140.84 ,164.49 ,154.10 
17.20625245,11.54642183,155.87 ,140.84 ,164.49 ,154.10 
17.20625245,11.54642183,155.87 ,140.84 ,164.49 ,154.10 
18.68209952,12.85867073,155.87 ,140.84 ,164.49 ,154.10 
18.68209952,12.85867073,155.87 ,140.84 ,164.49 ,154.10 
19.52303803,13.6063909,155.87 ,140.84 ,164.49 ,154.10 
19.52303803,13.6063909,155.87 ,140.84 ,164.49 ,154.10 
19.84679935,13.89426317,155.87 ,140.84 ,164.49 ,154.10 
20.78865048,14.73170976,155.87 ,140.84 ,164.49 ,154.10 
20.43125162,14.41392868,155.87 ,140.84 ,164.49 ,154.10 
19.52303803,13.6063909,155.87 ,140.84 ,164.49 ,154.10 
20.43125162,14.41392868,155.87 ,140.84 ,164.49 ,154.10 
19.22450486,13.34095024,155.87 ,140.84 ,164.49 ,154.10 
17.29875568,11.62867105,155.87 ,140.84 ,164.49 ,154.10 
15.52680914,10.05314542,155.87 ,140.84 ,164.49 ,154.10 
15.45270728,9.987257778,155.87 ,140.84 ,164.49 ,154.10 
16.00847121,10.48141507,155.87 ,140.84 ,164.49 ,154.10 
13.97067015,8.669504991,155.87 ,140.84 ,164.49 ,154.10 
13.97067015,8.669504991,155.87 ,140.84 ,164.49 ,154.10 
15.082198,9.657819582,155.87 ,140.84 ,164.49 ,154.10 
16.34563466,10.78120383,155.87 ,140.84 ,164.49 ,154.10 
17.29326009,11.62378464,155.87 ,140.84 ,164.49 ,154.10 
19.18245794,13.30356423,155.87 ,140.84 ,164.49 ,154.10 
19.28622304,13.39582694,155.87 ,140.84 ,164.49 ,154.10 
19.48913344,13.57624465,155.87 ,140.84 ,164.49 ,154.10 
19.57790674,13.65517739,155.87 ,140.84 ,164.49 ,154.10 
19.63708894,13.70779922,155.87 ,140.84 ,164.49 ,154.10 
19.8288858,13.87833533,155.87 ,140.84 ,164.49 ,154.10 
20.26164055,14.26311906,155.87 ,140.84 ,164.49 ,154.10 
20.34649442,14.33856685,155.87 ,140.84 ,164.49 ,154.10 
20.47377523,14.45173854,155.87 ,140.84 ,164.49 ,154.10 
20.46953254,14.44796615,155.87 ,140.84 ,164.49 ,154.10 
20.46953254,14.44796615,155.87 ,140.84 ,164.49 ,154.10 
19.86959043,13.91452784,155.87 ,140.84 ,164.49 ,154.10 
19.16363135,13.28682458,155.87 ,140.84 ,164.49 ,154.10 
19.16363135,13.28682458,155.87 ,140.84 ,164.49 ,154.10 
18.74512865,12.91471306,155.87 ,140.84 ,164.49 ,154.10 
18.32239866,12.53884284,155.87 ,140.84 ,164.49 ,154.10 
16.38639068,10.81744203,155.87 ,140.84 ,164.49 ,154.10 
15.44900219,9.983963396,155.87 ,140.84 ,164.49 ,154.10 
15.27115774,9.825833062,155.87 ,140.84 ,164.49 ,154.10 
14.34488453,9.00223757,155.87 ,140.84 ,164.49 ,154.10 
14.34117943,8.998943188,155.87 ,140.84 ,164.49 ,154.10 
14.34488453,9.00223757,155.87 ,140.84 ,164.49 ,154.10 
15.52680914,10.05314542,155.87 ,140.84 ,164.49 ,154.10 
16.04552214,10.51435889,155.87 ,140.84 ,164.49 ,154.10 
16.52088757,10.93702989,155.87 ,140.84 ,164.49 ,154.10 
18.03494227,12.28325109,155.87 ,140.84 ,164.49 ,154.10 
19.15940405,13.28306587,155.87 ,140.84 ,164.49 ,154.10 
19.40036014,13.4973119,155.87 ,140.84 ,164.49 ,154.10 
19.31581414,13.42213786,155.87 ,140.84 ,164.49 ,154.10 
19.59553764,13.67085391,155.87 ,140.84 ,164.49 ,154.10 
19.79918694,13.8519286,155.87 ,140.84 ,164.49 ,154.10 
20.46953254,14.44796615,155.87 ,140.84 ,164.49 ,154.10 
20.46953254,14.44796615,155.87 ,140.84 ,164.49 ,154.10 
19.60826572,13.68217107,155.87 ,140.84 ,164.49 ,154.10 
19.20520983,13.32379407,155.87 ,140.84 ,164.49 ,154.10 
19.16785865,13.29058328,155.87 ,140.84 ,164.49 ,154.10 
19.16363135,13.28682458,155.87 ,140.84 ,164.49 ,154.10 
19.37076904,13.47100098,155.87 ,140.84 ,164.49 ,154.10 
18.81276545,12.97485229,155.87 ,140.84 ,164.49 ,154.10 
17.04575409,11.40371477,155.87 ,140.84 ,164.49 ,154.10 
16.26782771,10.71202181,155.87 ,140.84 ,164.49 ,154.10 
