Climate zone 4 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
15.10364532,11.84720161,155.19 ,140.16 ,160.19 ,150.07 
15.62587618,12.31154298,155.19 ,140.16 ,160.19 ,150.07 
16.03794896,12.67793735,155.19 ,140.16 ,160.19 ,150.07 
15.62587618,12.31154298,155.19 ,140.16 ,160.19 ,150.07 
14.8139704,11.58963725,155.19 ,140.16 ,160.19 ,150.07 
14.70381233,11.49169024,155.19 ,140.16 ,160.19 ,150.07 
14.53245533,11.33932823,155.19 ,140.16 ,160.19 ,150.07 
14.42791867,11.2463795,155.19 ,140.16 ,160.19 ,150.07 
14.8139704,11.58963725,155.19 ,140.16 ,160.19 ,150.07 
12.96227929,9.943206771,155.19 ,140.16 ,160.19 ,150.07 
11.16091464,8.341524039,155.19 ,140.16 ,160.19 ,150.07 
10.25842734,7.539077781,155.19 ,140.16 ,160.19 ,150.07 
10.07431993,7.375378744,155.19 ,140.16 ,160.19 ,150.07 
9.753034456,7.089707876,155.19 ,140.16 ,160.19 ,150.07 
9.016604819,6.434911729,155.19 ,140.16 ,160.19 ,150.07 
9.016604819,6.434911729,155.19 ,140.16 ,160.19 ,150.07 
9.211542076,6.608240121,155.19 ,140.16 ,160.19 ,150.07 
10.25842734,7.539077781,155.19 ,140.16 ,160.19 ,150.07 
12.60128437,9.622228268,155.19 ,140.16 ,160.19 ,150.07 
12.96227929,9.943206771,155.19 ,140.16 ,160.19 ,150.07 
15.22196325,11.95240395,155.19 ,140.16 ,160.19 ,150.07 
21.33777612,17.39027677,155.19 ,140.16 ,160.19 ,150.07 
19.70988464,15.94283764,155.19 ,140.16 ,160.19 ,150.07 
21.33777612,17.39027677,155.19 ,140.16 ,160.19 ,150.07 
21.33777612,17.39027677,155.19 ,140.16 ,160.19 ,150.07 
21.33777612,17.39027677,155.19 ,140.16 ,160.19 ,150.07 
21.33777612,17.39027677,155.19 ,140.16 ,160.19 ,150.07 
21.33777612,17.39027677,155.19 ,140.16 ,160.19 ,150.07 
21.33777612,17.39027677,155.19 ,140.16 ,160.19 ,150.07 
19.75068392,15.97911431,155.19 ,140.16 ,160.19 ,150.07 
21.33777612,17.39027677,155.19 ,140.16 ,160.19 ,150.07 
19.70988464,15.94283764,155.19 ,140.16 ,160.19 ,150.07 
18.93469822,15.25358091,155.19 ,140.16 ,160.19 ,150.07 
12.06340194,9.143970298,155.19 ,140.16 ,160.19 ,150.07 
12.42439686,9.464948801,155.19 ,140.16 ,160.19 ,150.07 
11.87929453,8.980271261,155.19 ,140.16 ,160.19 ,150.07 
11.37390165,8.530901356,155.19 ,140.16 ,160.19 ,150.07 
11.41361109,8.566208992,155.19 ,140.16 ,160.19 ,150.07 
11.37390165,8.530901356,155.19 ,140.16 ,160.19 ,150.07 
12.45688641,9.493836867,155.19 ,140.16 ,160.19 ,150.07 
12.39551727,9.439270521,155.19 ,140.16 ,160.19 ,150.07 
16.18890631,12.81216103,155.19 ,140.16 ,160.19 ,150.07 
17.41577427,13.90303023,155.19 ,140.16 ,160.19 ,150.07 
17.41577427,13.90303023,155.19 ,140.16 ,160.19 ,150.07 
20.49071075,16.6371089,155.19 ,140.16 ,160.19 ,150.07 
21.54462043,17.57419231,155.19 ,140.16 ,160.19 ,150.07 
19.94306594,16.15017071,155.19 ,140.16 ,160.19 ,150.07 
22.0242458,18.00065104,155.19 ,140.16 ,160.19 ,150.07 
24.15649757,19.89654193,155.19 ,140.16 ,160.19 ,150.07 
24.15649757,19.89654193,155.19 ,140.16 ,160.19 ,150.07 
24.15649757,19.89654193,155.19 ,140.16 ,160.19 ,150.07 
22.0242458,18.00065104,155.19 ,140.16 ,160.19 ,150.07 
21.54462043,17.57419231,155.19 ,140.16 ,160.19 ,150.07 
18.44901905,14.82173946,155.19 ,140.16 ,160.19 ,150.07 
20.36258839,16.52318895,155.19 ,140.16 ,160.19 ,150.07 
16.85801459,13.40709842,155.19 ,140.16 ,160.19 ,150.07 
18.93469822,15.25358091,155.19 ,140.16 ,160.19 ,150.07 
15.67075539,12.35144732,155.19 ,140.16 ,160.19 ,150.07 
12.96588924,9.946416556,155.19 ,140.16 ,160.19 ,150.07 
11.91539403,9.012369112,155.19 ,140.16 ,160.19 ,150.07 
11.55439911,8.691390608,155.19 ,140.16 ,160.19 ,150.07 
11.19701413,8.37362189,155.19 ,140.16 ,160.19 ,150.07 
11.19340419,8.370412105,155.19 ,140.16 ,160.19 ,150.07 
12.63738387,9.654326118,155.19 ,140.16 ,160.19 ,150.07 
13.01281858,9.988143762,155.19 ,140.16 ,160.19 ,150.07 
17.26192752,13.76623745,155.19 ,140.16 ,160.19 ,150.07 
16.99834338,13.5318717,155.19 ,140.16 ,160.19 ,150.07 
20.29232775,16.46071672,155.19 ,140.16 ,160.19 ,150.07 
21.54462043,17.57419231,155.19 ,140.16 ,160.19 ,150.07 
21.54462043,17.57419231,155.19 ,140.16 ,160.19 ,150.07 
22.0242458,18.00065104,155.19 ,140.16 ,160.19 ,150.07 
22.0242458,18.00065104,155.19 ,140.16 ,160.19 ,150.07 
24.15649757,19.89654193,155.19 ,140.16 ,160.19 ,150.07 
24.15649757,19.89654193,155.19 ,140.16 ,160.19 ,150.07 
22.0242458,18.00065104,155.19 ,140.16 ,160.19 ,150.07 
21.59864665,17.62222971,155.19 ,140.16 ,160.19 ,150.07 
18.90364676,15.22597152,155.19 ,140.16 ,160.19 ,150.07 
18.73832759,15.07897804,155.19 ,140.16 ,160.19 ,150.07 
20.30472669,16.47174124,155.19 ,140.16 ,160.19 ,150.07 
17.02937159,13.55946043,155.19 ,140.16 ,160.19 ,150.07 
18.93469822,15.25358091,155.19 ,140.16 ,160.19 ,150.07 
14.85476968,11.62591392,155.19 ,140.16 ,160.19 ,150.07 
13.36298365,10.29949291,155.19 ,140.16 ,160.19 ,150.07 
13.00198873,9.978514407,155.19 ,140.16 ,160.19 ,150.07 
13.03808823,10.01061226,155.19 ,140.16 ,160.19 ,150.07 
13.07057777,10.03950032,155.19 ,140.16 ,160.19 ,150.07 
13.03447828,10.00740247,155.19 ,140.16 ,160.19 ,150.07 
13.07057777,10.03950032,155.19 ,140.16 ,160.19 ,150.07 
11.88290448,8.983481046,155.19 ,140.16 ,160.19 ,150.07 
14.40986892,11.23033057,155.19 ,140.16 ,160.19 ,150.07 
15.34515172,12.06193694,155.19 ,140.16 ,160.19 ,150.07 
16.90741784,13.45102529,155.19 ,140.16 ,160.19 ,150.07 
19.68477982,15.9205157,155.19 ,140.16 ,160.19 ,150.07 
19.68891279,15.92419053,155.19 ,140.16 ,160.19 ,150.07 
19.90050602,16.11232858,155.19 ,140.16 ,160.19 ,150.07 
21.08792766,17.1681241,155.19 ,140.16 ,160.19 ,150.07 
22.11362163,18.08011952,155.19 ,140.16 ,160.19 ,150.07 
23.30104327,19.13591505,155.19 ,140.16 ,160.19 ,150.07 
22.0242458,18.00065104,155.19 ,140.16 ,160.19 ,150.07 
22.0242458,18.00065104,155.19 ,140.16 ,160.19 ,150.07 
18.65153503,15.00180647,155.19 ,140.16 ,160.19 ,150.07 
16.63050823,13.20481122,155.19 ,140.16 ,160.19 ,150.07 
20.29232775,16.46071672,155.19 ,140.16 ,160.19 ,150.07 
17.46592395,13.9476208,155.19 ,140.16 ,160.19 ,150.07 
18.52670536,14.89081422,155.19 ,140.16 ,160.19 ,150.07 
14.44677683,11.26314722,155.19 ,140.16 ,160.19 ,150.07 
16.4296221,13.02619338,155.19 ,140.16 ,160.19 ,150.07 
15.05876611,11.80729727,155.19 ,140.16 ,160.19 ,150.07 
14.16439238,11.01206519,155.19 ,140.16 ,160.19 ,150.07 
14.36293958,11.18860336,155.19 ,140.16 ,160.19 ,150.07 
14.16439238,11.01206519,155.19 ,140.16 ,160.19 ,150.07 
15.34436111,12.06123396,155.19 ,140.16 ,160.19 ,150.07 
14.20771177,11.05058261,155.19 ,140.16 ,160.19 ,150.07 
16.44186188,13.03707638,155.19 ,140.16 ,160.19 ,150.07 
16.58917844,13.16806285,155.19 ,140.16 ,160.19 ,150.07 
17.04793913,13.57596975,155.19 ,140.16 ,160.19 ,150.07 
17.62242323,14.08677208,155.19 ,140.16 ,160.19 ,150.07 
19.06483294,15.36929016,155.19 ,140.16 ,160.19 ,150.07 
41.82435305,35.60590929,155.19 ,140.16 ,160.19 ,150.07 
19.46639488,15.72633882,155.19 ,140.16 ,160.19 ,150.07 
20.32610518,16.49074991,155.19 ,140.16 ,160.19 ,150.07 
20.54741674,16.68752901,155.19 ,140.16 ,160.19 ,150.07 
20.32610518,16.49074991,155.19 ,140.16 ,160.19 ,150.07 
19.10037961,15.40089647,155.19 ,140.16 ,160.19 ,150.07 
18.44901905,14.82173946,155.19 ,140.16 ,160.19 ,150.07 
17.72988068,14.18231784,155.19 ,140.16 ,160.19 ,150.07 
17.62242323,14.08677208,155.19 ,140.16 ,160.19 ,150.07 
16.44594181,13.04070405,155.19 ,140.16 ,160.19 ,150.07 
17.08649059,13.61024777,155.19 ,140.16 ,160.19 ,150.07 
16.44594181,13.04070405,155.19 ,140.16 ,160.19 ,150.07 
14.76909118,11.54973292,155.19 ,140.16 ,160.19 ,150.07 
12.60850427,9.628647838,155.19 ,140.16 ,160.19 ,150.07 
12.24750935,9.307669335,155.19 ,140.16 ,160.19 ,150.07 
12.2438994,9.30445955,155.19 ,140.16 ,160.19 ,150.07 
12.24750935,9.307669335,155.19 ,140.16 ,160.19 ,150.07 
13.12111706,10.08443731,155.19 ,140.16 ,160.19 ,150.07 
13.02364843,9.997773117,155.19 ,140.16 ,160.19 ,150.07 
14.37015948,11.19502293,155.19 ,140.16 ,160.19 ,150.07 
14.93598679,11.69812808,155.19 ,140.16 ,160.19 ,150.07 
14.93598679,11.69812808,155.19 ,140.16 ,160.19 ,150.07 
16.58917844,13.16806285,155.19 ,140.16 ,160.19 ,150.07 
17.00247636,13.53554654,155.19 ,140.16 ,160.19 ,150.07 
56.34520059,48.51711567,155.19 ,140.16 ,160.19 ,150.07 
60.33732066,52.0667078,155.19 ,140.16 ,160.19 ,150.07 
18.95993189,15.27601743,155.19 ,140.16 ,160.19 ,150.07 
19.72175438,15.95339162,155.19 ,140.16 ,160.19 ,150.07 
18.8535321,15.18141209,155.19 ,140.16 ,160.19 ,150.07 
18.84076413,15.17005945,155.19 ,140.16 ,160.19 ,150.07 
17.77947643,14.22641588,155.19 ,140.16 ,160.19 ,150.07 
17.51496577,13.99122632,155.19 ,140.16 ,160.19 ,150.07 
16.79169442,13.34812986,155.19 ,140.16 ,160.19 ,150.07 
15.8298726,12.49292633,155.19 ,140.16 ,160.19 ,150.07 
17.22112823,13.72996078,155.19 ,140.16 ,160.19 ,150.07 
16.44594181,13.04070405,155.19 ,140.16 ,160.19 ,150.07 
16.07058839,12.70695869,155.19 ,140.16 ,160.19 ,150.07 
14.40625897,11.22712079,155.19 ,140.16 ,160.19 ,150.07 
13.13555685,10.09727645,155.19 ,140.16 ,160.19 ,150.07 
13.1608265,10.11974495,155.19 ,140.16 ,160.19 ,150.07 
13.01642853,9.991353547,155.19 ,140.16 ,160.19 ,150.07 
13.02003848,9.994563332,155.19 ,140.16 ,160.19 ,150.07 
10.27286714,7.551916921,155.19 ,140.16 ,160.19 ,150.07 
13.8142273,10.70071604,155.19 ,140.16 ,160.19 ,150.07 
15.97675003,12.62352235,155.19 ,140.16 ,160.19 ,150.07 
16.23786546,12.85569303,155.19 ,140.16 ,160.19 ,150.07 
16.45002174,13.04433172,155.19 ,140.16 ,160.19 ,150.07 
16.82537517,13.37807708,155.19 ,140.16 ,160.19 ,150.07 
17.85351716,14.29224916,155.19 ,140.16 ,160.19 ,150.07 
18.25335015,14.64776053,155.19 ,140.16 ,160.19 ,150.07 
17.54344259,14.01654647,155.19 ,140.16 ,160.19 ,150.07 
17.54752252,14.02017414,155.19 ,140.16 ,160.19 ,150.07 
17.54752252,14.02017414,155.19 ,140.16 ,160.19 ,150.07 
17.54344259,14.01654647,155.19 ,140.16 ,160.19 ,150.07 
16.45002174,13.04433172,155.19 ,140.16 ,160.19 ,150.07 
16.44594181,13.04070405,155.19 ,140.16 ,160.19 ,150.07 
16.48266117,13.07335305,155.19 ,140.16 ,160.19 ,150.07 
16.45002174,13.04433172,155.19 ,140.16 ,160.19 ,150.07 
16.99265224,13.52681143,155.19 ,140.16 ,160.19 ,150.07 
16.33986367,12.94638471,155.19 ,140.16 ,160.19 ,150.07 
14.5283754,11.33570056,155.19 ,140.16 ,160.19 ,150.07 
13.81061735,10.69750625,155.19 ,140.16 ,160.19 ,150.07 
13.03447828,10.00740247,155.19 ,140.16 ,160.19 ,150.07 
13.18609614,10.14221344,155.19 ,140.16 ,160.19 ,150.07 
12.29443869,9.34939654,155.19 ,140.16 ,160.19 ,150.07 
11.10676541,8.293377264,155.19 ,140.16 ,160.19 ,150.07 
8.994945124,6.415653019,155.19 ,140.16 ,160.19 ,150.07 
14.40625897,11.22712079,155.19 ,140.16 ,160.19 ,150.07 
18.93469822,15.25358091,155.19 ,140.16 ,160.19 ,150.07 
18.93469822,15.25358091,155.19 ,140.16 ,160.19 ,150.07 
16.85393467,13.40347075,155.19 ,140.16 ,160.19 ,150.07 
18.93469822,15.25358091,155.19 ,140.16 ,160.19 ,150.07 
17.23744795,13.74447145,155.19 ,140.16 ,160.19 ,150.07 
18.60422401,14.95973989,155.19 ,140.16 ,160.19 ,150.07 
19.6038065,15.8485183,155.19 ,140.16 ,160.19 ,150.07 
17.99223473,14.41558984,155.19 ,140.16 ,160.19 ,150.07 
21.33777612,17.39027677,155.19 ,140.16 ,160.19 ,150.07 
21.33777612,17.39027677,155.19 ,140.16 ,160.19 ,150.07 
21.33777612,17.39027677,155.19 ,140.16 ,160.19 ,150.07 
16.60913895,13.18581073,155.19 ,140.16 ,160.19 ,150.07 
19.50180828,15.75782663,155.19 ,140.16 ,160.19 ,150.07 
18.93469822,15.25358091,155.19 ,140.16 ,160.19 ,150.07 
18.56750465,14.92709088,155.19 ,140.16 ,160.19 ,150.07 
15.30356182,12.02495729,155.19 ,140.16 ,160.19 ,150.07 
14.2907406,11.12440766,155.19 ,140.16 ,160.19 ,150.07 
13.14999665,10.11011559,155.19 ,140.16 ,160.19 ,150.07 
13.1463867,10.10690581,155.19 ,140.16 ,160.19 ,150.07 
13.1463867,10.10690581,155.19 ,140.16 ,160.19 ,150.07 
13.1463867,10.10690581,155.19 ,140.16 ,160.19 ,150.07 
13.14999665,10.11011559,155.19 ,140.16 ,160.19 ,150.07 
13.01642853,9.991353547,155.19 ,140.16 ,160.19 ,150.07 
13.69148903,10.59158335,155.19 ,140.16 ,160.19 ,150.07 
14.94011977,11.70180292,155.19 ,140.16 ,160.19 ,150.07 
20.25099796,16.42396836,155.19 ,140.16 ,160.19 ,150.07 
69.34179367,60.07303174,155.19 ,140.16 ,160.19 ,150.07 
88.22466628,76.86273115,155.19 ,140.16 ,160.19 ,150.07 
91.42999175,79.71274514,155.19 ,140.16 ,160.19 ,150.07 
94.7139696,82.63269286,155.19 ,140.16 ,160.19 ,150.07 
44.67161139,38.13754803,155.19 ,140.16 ,160.19 ,150.07 
21.68376648,17.69791397,155.19 ,140.16 ,160.19 ,150.07 
21.64546256,17.66385605,155.19 ,140.16 ,160.19 ,150.07 
21.64546256,17.66385605,155.19 ,140.16 ,160.19 ,150.07 
21.17678528,17.24713182,155.19 ,140.16 ,160.19 ,150.07 
21.17678528,17.24713182,155.19 ,140.16 ,160.19 ,150.07 
21.17678528,17.24713182,155.19 ,140.16 ,160.19 ,150.07 
18.93469822,15.25358091,155.19 ,140.16 ,160.19 ,150.07 
20.97466248,17.06741441,155.19 ,140.16 ,160.19 ,150.07 
14.85884961,11.62954159,155.19 ,140.16 ,160.19 ,150.07 
15.7727536,12.442139,155.19 ,140.16 ,160.19 ,150.07 
14.4426969,11.25951956,155.19 ,140.16 ,160.19 ,150.07 
13.1536066,10.11332538,155.19 ,140.16 ,160.19 ,150.07 
13.21497574,10.16789172,155.19 ,140.16 ,160.19 ,150.07 
13.37020355,10.30591248,155.19 ,140.16 ,160.19 ,150.07 
14.11746304,10.97033798,155.19 ,140.16 ,160.19 ,150.07 
11.74572641,8.861509215,155.19 ,140.16 ,160.19 ,150.07 
13.88281634,10.76170196,155.19 ,140.16 ,160.19 ,150.07 
16.15108265,12.77853013,155.19 ,140.16 ,160.19 ,150.07 
16.3990614,12.99902035,155.19 ,140.16 ,160.19 ,150.07 
17.31244979,13.81115931,155.19 ,140.16 ,160.19 ,150.07 
17.61829025,14.08309724,155.19 ,140.16 ,160.19 ,150.07 
18.83650814,15.16627524,155.19 ,140.16 ,160.19 ,150.07 
19.04930771,15.35548591,155.19 ,140.16 ,160.19 ,150.07 
21.64546256,17.66385605,155.19 ,140.16 ,160.19 ,150.07 
22.0242458,18.00065104,155.19 ,140.16 ,160.19 ,150.07 
21.61141462,17.63358235,155.19 ,140.16 ,160.19 ,150.07 
19.90476201,16.11611279,155.19 ,140.16 ,160.19 ,150.07 
18.45315203,14.8254143,155.19 ,140.16 ,160.19 ,150.07 
18.42422118,14.79969044,155.19 ,140.16 ,160.19 ,150.07 
17.86213602,14.29991262,155.19 ,140.16 ,160.19 ,150.07 
16.85393467,13.40347075,155.19 ,140.16 ,160.19 ,150.07 
17.42920459,13.91497179,155.19 ,140.16 ,160.19 ,150.07 
16.58465938,13.16404473,155.19 ,140.16 ,160.19 ,150.07 
14.9567679,11.7166056,155.19 ,140.16 ,160.19 ,150.07 
14.44677683,11.26314722,155.19 ,140.16 ,160.19 ,150.07 
13.45684233,10.38294732,155.19 ,140.16 ,160.19 ,150.07 
13.34493391,10.28344399,155.19 ,140.16 ,160.19 ,150.07 
12.99837879,9.975304622,155.19 ,140.16 ,160.19 ,150.07 
14.44677683,11.26314722,155.19 ,140.16 ,160.19 ,150.07 
13.33049411,10.27060484,155.19 ,140.16 ,160.19 ,150.07 
14.40986892,11.23033057,155.19 ,140.16 ,160.19 ,150.07 
15.53113578,12.2273046,155.19 ,140.16 ,160.19 ,150.07 
16.58917844,13.16806285,155.19 ,140.16 ,160.19 ,150.07 
18.02745518,14.44690609,155.19 ,140.16 ,160.19 ,150.07 
19.89142877,16.10425754,155.19 ,140.16 ,160.19 ,150.07 
20.79426425,16.90701338,155.19 ,140.16 ,160.19 ,150.07 
19.12165957,15.41981753,155.19 ,140.16 ,160.19 ,150.07 
22.54347677,18.46232507,155.19 ,140.16 ,160.19 ,150.07 
22.81586023,18.70451473,155.19 ,140.16 ,160.19 ,150.07 
22.54347677,18.46232507,155.19 ,140.16 ,160.19 ,150.07 
22.53922078,18.45854086,155.19 ,140.16 ,160.19 ,150.07 
20.35018946,16.51216444,155.19 ,140.16 ,160.19 ,150.07 
19.89142877,16.10425754,155.19 ,140.16 ,160.19 ,150.07 
17.61829025,14.08309724,155.19 ,140.16 ,160.19 ,150.07 
17.25784759,13.76260978,155.19 ,140.16 ,160.19 ,150.07 
17.74743901,14.19792982,155.19 ,140.16 ,160.19 ,150.07 
17.12320995,13.64289677,155.19 ,140.16 ,160.19 ,150.07 
14.57325462,11.3756049,155.87 ,140.84 ,164.49 ,154.10 
13.94057553,10.81305852,155.87 ,140.84 ,164.49 ,154.10 
13.18609614,10.14221344,155.87 ,140.84 ,164.49 ,154.10 
13.18248619,10.13900366,155.87 ,140.84 ,164.49 ,154.10 
13.14999665,10.11011559,155.87 ,140.84 ,164.49 ,154.10 
14.85884961,11.62954159,155.87 ,140.84 ,164.49 ,154.10 
13.83227705,10.71676496,155.87 ,140.84 ,164.49 ,154.10 
15.78091346,12.44939433,155.87 ,140.84 ,164.49 ,154.10 
17.12233275,13.64211681,155.87 ,140.84 ,164.49 ,154.10 
18.2423701,14.63799761,155.87 ,140.84 ,164.49 ,154.10 
20.35018946,16.51216444,155.87 ,140.84 ,164.49 ,154.10 
20.35018946,16.51216444,155.87 ,140.84 ,164.49 ,154.10 
20.83682416,16.94485552,155.87 ,140.84 ,164.49 ,154.10 
26.68869626,22.1480455,155.87 ,140.84 ,164.49 ,154.10 
27.82828594,23.16131125,155.87 ,140.84 ,164.49 ,154.10 
29.62285573,24.75695233,155.87 ,140.84 ,164.49 ,154.10 
29.71750603,24.84111061,155.87 ,140.84 ,164.49 ,154.10 
26.68869626,22.1480455,155.87 ,140.84 ,164.49 ,154.10 
21.54462043,17.57419231,155.87 ,140.84 ,164.49 ,154.10 
21.54462043,17.57419231,155.87 ,140.84 ,164.49 ,154.10 
21.54462043,17.57419231,155.87 ,140.84 ,164.49 ,154.10 
18.48182615,14.85090988,155.87 ,140.84 ,164.49 ,154.10 
17.71071966,14.16528082,155.87 ,140.84 ,164.49 ,154.10 
15.06284604,11.81092494,155.87 ,140.84 ,164.49 ,154.10 
14.70789226,11.49531791,155.87 ,140.84 ,164.49 ,154.10 
13.94779542,10.81947809,155.87 ,140.84 ,164.49 ,154.10 
13.14999665,10.11011559,155.87 ,140.84 ,164.49 ,154.10 
12.78900173,9.78913709,155.87 ,140.84 ,164.49 ,154.10 
12.96949919,9.949626342,155.87 ,140.84 ,164.49 ,154.10 
14.61813383,11.41550924,155.87 ,140.84 ,164.49 ,154.10 
13.00559868,9.981724192,155.87 ,140.84 ,164.49 ,154.10 
14.31601024,11.14687616,155.87 ,140.84 ,164.49 ,154.10 
15.58899749,12.27875231,155.87 ,140.84 ,164.49 ,154.10 
16.09735392,12.73075725,155.87 ,140.84 ,164.49 ,154.10 
18.2423701,14.63799761,155.87 ,140.84 ,164.49 ,154.10 
18.2423701,14.63799761,155.87 ,140.84 ,164.49 ,154.10 
18.84076413,15.17005945,155.87 ,140.84 ,164.49 ,154.10 
19.12591556,15.42360175,155.87 ,140.84 ,164.49 ,154.10 
19.68770645,15.92311791,155.87 ,140.84 ,164.49 ,154.10 
19.89625003,16.10854436,155.87 ,140.84 ,164.49 ,154.10 
19.47490687,15.73390724,155.87 ,140.84 ,164.49 ,154.10 
19.12165957,15.41981753,155.87 ,140.84 ,164.49 ,154.10 
17.94892858,14.37708419,155.87 ,140.84 ,164.49 ,154.10 
16.58504546,13.16438801,155.87 ,140.84 ,164.49 ,154.10 
16.58504546,13.16438801,155.87 ,140.84 ,164.49 ,154.10 
16.18482639,12.80853336,155.87 ,140.84 ,164.49 ,154.10 
15.83395253,12.496554,155.87 ,140.84 ,164.49 ,154.10 
14.60997397,11.4082539,155.87 ,140.84 ,164.49 ,154.10 
16.44594181,13.04070405,155.87 ,140.84 ,164.49 ,154.10 
16.07874824,12.71421402,155.87 ,140.84 ,164.49 ,154.10 
13.04530812,10.01703183,155.87 ,140.84 ,164.49 ,154.10 
12.64099381,9.657535903,155.87 ,140.84 ,164.49 ,154.10 
12.62294407,9.641486978,155.87 ,140.84 ,164.49 ,154.10 
13.63011989,10.537017,155.87 ,140.84 ,164.49 ,154.10 
12.24750935,9.307669335,155.87 ,140.84 ,164.49 ,154.10 
14.94452811,11.7057226,155.87 ,140.84 ,164.49 ,154.10 
16.06650846,12.70333102,155.87 ,140.84 ,164.49 ,154.10 
17.24152788,13.74809911,155.87 ,140.84 ,164.49 ,154.10 
18.13911215,14.54618585,155.87 ,140.84 ,164.49 ,154.10 
18.22887058,14.62599452,155.87 ,140.84 ,164.49 ,154.10 
13.72397857,10.62047141,155.87 ,140.84 ,164.49 ,154.10 
13.36298365,10.29949291,155.87 ,140.84 ,164.49 ,154.10 
13.72397857,10.62047141,155.87 ,140.84 ,164.49 ,154.10 
13.72397857,10.62047141,155.87 ,140.84 ,164.49 ,154.10 
21.33777612,17.39027677,155.87 ,140.84 ,164.49 ,154.10 
21.33777612,17.39027677,155.87 ,140.84 ,164.49 ,154.10 
17.74743901,14.19792982,155.87 ,140.84 ,164.49 ,154.10 
17.42104473,13.90771646,155.87 ,140.84 ,164.49 ,154.10 
17.4455243,13.92948246,155.87 ,140.84 ,164.49 ,154.10 
17.16808916,13.68280111,155.87 ,140.84 ,164.49 ,154.10 
17.27824723,13.78074812,155.87 ,140.84 ,164.49 ,154.10 
16.13994717,12.76862903,155.87 ,140.84 ,164.49 ,154.10 
15.80539303,12.47116033,155.87 ,140.84 ,164.49 ,154.10 
13.89725614,10.7745411,155.87 ,140.84 ,164.49 ,154.10 
12.96588924,9.946416556,155.87 ,140.84 ,164.49 ,154.10 
11.59410855,8.726698243,155.87 ,140.84 ,164.49 ,154.10 
11.5904986,8.723488458,155.87 ,140.84 ,164.49 ,154.10 
10.11402938,7.410686379,155.87 ,140.84 ,164.49 ,154.10 
10.15012887,7.44278423,155.87 ,140.84 ,164.49 ,154.10 
12.24028945,9.301249765,155.87 ,140.84 ,164.49 ,154.10 
15.49939839,12.19908531,155.87 ,140.84 ,164.49 ,154.10 
16.44186188,13.03707638,155.87 ,140.84 ,164.49 ,154.10 
17.2456078,13.75172678,155.87 ,140.84 ,164.49 ,154.10 
17.34352609,13.83879079,155.87 ,140.84 ,164.49 ,154.10 
17.40064509,13.88957813,155.87 ,140.84 ,164.49 ,154.10 
19.30189179,15.58007094,155.87 ,140.84 ,164.49 ,154.10 
17.5026433,13.9802698,155.87 ,140.84 ,164.49 ,154.10 
17.29456695,13.79525878,155.87 ,140.84 ,164.49 ,154.10 
19.34269107,15.61634761,155.87 ,140.84 ,164.49 ,154.10 
20.09339792,16.28383834,155.87 ,140.84 ,164.49 ,154.10 
17.51488309,13.9911528,155.87 ,140.84 ,164.49 ,154.10 
17.23744795,13.74447145,155.87 ,140.84 ,164.49 ,154.10 
17.45776409,13.94036546,155.87 ,140.84 ,164.49 ,154.10 
16.64993824,13.2220874,155.87 ,140.84 ,164.49 ,154.10 
16.44186188,13.03707638,155.87 ,140.84 ,164.49 ,154.10 
15.21788332,11.94877629,155.87 ,140.84 ,164.49 ,154.10 
14.2907406,11.12440766,155.87 ,140.84 ,164.49 ,154.10 
14.12468294,10.97675755,155.87 ,140.84 ,164.49 ,154.10 
13.76007807,10.65256926,155.87 ,140.84 ,164.49 ,154.10 
13.16443645,10.12295473,155.87 ,140.84 ,164.49 ,154.10 
13.79978751,10.6878769,155.87 ,140.84 ,164.49 ,154.10 
15.78499339,12.453022,155.87 ,140.84 ,164.49 ,154.10 
16.13178731,12.76137369,155.87 ,140.84 ,164.49 ,154.10 
16.0869081,12.72146935,155.87 ,140.84 ,164.49 ,154.10 
16.58917844,13.16806285,155.87 ,140.84 ,164.49 ,154.10 
19.52359363,15.77719706,155.87 ,140.84 ,164.49 ,154.10 
19.52359363,15.77719706,155.87 ,140.84 ,164.49 ,154.10 
21.54462043,17.57419231,155.87 ,140.84 ,164.49 ,154.10 
22.0242458,18.00065104,155.87 ,140.84 ,164.49 ,154.10 
26.39089313,21.88325394,155.87 ,140.84 ,164.49 ,154.10 
26.68869626,22.1480455,155.87 ,140.84 ,164.49 ,154.10 
26.68869626,22.1480455,155.87 ,140.84 ,164.49 ,154.10 
26.68869626,22.1480455,155.87 ,140.84 ,164.49 ,154.10 
24.62465664,20.3128054,155.87 ,140.84 ,164.49 ,154.10 
21.54462043,17.57419231,155.87 ,140.84 ,164.49 ,154.10 
20.31299264,16.47909091,155.87 ,140.84 ,164.49 ,154.10 
21.54462043,17.57419231,155.87 ,140.84 ,164.49 ,154.10 
17.66584044,14.12537648,155.87 ,140.84 ,164.49 ,154.10 
17.42104473,13.90771646,155.87 ,140.84 ,164.49 ,154.10 
15.99714967,12.64166068,155.87 ,140.84 ,164.49 ,154.10 
13.72397857,10.62047141,155.87 ,140.84 ,164.49 ,154.10 
13.17887624,10.13579387,155.87 ,140.84 ,164.49 ,154.10 
12.96227929,9.943206771,155.87 ,140.84 ,164.49 ,154.10 
12.96227929,9.943206771,155.87 ,140.84 ,164.49 ,154.10 
