Climate zone 7 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
10.70994236,14.06688251,156.16 ,141.12 ,210.55 ,197.25 
10.89048716,14.22741386,156.16 ,141.12 ,210.55 ,197.25 
10.05777031,13.48700397,156.16 ,141.12 ,210.55 ,197.25 
10.94757637,14.27817471,156.16 ,141.12 ,210.55 ,197.25 
11.0894549,14.40432596,156.16 ,141.12 ,210.55 ,197.25 
11.56440134,14.82662441,156.16 ,141.12 ,210.55 ,197.25 
11.96433394,15.18222434,156.16 ,141.12 ,210.55 ,197.25 
11.93086044,15.15246139,156.16 ,141.12 ,210.55 ,197.25 
11.92667625,15.14874102,156.16 ,141.12 ,210.55 ,197.25 
11.91412369,15.13757991,156.16 ,141.12 ,210.55 ,197.25 
11.62959894,14.88459483,156.16 ,141.12 ,210.55 ,197.25 
11.86391344,15.09293549,156.16 ,141.12 ,210.55 ,197.25 
11.59612544,14.85483188,156.16 ,141.12 ,210.55 ,197.25 
11.44549469,14.7208986,156.16 ,141.12 ,210.55 ,197.25 
12.16517494,15.36080204,156.16 ,141.12 ,210.55 ,197.25 
12.37856851,15.55054085,156.16 ,141.12 ,210.55 ,197.25 
12.28233219,15.46497237,156.16 ,141.12 ,210.55 ,197.25 
12.19864844,15.39056499,156.16 ,141.12 ,210.55 ,197.25 
11.82463213,15.05800853,156.16 ,141.12 ,210.55 ,197.25 
11.13366996,14.44363976,156.16 ,141.12 ,210.55 ,197.25 
11.0894549,14.40432596,156.16 ,141.12 ,210.55 ,197.25 
9.586143064,13.06765677,156.16 ,141.12 ,210.55 ,197.25 
8.193368861,11.82927209,156.16 ,141.12 ,210.55 ,197.25 
7.810171725,11.4885525,156.16 ,141.12 ,210.55 ,197.25 
7.832279252,11.50820939,156.16 ,141.12 ,210.55 ,197.25 
7.180107205,10.92833085,156.16 ,141.12 ,210.55 ,197.25 
10.55150508,13.92600806,156.16 ,141.12 ,210.55 ,197.25 
11.04892444,14.36828831,156.16 ,141.12 ,210.55 ,197.25 
11.54265921,14.8072924,156.16 ,141.12 ,210.55 ,197.25 
11.785842,15.0235183,156.16 ,141.12 ,210.55 ,197.25 
12.65716256,15.79825266,156.16 ,141.12 ,210.55 ,197.25 
12.24623588,15.43287734,156.16 ,141.12 ,210.55 ,197.25 
12.23874188,15.42621406,156.16 ,141.12 ,210.55 ,197.25 
12.24255129,15.42960119,156.16 ,141.12 ,210.55 ,197.25 
12.29494733,15.47618911,156.16 ,141.12 ,210.55 ,197.25 
12.38706202,15.55809286,156.16 ,141.12 ,210.55 ,197.25 
13.10555665,16.1969421,156.16 ,141.12 ,210.55 ,197.25 
13.67666777,16.70474535,156.16 ,141.12 ,210.55 ,197.25 
14.16303336,17.13719714,156.16 ,141.12 ,210.55 ,197.25 
13.93839704,16.93746183,156.16 ,141.12 ,210.55 ,197.25 
13.84259776,16.85228193,156.16 ,141.12 ,210.55 ,197.25 
13.65087565,16.6818123,156.16 ,141.12 ,210.55 ,197.25 
12.38274523,15.55425459,156.16 ,141.12 ,210.55 ,197.25 
11.27736888,14.5714096,156.16 ,141.12 ,210.55 ,197.25 
12.05850151,15.26595339,156.16 ,141.12 ,210.55 ,197.25 
10.62888142,13.99480721,156.16 ,141.12 ,210.55 ,197.25 
10.47412873,13.85720891,156.16 ,141.12 ,210.55 ,197.25 
10.47412873,13.85720891,156.16 ,141.12 ,210.55 ,197.25 
11.31789935,14.60744725,156.16 ,141.12 ,210.55 ,197.25 
12.25746925,15.44286549,156.16 ,141.12 ,210.55 ,197.25 
12.60925347,15.75565431,156.16 ,141.12 ,210.55 ,197.25 
12.60318453,15.75025811,156.16 ,141.12 ,210.55 ,197.25 
13.66309929,16.69268093,156.16 ,141.12 ,210.55 ,197.25 
13.31393603,16.38222256,156.16 ,141.12 ,210.55 ,197.25 
13.49935452,16.54708734,156.16 ,141.12 ,210.55 ,197.25 
13.07826924,16.17267951,156.16 ,141.12 ,210.55 ,197.25 
13.03191411,16.13146286,156.16 ,141.12 ,210.55 ,197.25 
12.98134488,16.08649925,156.16 ,141.12 ,210.55 ,197.25 
12.69900003,15.83545242,156.16 ,141.12 ,210.55 ,197.25 
13.0108436,16.11272803,156.16 ,141.12 ,210.55 ,197.25 
13.0150577,16.11647499,156.16 ,141.12 ,210.55 ,197.25 
13.38142343,16.44222895,156.16 ,141.12 ,210.55 ,197.25 
13.61454479,16.64950873,156.16 ,141.12 ,210.55 ,197.25 
13.29241345,16.36308576,156.16 ,141.12 ,210.55 ,197.25 
13.22154872,16.30007641,156.16 ,141.12 ,210.55 ,197.25 
12.81699489,15.94036752,156.16 ,141.12 ,210.55 ,197.25 
11.75094038,14.99248553,156.16 ,141.12 ,210.55 ,197.25 
10.66941189,14.03084486,156.16 ,141.12 ,210.55 ,197.25 
11.17420042,14.4796774,156.16 ,141.12 ,210.55 ,197.25 
9.770372456,13.23146427,156.16 ,141.12 ,210.55 ,197.25 
7.762272083,11.44596255,156.16 ,141.12 ,210.55 ,197.25 
6.281067772,10.12895026,156.16 ,141.12 ,210.55 ,197.25 
7.257483549,10.99713,156.16 ,141.12 ,210.55 ,197.25 
11.92217175,15.14473585,156.16 ,141.12 ,210.55 ,197.25 
12.42724284,15.59381962,156.16 ,141.12 ,210.55 ,197.25 
12.27758979,15.46075566,156.16 ,141.12 ,210.55 ,197.25 
13.30583077,16.37501576,156.16 ,141.12 ,210.55 ,197.25 
12.84649361,15.96659629,156.16 ,141.12 ,210.55 ,197.25 
13.31004487,16.37876273,156.16 ,141.12 ,210.55 ,197.25 
12.81699489,15.94036752,156.16 ,141.12 ,210.55 ,197.25 
12.85913592,15.97783719,156.16 ,141.12 ,210.55 ,197.25 
12.76221156,15.89165694,156.16 ,141.12 ,210.55 ,197.25 
13.04034232,16.1389568,156.16 ,141.12 ,210.55 ,197.25 
12.62736029,15.77175397,156.16 ,141.12 ,210.55 ,197.25 
12.25230518,15.43827386,156.16 ,141.12 ,210.55 ,197.25 
12.76683074,15.89576408,156.16 ,141.12 ,210.55 ,197.25 
13.19068777,16.2726364,156.16 ,141.12 ,210.55 ,197.25 
13.52977339,16.57413426,156.16 ,141.12 ,210.55 ,197.25 
13.20890641,16.2888355,156.16 ,141.12 ,210.55 ,197.25 
13.0192718,16.12022196,156.16 ,141.12 ,210.55 ,197.25 
11.99780744,15.21198729,156.16 ,141.12 ,210.55 ,197.25 
10.40043698,13.79168591,156.16 ,141.12 ,210.55 ,197.25 
11.90157113,15.12641881,156.16 ,141.12 ,210.55 ,197.25 
11.90126053,15.12614263,156.16 ,141.12 ,210.55 ,197.25 
11.83374165,15.06610825,156.16 ,141.12 ,210.55 ,197.25 
11.28105347,14.57468575,156.16 ,141.12 ,210.55 ,197.25 
11.57239558,14.83373248,156.16 ,141.12 ,210.55 ,197.25 
12.80417001,15.92896428,156.16 ,141.12 ,210.55 ,197.25 
14.8715698,17.76719206,156.16 ,141.12 ,210.55 ,197.25 
14.38885507,17.33798643,156.16 ,141.12 ,210.55 ,197.25 
16.0938118,18.85394809,156.16 ,141.12 ,210.55 ,197.25 
16.09009729,18.85064534,156.16 ,141.12 ,210.55 ,197.25 
15.4010662,18.23799359,156.16 ,141.12 ,210.55 ,197.25 
13.96744484,16.96328967,156.16 ,141.12 ,210.55 ,197.25 
13.96744484,16.96328967,156.16 ,141.12 ,210.55 ,197.25 
14.38885507,17.33798643,156.16 ,141.12 ,210.55 ,197.25 
13.96744484,16.96328967,156.16 ,141.12 ,210.55 ,197.25 
13.96323073,16.9595427,156.16 ,141.12 ,210.55 ,197.25 
13.96323073,16.9595427,156.16 ,141.12 ,210.55 ,197.25 
13.61030622,16.64574,156.16 ,141.12 ,210.55 ,197.25 
14.03840182,17.02638105,156.16 ,141.12 ,210.55 ,197.25 
14.03840182,17.02638105,156.16 ,141.12 ,210.55 ,197.25 
13.96323073,16.9595427,156.16 ,141.12 ,210.55 ,197.25 
13.96323073,16.9595427,156.16 ,141.12 ,210.55 ,197.25 
12.96435476,16.07139249,156.16 ,141.12 ,210.55 ,197.25 
11.69236175,14.94040036,156.16 ,141.12 ,210.55 ,197.25 
2.784393911,7.019883956,156.16 ,141.12 ,210.55 ,197.25 
2.784393911,7.019883956,156.16 ,141.12 ,210.55 ,197.25 
2.784393911,7.019883956,156.16 ,141.12 ,210.55 ,197.25 
2.784393911,7.019883956,156.16 ,141.12 ,210.55 ,197.25 
2.784393911,7.019883956,156.16 ,141.12 ,210.55 ,197.25 
2.784393911,7.019883956,156.16 ,141.12 ,210.55 ,197.25 
2.784393911,7.019883956,156.16 ,141.12 ,210.55 ,197.25 
2.784393911,7.019883956,156.16 ,141.12 ,210.55 ,197.25 
2.784393911,7.019883956,156.16 ,141.12 ,210.55 ,197.25 
2.784393911,7.019883956,156.16 ,141.12 ,210.55 ,197.25 
2.784393911,7.019883956,156.16 ,141.12 ,210.55 ,197.25 
2.784393911,7.019883956,156.16 ,141.12 ,210.55 ,197.25 
2.784393911,7.019883956,156.16 ,141.12 ,210.55 ,197.25 
2.784393911,7.019883956,156.16 ,141.12 ,210.55 ,197.25 
2.784393911,7.019883956,156.16 ,141.12 ,210.55 ,197.25 
2.784393911,7.019883956,156.16 ,141.12 ,210.55 ,197.25 
2.784393911,7.019883956,156.16 ,141.12 ,210.55 ,197.25 
2.784393911,7.019883956,156.16 ,141.12 ,210.55 ,197.25 
2.784393911,7.019883956,156.16 ,141.12 ,210.55 ,197.25 
2.784393911,7.019883956,156.16 ,141.12 ,210.55 ,197.25 
2.784393911,7.019883956,156.16 ,141.12 ,210.55 ,197.25 
2.784393911,7.019883956,156.16 ,141.12 ,210.55 ,197.25 
2.784393911,7.019883956,156.16 ,141.12 ,210.55 ,197.25 
2.784393911,7.019883956,156.16 ,141.12 ,210.55 ,197.25 
11.90519475,15.12964075,156.16 ,141.12 ,210.55 ,197.25 
11.63108932,14.88592,156.16 ,141.12 ,210.55 ,197.25 
11.63108932,14.88592,156.16 ,141.12 ,210.55 ,197.25 
11.63108932,14.88592,156.16 ,141.12 ,210.55 ,197.25 
11.63108932,14.88592,156.16 ,141.12 ,210.55 ,197.25 
12.14793859,15.34547635,156.16 ,141.12 ,210.55 ,197.25 
16.12427109,18.88103096,156.16 ,141.12 ,210.55 ,197.25 
16.2791653,19.01875509,156.16 ,141.12 ,210.55 ,197.25 
16.78366945,19.46733478,156.16 ,141.12 ,210.55 ,197.25 
16.659716,19.35712161,156.16 ,141.12 ,210.55 ,197.25 
16.32695222,19.06124481,156.16 ,141.12 ,210.55 ,197.25 
15.27803067,18.12859659,156.16 ,141.12 ,210.55 ,197.25 
14.4478525,17.39044398,156.16 ,141.12 ,210.55 ,197.25 
15.23167554,18.08737995,156.16 ,141.12 ,210.55 ,197.25 
15.02518453,17.90377854,156.16 ,141.12 ,210.55 ,197.25 
14.38885507,17.33798643,156.16 ,141.12 ,210.55 ,197.25 
14.38464097,17.33423946,156.16 ,141.12 ,210.55 ,197.25 
13.44924055,16.50252852,156.16 ,141.12 ,210.55 ,197.25 
14.5978931,17.52385252,156.16 ,141.12 ,210.55 ,197.25 
14.77591305,17.6821389,156.16 ,141.12 ,210.55 ,197.25 
14.83133582,17.73141803,156.16 ,141.12 ,210.55 ,197.25 
15.10103837,17.97122395,156.16 ,141.12 ,210.55 ,197.25 
12.57940951,15.72911856,156.16 ,141.12 ,210.55 ,197.25 
11.78628746,15.02391437,156.16 ,141.12 ,210.55 ,197.25 
12.12514536,15.32520975,156.16 ,141.12 ,210.55 ,197.25 
11.70478107,14.951443,156.16 ,141.12 ,210.55 ,197.25 
11.56108215,14.82367315,156.16 ,141.12 ,210.55 ,197.25 
11.72320401,14.96782375,156.16 ,141.12 ,210.55 ,197.25 
11.78952659,15.02679445,156.16 ,141.12 ,210.55 ,197.25 
12.11745491,15.31837179,156.16 ,141.12 ,210.55 ,197.25 
12.31642265,15.49528389,156.16 ,141.12 ,210.55 ,197.25 
12.36800688,15.54114999,156.16 ,141.12 ,210.55 ,197.25 
12.52870062,15.68403077,156.16 ,141.12 ,210.55 ,197.25 
12.60033045,15.7477204,156.16 ,141.12 ,210.55 ,197.25 
13.09406457,16.18672393,156.16 ,141.12 ,210.55 ,197.25 
13.1861167,16.26857204,156.16 ,141.12 ,210.55 ,197.25 
12.83882914,15.95978143,156.16 ,141.12 ,210.55 ,197.25 
12.83464495,15.95606106,156.16 ,141.12 ,210.55 ,197.25 
12.60033045,15.7477204,156.16 ,141.12 ,210.55 ,197.25 
12.62543557,15.77004262,156.16 ,141.12 ,210.55 ,197.25 
12.76769795,15.89653516,156.16 ,141.12 ,210.55 ,197.25 
12.83882914,15.95978143,156.16 ,141.12 ,210.55 ,197.25 
14.29911058,17.25819015,156.16 ,141.12 ,210.55 ,197.25 
15.34515746,18.18828236,156.16 ,141.12 ,210.55 ,197.25 
14.61598514,17.53993905,156.16 ,141.12 ,210.55 ,197.25 
13.25668829,16.33132074,156.16 ,141.12 ,210.55 ,197.25 
12.88454492,16.0004296,156.16 ,141.12 ,210.55 ,197.25 
12.06587068,15.27250569,156.16 ,141.12 ,210.55 ,197.25 
11.9995481,15.21353499,156.16 ,141.12 ,210.55 ,197.25 
11.48002121,14.75159785,156.16 ,141.12 ,210.55 ,197.25 
11.26999971,14.5648573,156.16 ,141.12 ,210.55 ,197.25 
10.99365562,14.31914606,156.16 ,141.12 ,210.55 ,197.25 
10.62888142,13.99480721,156.16 ,141.12 ,210.55 ,197.25 
10.62519684,13.99153106,156.16 ,141.12 ,210.55 ,197.25 
11.63845849,14.8924723,156.16 ,141.12 ,210.55 ,197.25 
11.70478107,14.951443,156.16 ,141.12 ,210.55 ,197.25 
12.14762735,15.3451996,156.16 ,141.12 ,210.55 ,197.25 
13.04803851,16.14579987,156.16 ,141.12 ,210.55 ,197.25 
14.2949264,17.25446978,156.16 ,141.12 ,210.55 ,197.25 
13.54177264,16.58480339,156.16 ,141.12 ,210.55 ,197.25 
13.45808889,16.51039601,156.16 ,141.12 ,210.55 ,197.25 
13.43716795,16.49179417,156.16 ,141.12 ,210.55 ,197.25 
12.8513817,15.97094253,156.16 ,141.12 ,210.55 ,197.25 
13.43716795,16.49179417,156.16 ,141.12 ,210.55 ,197.25 
14.16940077,17.14285872,156.16 ,141.12 ,210.55 ,197.25 
15.16942159,18.03202687,156.16 ,141.12 ,210.55 ,197.25 
16.54989415,19.25947356,156.16 ,141.12 ,210.55 ,197.25 
18.84539238,21.30051498,156.16 ,141.12 ,210.55 ,197.25 
18.55430994,21.04169913,156.16 ,141.12 ,210.55 ,197.25 
16.25431853,18.99666259,156.16 ,141.12 ,210.55 ,197.25 
12.98652518,16.09110531,156.16 ,141.12 ,210.55 ,197.25 
11.51686709,14.78435935,156.16 ,141.12 ,210.55 ,197.25 
11.74899613,14.9907568,156.16 ,141.12 ,210.55 ,197.25 
11.55371297,14.81712085,156.16 ,141.12 ,210.55 ,197.25 
11.39527569,14.6762464,156.16 ,141.12 ,210.55 ,197.25 
11.43580616,14.71228405,156.16 ,141.12 ,210.55 ,197.25 
11.68635813,14.93506225,156.16 ,141.12 ,210.55 ,197.25 
12.70911932,15.84444999,156.16 ,141.12 ,210.55 ,197.25 
13.22957542,16.30721334,156.16 ,141.12 ,210.55 ,197.25 
15.6764877,18.48288452,156.16 ,141.12 ,210.55 ,197.25 
16.5085363,19.22270023,156.16 ,141.12 ,210.55 ,197.25 
19.43313559,21.82310665,156.16 ,141.12 ,210.55 ,197.25 
19.47949072,21.86432329,156.16 ,141.12 ,210.55 ,197.25 
17.05216776,19.70606995,156.16 ,141.12 ,210.55 ,197.25 
16.96788571,19.6311306,156.16 ,141.12 ,210.55 ,197.25 
16.54647548,19.25643384,156.16 ,141.12 ,210.55 ,197.25 
16.01549858,18.78431592,156.16 ,141.12 ,210.55 ,197.25 
14.4352102,17.37920307,156.16 ,141.12 ,210.55 ,197.25 
14.4352102,17.37920307,156.16 ,141.12 ,210.55 ,197.25 
13.66116907,16.69096468,156.16 ,141.12 ,210.55 ,197.25 
16.94182247,19.60795647,156.16 ,141.12 ,210.55 ,197.25 
17.05202529,19.70594328,156.16 ,141.12 ,210.55 ,197.25 
16.92995879,19.59740789,156.16 ,141.12 ,210.55 ,197.25 
14.12336662,17.10192747,156.16 ,141.12 ,210.55 ,197.25 
14.2949264,17.25446978,156.16 ,141.12 ,210.55 ,197.25 
12.31162151,15.49101495,156.16 ,141.12 ,210.55 ,197.25 
12.67146163,15.81096667,156.16 ,141.12 ,210.55 ,197.25 
12.70330438,15.83927964,156.16 ,141.12 ,210.55 ,197.25 
13.10492445,16.19637998,156.16 ,141.12 ,210.55 ,197.25 
13.10492445,16.19637998,156.16 ,141.12 ,210.55 ,197.25 
12.75120402,15.88186959,156.16 ,141.12 ,210.55 ,197.25 
14.96502178,17.85028486,156.16 ,141.12 ,210.55 ,197.25 
16.14052227,18.89548069,156.16 ,141.12 ,210.55 ,197.25 
20.4553812,22.73203596,156.16 ,141.12 ,210.55 ,197.25 
18.88414657,21.33497325,156.16 ,141.12 ,210.55 ,197.25 
20.92914193,23.15328014,156.16 ,141.12 ,210.55 ,197.25 
20.82378937,23.05960595,156.16 ,141.12 ,210.55 ,197.25 
19.84190352,22.1865625,156.16 ,141.12 ,210.55 ,197.25 
20.7057945,22.95469086,156.16 ,141.12 ,210.55 ,197.25 
20.7057945,22.95469086,156.16 ,141.12 ,210.55 ,197.25 
20.11160607,22.42636843,156.16 ,141.12 ,210.55 ,197.25 
17.11116519,19.7585275,156.16 ,141.12 ,210.55 ,197.25 
20.24224325,22.54252443,156.16 ,141.12 ,210.55 ,197.25 
17.81496795,20.38431346,156.16 ,141.12 ,210.55 ,197.25 
20.81587571,23.05256952,156.16 ,141.12 ,210.55 ,197.25 
20.81587571,23.05256952,156.16 ,141.12 ,210.55 ,197.25 
20.7057945,22.95469086,156.16 ,141.12 ,210.55 ,197.25 
17.04193814,19.69697429,156.16 ,141.12 ,210.55 ,197.25 
14.37861015,17.32887716,156.16 ,141.12 ,210.55 ,197.25 
12.53756763,15.69191487,156.16 ,141.12 ,210.55 ,197.25 
12.45426027,15.61784216,156.16 ,141.12 ,210.55 ,197.25 
12.36800688,15.54114999,156.16 ,141.12 ,210.55 ,197.25 
12.26483842,15.44941779,156.16 ,141.12 ,210.55 ,197.25 
12.27589219,15.45924624,156.16 ,141.12 ,210.55 ,197.25 
12.36800688,15.54114999,156.16 ,141.12 ,210.55 ,197.25 
14.74238932,17.65233128,156.16 ,141.12 ,210.55 ,197.25 
19.23592623,21.64775802,156.16 ,141.12 ,210.55 ,197.25 
18.48496256,20.98003894,156.16 ,141.12 ,210.55 ,197.25 
17.89498823,20.45546347,156.16 ,141.12 ,210.55 ,197.25 
18.72782275,21.19597799,156.16 ,141.12 ,210.55 ,197.25 
18.59874333,21.08120706,156.16 ,141.12 ,210.55 ,197.25 
18.59874333,21.08120706,156.16 ,141.12 ,210.55 ,197.25 
17.8359908,20.40300593,156.16 ,141.12 ,210.55 ,197.25 
20.17060351,22.47882598,156.16 ,141.12 ,210.55 ,197.25 
20.17060351,22.47882598,156.16 ,141.12 ,210.55 ,197.25 
20.17481761,22.48257294,156.16 ,141.12 ,210.55 ,197.25 
18.60295743,21.08495403,156.16 ,141.12 ,210.55 ,197.25 
17.92517077,20.48230027,156.16 ,141.12 ,210.55 ,197.25 
20.82011428,23.05633825,156.16 ,141.12 ,210.55 ,197.25 
21.96228378,24.07189785,156.16 ,141.12 ,210.55 ,197.25 
21.30419704,23.48676026,156.16 ,141.12 ,210.55 ,197.25 
18.59874333,21.08120706,156.16 ,141.12 ,210.55 ,197.25 
14.12337471,17.10193466,156.16 ,141.12 ,210.55 ,197.25 
12.82858036,15.95066873,156.16 ,141.12 ,210.55 ,197.25 
13.39919902,16.45803411,156.16 ,141.12 ,210.55 ,197.25 
13.22146667,16.30000345,156.16 ,141.12 ,210.55 ,197.25 
13.46601406,16.51744268,156.16 ,141.12 ,210.55 ,197.25 
13.5139137,16.56003263,156.16 ,141.12 ,210.55 ,197.25 
13.66036869,16.69025303,156.16 ,141.12 ,210.55 ,197.25 
18.58753476,21.07124097,156.16 ,141.12 ,210.55 ,197.25 
19.46228484,21.84902469,156.16 ,141.12 ,210.55 ,197.25 
20.71000861,22.95843783,156.16 ,141.12 ,210.55 ,197.25 
18.96958433,21.41094021,156.16 ,141.12 ,210.55 ,197.25 
18.60295743,21.08495403,156.16 ,141.12 ,210.55 ,197.25 
18.60295743,21.08495403,156.16 ,141.12 ,210.55 ,197.25 
18.60295743,21.08495403,156.16 ,141.12 ,210.55 ,197.25 
18.60295743,21.08495403,156.16 ,141.12 ,210.55 ,197.25 
18.96958433,21.41094021,156.16 ,141.12 ,210.55 ,197.25 
18.97379844,21.41468718,156.16 ,141.12 ,210.55 ,197.25 
18.60295743,21.08495403,156.16 ,141.12 ,210.55 ,197.25 
18.13519207,20.66904063,156.16 ,141.12 ,210.55 ,197.25 
16.18735696,18.93712374,156.16 ,141.12 ,210.55 ,197.25 
18.22610926,20.74987962,156.16 ,141.12 ,210.55 ,197.25 
18.81527053,21.27373215,156.16 ,141.12 ,210.55 ,197.25 
18.13519207,20.66904063,156.16 ,141.12 ,210.55 ,197.25 
17.76013696,20.33556051,156.16 ,141.12 ,210.55 ,197.25 
14.5627144,17.49257339,156.16 ,141.12 ,210.55 ,197.25 
13.27816883,16.35042015,156.16 ,141.12 ,210.55 ,197.25 
13.46964225,16.52066868,156.16 ,141.12 ,210.55 ,197.25 
13.33612496,16.40195183,156.16 ,141.12 ,210.55 ,197.25 
13.56918252,16.60917488,156.16 ,141.12 ,210.55 ,197.25 
14.20661622,17.17594882,156.16 ,141.12 ,210.55 ,197.25 
14.59718253,17.52322071,156.16 ,141.12 ,210.55 ,197.25 
15.23337163,18.08888803,156.16 ,141.12 ,210.55 ,197.25 
16.22827716,18.97350792,156.16 ,141.12 ,210.55 ,197.25 
18.39568855,20.90066098,156.16 ,141.12 ,210.55 ,197.25 
16.81368205,19.49402046,156.16 ,141.12 ,210.55 ,197.25 
18.31731236,20.83097282,156.16 ,141.12 ,210.55 ,197.25 
16.18406268,18.93419463,156.16 ,141.12 ,210.55 ,197.25 
15.3412422,18.18480111,156.16 ,141.12 ,210.55 ,197.25 
15.3370281,18.18105414,156.16 ,141.12 ,210.55 ,197.25 
15.3370281,18.18105414,156.16 ,141.12 ,210.55 ,197.25 
14.82712172,17.72767106,156.16 ,141.12 ,210.55 ,197.25 
14.82290761,17.72392409,156.16 ,141.12 ,210.55 ,197.25 
15.18532042,18.04616331,156.16 ,141.12 ,210.55 ,197.25 
14.37748745,17.32787891,156.16 ,141.12 ,210.55 ,197.25 
15.31845005,18.16453547,156.16 ,141.12 ,210.55 ,197.25 
15.93304274,18.71100034,156.16 ,141.12 ,210.55 ,197.25 
15.76265244,18.55949787,156.16 ,141.12 ,210.55 ,197.25 
15.44659476,18.2784753,156.16 ,141.12 ,210.55 ,197.25 
14.9309229,17.81996585,156.16 ,141.12 ,210.55 ,197.25 
13.51022911,16.55675648,156.16 ,141.12 ,210.55 ,197.25 
13.9984151,16.99082687,156.16 ,141.12 ,210.55 ,197.25 
14.61192088,17.53632531,156.16 ,141.12 ,210.55 ,197.25 
14.59349794,17.51994456,156.16 ,141.12 ,210.55 ,197.25 
14.49032948,17.42821236,156.16 ,141.12 ,210.55 ,197.25 
14.59349794,17.51994456,156.16 ,141.12 ,210.55 ,197.25 
14.93248002,17.82135036,156.16 ,141.12 ,210.55 ,197.25 
14.20661622,17.17594882,156.16 ,141.12 ,210.55 ,197.25 
13.41074524,16.46830043,156.16 ,141.12 ,210.55 ,197.25 
13.17493162,16.25862683,156.16 ,141.12 ,210.55 ,197.25 
13.01038082,16.11231655,156.16 ,141.12 ,210.55 ,197.25 
13.21540601,16.29461462,156.16 ,141.12 ,210.55 ,197.25 
13.27398464,16.34669979,156.16 ,141.12 ,210.55 ,197.25 
12.98109151,16.08627397,156.16 ,141.12 ,210.55 ,197.25 
12.87648682,15.99326475,156.16 ,141.12 ,210.55 ,197.25 
12.68819838,15.82584815,156.16 ,141.12 ,210.55 ,197.25 
12.62125138,15.76632225,156.16 ,141.12 ,210.55 ,197.25 
12.70911932,15.84444999,156.16 ,141.12 ,210.55 ,197.25 
12.83046076,15.95234069,156.16 ,141.12 ,210.55 ,197.25 
13.25724789,16.33181831,156.16 ,141.12 ,210.55 ,197.25 
13.08988039,16.18300356,156.16 ,141.12 ,210.55 ,197.25 
13.63382477,16.66665151,156.16 ,141.12 ,210.55 ,197.25 
13.34442266,16.40932973,156.16 ,141.12 ,210.55 ,197.25 
13.35916101,16.42243433,156.16 ,141.12 ,210.55 ,197.25 
13.65761263,16.68780247,156.16 ,141.12 ,210.55 ,197.25 
13.11504969,16.20538283,156.16 ,141.12 ,210.55 ,197.25 
13.13808574,16.22586533,156.16 ,141.12 ,210.55 ,197.25 
12.1506162,15.34785714,156.16 ,141.12 ,210.55 ,197.25 
11.09313949,14.40760211,156.16 ,141.12 ,210.55 ,197.25 
10.62151225,13.98825491,156.16 ,141.12 ,210.55 ,197.25 
10.56255884,13.93583651,156.16 ,141.12 ,210.55 ,197.25 
13.13808574,16.22586533,156.16 ,141.12 ,210.55 ,197.25 
13.30389219,16.37329208,156.16 ,141.12 ,210.55 ,197.25 
14.17713951,17.14973962,156.16 ,141.12 ,210.55 ,197.25 
15.11534482,17.98394453,156.16 ,141.12 ,210.55 ,197.25 
15.04620978,17.92247314,156.16 ,141.12 ,210.55 ,197.25 
14.01877002,17.00892544,156.16 ,141.12 ,210.55 ,197.25 
15.59202124,18.4077812,156.16 ,141.12 ,210.55 ,197.25 
13.10243295,16.19416466,156.16 ,141.12 ,210.55 ,197.25 
12.82627657,15.94862032,156.16 ,141.12 ,210.55 ,197.25 
12.7844347,15.91141663,156.16 ,141.12 ,210.55 ,197.25 
13.46227308,16.51411638,156.16 ,141.12 ,210.55 ,197.25 
13.5208517,16.56620155,156.16 ,141.12 ,210.55 ,197.25 
14.70916096,17.6227863,156.16 ,141.12 ,210.55 ,197.25 
15.47905147,18.30733416,156.16 ,141.12 ,210.55 ,197.25 
13.25724789,16.33181831,156.16 ,141.12 ,210.55 ,197.25 
12.7174877,15.85189073,156.16 ,141.12 ,210.55 ,197.25 
13.00776058,16.10998676,156.16 ,141.12 ,210.55 ,197.25 
13.33705349,16.40277743,156.16 ,141.12 ,210.55 ,197.25 
13.13808574,16.22586533,156.16 ,141.12 ,210.55 ,197.25 
13.13808574,16.22586533,156.16 ,141.12 ,210.55 ,197.25 
13.31494596,16.38312053,156.16 ,141.12 ,210.55 ,197.25 
13.13808574,16.22586533,156.16 ,141.12 ,210.55 ,197.25 
12.75514538,15.88537405,156.16 ,141.12 ,210.55 ,197.25 
14.2949264,17.25446978,156.16 ,141.12 ,210.55 ,197.25 
17.54943184,20.14821213,156.16 ,141.12 ,210.55 ,197.25 
20.7057945,22.95469086,156.16 ,141.12 ,210.55 ,197.25 
18.60295743,21.08495403,156.16 ,141.12 ,210.55 ,197.25 
16.95945751,19.62363667,156.16 ,141.12 ,210.55 ,197.25 
16.96367161,19.62738363,156.16 ,141.12 ,210.55 ,197.25 
16.38633959,19.11404907,156.16 ,141.12 ,210.55 ,197.25 
16.17142037,18.92295372,156.16 ,141.12 ,210.55 ,197.25 
17.32608441,19.94962285,156.16 ,141.12 ,210.55 ,197.25 
14.39306917,17.3417334,156.16 ,141.12 ,210.55 ,197.25 
14.59534609,17.52158784,156.16 ,141.12 ,210.55 ,197.25 
14.39306917,17.3417334,156.16 ,141.12 ,210.55 ,197.25 
14.46649742,17.4070221,156.16 ,141.12 ,210.55 ,197.25 
