Climate zone 2 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
12.82704395,9.876705209,180.82 ,147.98 ,217.64 ,203.88 
12.86691061,9.912152639,180.82 ,147.98 ,217.64 ,203.88 
13.527916,10.49988535,180.82 ,147.98 ,217.64 ,203.88 
14.08643526,10.99649254,180.82 ,147.98 ,217.64 ,203.88 
13.79972871,10.74156752,180.82 ,147.98 ,217.64 ,203.88 
14.61004738,11.46206207,180.82 ,147.98 ,217.64 ,203.88 
14.42154682,11.29445686,180.82 ,147.98 ,217.64 ,203.88 
14.23909719,11.13223184,180.82 ,147.98 ,217.64 ,203.88 
13.82579294,10.76474252,180.82 ,147.98 ,217.64 ,203.88 
13.72525948,10.67535322,180.82 ,147.98 ,217.64 ,203.88 
13.86302756,10.79784966,180.82 ,147.98 ,217.64 ,203.88 
15.2348701,12.01762296,180.82 ,147.98 ,217.64 ,203.88 
14.67714243,11.52171961,180.82 ,147.98 ,217.64 ,203.88 
14.31356643,11.19844614,180.82 ,147.98 ,217.64 ,203.88 
13.70291871,10.65548893,180.82 ,147.98 ,217.64 ,203.88 
10.81921379,8.091443747,180.82 ,147.98 ,217.64 ,203.88 
13.33443785,10.32785431,180.82 ,147.98 ,217.64 ,203.88 
10.85545622,8.123668683,180.82 ,147.98 ,217.64 ,203.88 
12.28340763,9.393331167,180.82 ,147.98 ,217.64 ,203.88 
11.34472891,8.558705321,180.82 ,147.98 ,217.64 ,203.88 
10.52565018,7.830421765,180.82 ,147.98 ,217.64 ,203.88 
9.891407802,7.266485382,180.82 ,147.98 ,217.64 ,203.88 
9.891407802,7.266485382,180.82 ,147.98 ,217.64 ,203.88 
9.891407802,7.266485382,180.82 ,147.98 ,217.64 ,203.88 
9.202801792,6.654211596,180.82 ,147.98 ,217.64 ,203.88 
11.79413493,8.958294529,180.82 ,147.98 ,217.64 ,203.88 
12.86691061,9.912152639,180.82 ,147.98 ,217.64 ,203.88 
11.79413493,8.958294529,180.82 ,147.98 ,217.64 ,203.88 
11.79775918,8.961517023,180.82 ,147.98 ,217.64 ,203.88 
12.74368638,9.802587856,180.82 ,147.98 ,217.64 ,203.88 
10.86632894,8.133336164,180.82 ,147.98 ,217.64 ,203.88 
11.79775918,8.961517023,180.82 ,147.98 ,217.64 ,203.88 
11.70715312,8.880954682,180.82 ,147.98 ,217.64 ,203.88 
11.70352888,8.877732189,180.82 ,147.98 ,217.64 ,203.88 
11.79775918,8.961517023,180.82 ,147.98 ,217.64 ,203.88 
15.08411086,11.88357545,180.82 ,147.98 ,217.64 ,203.88 
14.44541231,11.31567686,180.82 ,147.98 ,217.64 ,203.88 
14.22962566,11.12381024,180.82 ,147.98 ,217.64 ,203.88 
13.61712874,10.57920882,180.82 ,147.98 ,217.64 ,203.88 
11.79413493,8.958294529,180.82 ,147.98 ,217.64 ,203.88 
11.55493495,8.745609951,180.82 ,147.98 ,217.64 ,203.88 
10.97868045,8.233233466,180.82 ,147.98 ,217.64 ,203.88 
13.37068027,10.36007925,180.82 ,147.98 ,217.64 ,203.88 
12.82704395,9.876705209,180.82 ,147.98 ,217.64 ,203.88 
12.82704395,9.876705209,180.82 ,147.98 ,217.64 ,203.88 
12.82704395,9.876705209,180.82 ,147.98 ,217.64 ,203.88 
12.44649852,9.53834338,180.82 ,147.98 ,217.64 ,203.88 
10.91344409,8.175228581,180.82 ,147.98 ,217.64 ,203.88 
10.79746834,8.072108786,180.82 ,147.98 ,217.64 ,203.88 
11.61654707,8.800392342,180.82 ,147.98 ,217.64 ,203.88 
13.37068027,10.36007925,180.82 ,147.98 ,217.64 ,203.88 
10.90981985,8.172006088,180.82 ,147.98 ,217.64 ,203.88 
12.02246219,9.161311627,180.82 ,147.98 ,217.64 ,203.88 
13.96505599,10.8885682,180.82 ,147.98 ,217.64 ,203.88 
12.51535912,9.599570758,180.82 ,147.98 ,217.64 ,203.88 
13.96868023,10.8917907,180.82 ,147.98 ,217.64 ,203.88 
14.17888627,11.07869533,180.82 ,147.98 ,217.64 ,203.88 
13.96505599,10.8885682,180.82 ,147.98 ,217.64 ,203.88 
15.09229931,11.8908562,180.82 ,147.98 ,217.64 ,203.88 
17.50788999,14.03867778,180.82 ,147.98 ,217.64 ,203.88 
17.50379576,14.03503741,180.82 ,147.98 ,217.64 ,203.88 
16.97973541,13.56906933,180.82 ,147.98 ,217.64 ,203.88 
16.12404312,12.80823084,180.82 ,147.98 ,217.64 ,203.88 
15.46077924,12.21849,180.82 ,147.98 ,217.64 ,203.88 
14.44131809,11.31203648,180.82 ,147.98 ,217.64 ,203.88 
13.37068027,10.36007925,180.82 ,147.98 ,217.64 ,203.88 
13.85270448,10.7886709,180.82 ,147.98 ,217.64 ,203.88 
14.16801355,11.06902785,180.82 ,147.98 ,217.64 ,203.88 
14.27754923,11.16642146,180.82 ,147.98 ,217.64 ,203.88 
14.16801355,11.06902785,180.82 ,147.98 ,217.64 ,203.88 
15.36661215,12.13476136,180.82 ,147.98 ,217.64 ,203.88 
15.87838983,12.58980831,180.82 ,147.98 ,217.64 ,203.88 
17.51198421,14.04231816,180.82 ,147.98 ,217.64 ,203.88 
17.71669528,14.22433694,180.82 ,147.98 ,217.64 ,203.88 
18.22479357,14.67611235,180.82 ,147.98 ,217.64 ,203.88 
18.01512152,14.48968252,180.82 ,147.98 ,217.64 ,203.88 
18.10737722,14.57171164,180.82 ,147.98 ,217.64 ,203.88 
18.22479357,14.67611235,180.82 ,147.98 ,217.64 ,203.88 
18.22898701,14.67984094,180.82 ,147.98 ,217.64 ,203.88 
18.22479357,14.67611235,180.82 ,147.98 ,217.64 ,203.88 
18.17447228,14.63136919,180.82 ,147.98 ,217.64 ,203.88 
17.7886757,14.2883383,180.82 ,147.98 ,217.64 ,203.88 
17.8096429,14.30698128,180.82 ,147.98 ,217.64 ,203.88 
19.21444566,15.55606115,180.82 ,147.98 ,217.64 ,203.88 
18.5644623,14.97812867,180.82 ,147.98 ,217.64 ,203.88 
18.22479357,14.67611235,180.82 ,147.98 ,217.64 ,203.88 
18.22898701,14.67984094,180.82 ,147.98 ,217.64 ,203.88 
17.50788999,14.03867778,180.82 ,147.98 ,217.64 ,203.88 
16.34103686,13.00117075,180.82 ,147.98 ,217.64 ,203.88 
14.21150445,11.10769777,180.82 ,147.98 ,217.64 ,203.88 
15.55494633,12.30221864,180.82 ,147.98 ,217.64 ,203.88 
14.54367363,11.40304587,180.82 ,147.98 ,217.64 ,203.88 
14.27754923,11.16642146,180.82 ,147.98 ,217.64 ,203.88 
14.27754923,11.16642146,180.82 ,147.98 ,217.64 ,203.88 
15.84154184,12.55704493,180.82 ,147.98 ,217.64 ,203.88 
16.80368389,13.41253318,180.82 ,147.98 ,217.64 ,203.88 
17.13531583,13.70740361,180.82 ,147.98 ,217.64 ,203.88 
17.30727313,13.86029938,180.82 ,147.98 ,217.64 ,203.88 
17.76770849,14.26969532,180.82 ,147.98 ,217.64 ,203.88 
17.44062009,13.97886478,180.82 ,147.98 ,217.64 ,203.88 
17.45320041,13.99005057,180.82 ,147.98 ,217.64 ,203.88 
17.41965289,13.9602218,180.82 ,147.98 ,217.64 ,203.88 
17.41965289,13.9602218,180.82 ,147.98 ,217.64 ,203.88 
17.411266,13.9527646,180.82 ,147.98 ,217.64 ,203.88 
17.17223986,13.7402346,180.82 ,147.98 ,217.64 ,203.88 
17.41965289,13.9602218,180.82 ,147.98 ,217.64 ,203.88 
18.22479357,14.67611235,180.82 ,147.98 ,217.64 ,203.88 
19.90636343,16.17127959,180.82 ,147.98 ,217.64 ,203.88 
19.84765526,16.11907924,180.82 ,147.98 ,217.64 ,203.88 
19.19347845,15.53741816,180.82 ,147.98 ,217.64 ,203.88 
18.66091144,15.06388639,180.82 ,147.98 ,217.64 ,203.88 
17.42600556,13.96587027,180.82 ,147.98 ,217.64 ,203.88 
16.46386351,13.11038201,180.82 ,147.98 ,217.64 ,203.88 
15.05545131,11.85809282,180.82 ,147.98 ,217.64 ,203.88 
14.55186207,11.41032662,180.82 ,147.98 ,217.64 ,203.88 
14.56823895,11.42488812,180.82 ,147.98 ,217.64 ,203.88 
14.08828022,10.99813299,180.82 ,147.98 ,217.64 ,203.88 
14.05928628,10.97235304,180.82 ,147.98 ,217.64 ,203.88 
14.51501408,11.37756324,180.82 ,147.98 ,217.64 ,203.88 
16.53755949,13.17590877,180.82 ,147.98 ,217.64 ,203.88 
17.09846784,13.67464023,180.82 ,147.98 ,217.64 ,203.88 
17.10256206,13.6782806,180.82 ,147.98 ,217.64 ,203.88 
17.38610536,13.93039302,180.82 ,147.98 ,217.64 ,203.88 
17.38610536,13.93039302,180.82 ,147.98 ,217.64 ,203.88 
17.38610536,13.93039302,180.82 ,147.98 ,217.64 ,203.88 
17.38610536,13.93039302,180.82 ,147.98 ,217.64 ,203.88 
17.09256448,13.66939126,180.82 ,147.98 ,217.64 ,203.88 
16.97095469,13.56126196,180.82 ,147.98 ,217.64 ,203.88 
16.67741382,13.3002602,180.82 ,147.98 ,217.64 ,203.88 
16.54322371,13.18094511,180.82 ,147.98 ,217.64 ,203.88 
16.96256781,13.55380477,180.82 ,147.98 ,217.64 ,203.88 
17.80544946,14.30325269,180.82 ,147.98 ,217.64 ,203.88 
17.49094138,14.02360794,180.82 ,147.98 ,217.64 ,203.88 
17.38610536,13.93039302,180.82 ,147.98 ,217.64 ,203.88 
17.05901696,13.63956249,180.82 ,147.98 ,217.64 ,203.88 
16.27962354,12.94656511,180.82 ,147.98 ,217.64 ,203.88 
15.66139609,12.3968684,180.82 ,147.98 ,217.64 ,203.88 
14.14264385,11.04647039,180.82 ,147.98 ,217.64 ,203.88 
13.59175904,10.55665136,180.82 ,147.98 ,217.64 ,203.88 
11.8774925,9.032411882,180.82 ,147.98 ,217.64 ,203.88 
11.34835315,8.561927815,180.82 ,147.98 ,217.64 ,203.88 
11.34835315,8.561927815,180.82 ,147.98 ,217.64 ,203.88 
11.34835315,8.561927815,180.82 ,147.98 ,217.64 ,203.88 
10.61625623,7.910984105,180.82 ,147.98 ,217.64 ,203.88 
10.13423203,7.482392454,180.82 ,147.98 ,217.64 ,203.88 
10.78659561,8.062441305,180.82 ,147.98 ,217.64 ,203.88 
11.72889858,8.900289644,180.82 ,147.98 ,217.64 ,203.88 
11.73252282,8.903512138,180.82 ,147.98 ,217.64 ,203.88 
11.73252282,8.903512138,180.82 ,147.98 ,217.64 ,203.88 
10.52202594,7.827199271,180.82 ,147.98 ,217.64 ,203.88 
9.528983586,6.944236021,180.82 ,147.98 ,217.64 ,203.88 
9.528983586,6.944236021,180.82 ,147.98 ,217.64 ,203.88 
8.731650311,6.235287426,180.82 ,147.98 ,217.64 ,203.88 
8.05754127,5.635903614,180.82 ,147.98 ,217.64 ,203.88 
7.716862507,5.332989214,180.82 ,147.98 ,217.64 ,203.88 
8.731650311,6.235287426,180.82 ,147.98 ,217.64 ,203.88 
8.728026069,6.232064932,180.82 ,147.98 ,217.64 ,203.88 
8.184389746,5.74869089,180.82 ,147.98 ,217.64 ,203.88 
9.528983586,6.944236021,180.82 ,147.98 ,217.64 ,203.88 
9.88778356,7.263262889,180.82 ,147.98 ,217.64 ,203.88 
11.98259553,9.125864197,180.82 ,147.98 ,217.64 ,203.88 
9.895032044,7.269707876,180.82 ,147.98 ,217.64 ,203.88 
14.51501408,11.37756324,180.82 ,147.98 ,217.64 ,203.88 
13.90344387,10.83378581,180.82 ,147.98 ,217.64 ,203.88 
13.37068027,10.36007925,180.82 ,147.98 ,217.64 ,203.88 
13.59175904,10.55665136,180.82 ,147.98 ,217.64 ,203.88 
14.64602916,11.49405526,180.82 ,147.98 ,217.64 ,203.88 
14.11364991,11.02069044,180.82 ,147.98 ,217.64 ,203.88 
15.87429561,12.58616793,180.82 ,147.98 ,217.64 ,203.88 
15.55494633,12.30221864,180.82 ,147.98 ,217.64 ,203.88 
15.71711582,12.44641157,180.82 ,147.98 ,217.64 ,203.88 
15.70872893,12.43895438,180.82 ,147.98 ,217.64 ,203.88 
15.5829257,12.32709648,180.82 ,147.98 ,217.64 ,203.88 
15.29357827,12.06982332,180.82 ,147.98 ,217.64 ,203.88 
15.10067998,11.89830787,180.82 ,147.98 ,217.64 ,203.88 
14.92036202,11.73797822,180.82 ,147.98 ,217.64 ,203.88 
14.81133255,11.64103471,180.82 ,147.98 ,217.64 ,203.88 
14.61843426,11.46951926,180.82 ,147.98 ,217.64 ,203.88 
16.64805973,13.27416002,180.82 ,147.98 ,217.64 ,203.88 
17.91028549,14.3964676,180.82 ,147.98 ,217.64 ,203.88 
17.8599642,14.35172444,180.82 ,147.98 ,217.64 ,203.88 
16.84095802,13.44567546,180.82 ,147.98 ,217.64 ,203.88 
14.98326363,11.79390717,180.82 ,147.98 ,217.64 ,203.88 
14.64193494,11.49041488,180.82 ,147.98 ,217.64 ,203.88 
14.53139096,11.39212474,180.82 ,147.98 ,217.64 ,203.88 
15.77603429,12.49879892,180.82 ,147.98 ,217.64 ,203.88 
14.8057038,11.63602991,180.82 ,147.98 ,217.64 ,203.88 
14.34305677,11.22466747,180.82 ,147.98 ,217.64 ,203.88 
13.89619539,10.82734082,180.82 ,147.98 ,217.64 ,203.88 
13.92881356,10.85634327,180.82 ,147.98 ,217.64 ,203.88 
14.24049839,11.13347772,180.82 ,147.98 ,217.64 ,203.88 
16.34103686,13.00117075,180.82 ,147.98 ,217.64 ,203.88 
14.40856432,11.28291348,180.82 ,147.98 ,217.64 ,203.88 
14.24049839,11.13347772,180.82 ,147.98 ,217.64 ,203.88 
15.11277041,11.90905807,180.82 ,147.98 ,217.64 ,203.88 
15.05954553,11.86173319,180.82 ,147.98 ,217.64 ,203.88 
15.05954553,11.86173319,180.82 ,147.98 ,217.64 ,203.88 
14.79751536,11.62874916,180.82 ,147.98 ,217.64 ,203.88 
14.59280428,11.44673038,180.82 ,147.98 ,217.64 ,203.88 
14.24049839,11.13347772,180.82 ,147.98 ,217.64 ,203.88 
14.23687415,11.13025522,180.82 ,147.98 ,217.64 ,203.88 
14.23687415,11.13025522,180.82 ,147.98 ,217.64 ,203.88 
16.01759336,12.71358108,180.82 ,147.98 ,217.64 ,203.88 
17.61024552,14.12968717,180.82 ,147.98 ,217.64 ,203.88 
17.52017265,14.04959891,180.82 ,147.98 ,217.64 ,203.88 
17.10256206,13.6782806,180.82 ,147.98 ,217.64 ,203.88 
16.13223156,12.81551159,180.82 ,147.98 ,217.64 ,203.88 
14.44131809,11.31203648,180.82 ,147.98 ,217.64 ,203.88 
14.66240605,11.50861676,180.82 ,147.98 ,217.64 ,203.88 
14.10640143,11.01424545,180.82 ,147.98 ,217.64 ,203.88 
12.95751667,9.992714979,180.82 ,154.50 ,218.14 ,204.36 
12.95389242,9.989492485,180.82 ,154.50 ,218.14 ,204.36 
12.37038944,9.470671014,180.82 ,154.50 ,218.14 ,204.36 
12.3667652,9.46744852,180.82 ,154.50 ,218.14 ,204.36 
12.05145613,9.187091576,180.82 ,154.50 ,218.14 ,204.36 
11.36647436,8.578040283,180.82 ,154.50 ,218.14 ,204.36 
12.05508037,9.190314069,180.82 ,154.50 ,218.14 ,204.36 
12.95751667,9.992714979,180.82 ,154.50 ,218.14 ,204.36 
14.64602916,11.49405526,180.82 ,154.50 ,218.14 ,204.36 
15.28472772,12.06195385,180.82 ,154.50 ,218.14 ,204.36 
15.28472772,12.06195385,180.82 ,154.50 ,218.14 ,204.36 
15.28472772,12.06195385,180.82 ,154.50 ,218.14 ,204.36 
15.28472772,12.06195385,180.82 ,154.50 ,218.14 ,204.36 
15.28063349,12.05831347,180.82 ,154.50 ,218.14 ,204.36 
15.28472772,12.06195385,180.82 ,154.50 ,218.14 ,204.36 
15.38708325,12.15296324,180.82 ,154.50 ,218.14 ,204.36 
16.15679689,12.83735384,180.82 ,154.50 ,218.14 ,204.36 
20.24692416,16.47408904,180.82 ,154.50 ,218.14 ,204.36 
18.32673428,14.7667529,180.82 ,154.50 ,218.14 ,204.36 
16.89375676,13.49262145,180.82 ,154.50 ,218.14 ,204.36 
16.21821022,12.89195948,180.82 ,154.50 ,218.14 ,204.36 
15.51400412,12.26581488,180.82 ,154.50 ,218.14 ,204.36 
13.50477723,10.47931151,180.82 ,154.50 ,218.14 ,204.36 
12.95389242,9.989492485,180.82 ,154.50 ,218.14 ,204.36 
12.83429243,9.883150196,180.82 ,154.50 ,218.14 ,204.36 
12.83066819,9.879927703,180.82 ,154.50 ,218.14 ,204.36 
12.83066819,9.879927703,180.82 ,154.50 ,218.14 ,204.36 
12.83429243,9.883150196,180.82 ,154.50 ,218.14 ,204.36 
12.83429243,9.883150196,180.82 ,154.50 ,218.14 ,204.36 
14.67059449,11.51589751,180.82 ,154.50 ,218.14 ,204.36 
17.09846784,13.67464023,180.82 ,154.50 ,218.14 ,204.36 
17.51607843,14.04595853,180.82 ,154.50 ,218.14 ,204.36 
18.41349842,14.84389919,180.82 ,154.50 ,218.14 ,204.36 
18.79510155,15.18320149,180.82 ,154.50 ,218.14 ,204.36 
18.66091144,15.06388639,180.82 ,154.50 ,218.14 ,204.36 
18.51833444,14.93711411,180.82 ,154.50 ,218.14 ,204.36 
17.9522199,14.43375357,180.82 ,154.50 ,218.14 ,204.36 
17.52868235,14.05716531,180.82 ,154.50 ,218.14 ,204.36 
17.59997085,14.12055145,180.82 ,154.50 ,218.14 ,204.36 
17.59997085,14.12055145,180.82 ,154.50 ,218.14 ,204.36 
18.82864908,15.21303026,180.82 ,154.50 ,218.14 ,204.36 
22.65306733,18.61351037,180.82 ,154.50 ,218.14 ,204.36 
20.9547237,17.10342874,180.82 ,154.50 ,218.14 ,204.36 
20.1789371,16.41363837,180.82 ,154.50 ,218.14 ,204.36 
18.82864908,15.21303026,180.82 ,154.50 ,218.14 ,204.36 
18.09745788,14.56289186,180.82 ,154.50 ,218.14 ,204.36 
15.46487346,12.22213037,180.82 ,154.50 ,218.14 ,204.36 
14.24049839,11.13347772,180.82 ,154.50 ,218.14 ,204.36 
15.46077924,12.21849,180.82 ,154.50 ,218.14 ,204.36 
14.64193494,11.49041488,180.82 ,154.50 ,218.14 ,204.36 
14.23687415,11.13025522,180.82 ,154.50 ,218.14 ,204.36 
14.23687415,11.13025522,180.82 ,154.50 ,218.14 ,204.36 
14.64193494,11.49041488,180.82 ,154.50 ,218.14 ,204.36 
16.05034713,12.74270408,180.82 ,154.50 ,218.14 ,204.36 
18.53553958,14.95241205,180.82 ,154.50 ,218.14 ,204.36 
20.37793925,16.59058106,180.82 ,154.50 ,218.14 ,204.36 
19.91055687,16.17500818,180.82 ,154.50 ,218.14 ,204.36 
19.69669138,15.98484976,180.82 ,154.50 ,218.14 ,204.36 
19.06767522,15.42556027,180.82 ,154.50 ,218.14 ,204.36 
19.91055687,16.17500818,180.82 ,154.50 ,218.14 ,204.36 
18.86219661,15.24285903,180.82 ,154.50 ,218.14 ,204.36 
18.65252456,15.0564292,180.82 ,154.50 ,218.14 ,204.36 
18.61059015,15.01914323,180.82 ,154.50 ,218.14 ,204.36 
18.85800317,15.23913043,180.82 ,154.50 ,218.14 ,204.36 
21.2818121,17.39425928,180.82 ,154.50 ,218.14 ,204.36 
26.17512879,21.74515006,180.82 ,154.50 ,218.14 ,204.36 
24.96365335,20.6679671,180.82 ,154.50 ,218.14 ,204.36 
23.89851932,19.72090356,180.82 ,154.50 ,218.14 ,204.36 
20.95891714,17.10715734,180.82 ,154.50 ,218.14 ,204.36 
18.33082851,14.77039327,180.82 ,154.50 ,218.14 ,204.36 
19.1496728,15.49846839,180.82 ,154.50 ,218.14 ,204.36 
17.31136735,13.86393976,180.82 ,154.50 ,218.14 ,204.36 
15.87429561,12.58616793,180.82 ,154.50 ,218.14 ,204.36 
15.39117747,12.15660361,180.82 ,154.50 ,218.14 ,204.36 
14.96537844,11.77800455,180.82 ,154.50 ,218.14 ,204.36 
14.64602916,11.49405526,180.82 ,154.50 ,218.14 ,204.36 
15.46487346,12.22213037,180.82 ,154.50 ,218.14 ,204.36 
16.69313991,13.31424304,180.82 ,154.50 ,218.14 ,204.36 
18.08108099,14.54833036,180.82 ,154.50 ,218.14 ,204.36 
18.85488886,15.23636135,180.82 ,154.50 ,218.14 ,204.36 
19.65056353,15.94383519,180.82 ,154.50 ,218.14 ,204.36 
19.82249461,16.09670766,180.82 ,154.50 ,218.14 ,204.36 
19.82249461,16.09670766,180.82 ,154.50 ,218.14 ,204.36 
19.82249461,16.09670766,180.82 ,154.50 ,218.14 ,204.36 
19.19347845,15.53741816,180.82 ,154.50 ,218.14 ,204.36 
18.86219661,15.24285903,180.82 ,154.50 ,218.14 ,204.36 
18.85800317,15.23913043,180.82 ,154.50 ,218.14 ,204.36 
18.22898701,14.67984094,180.82 ,154.50 ,218.14 ,204.36 
19.91475032,16.17873678,180.82 ,154.50 ,218.14 ,204.36 
25.36203025,21.02218378,180.82 ,154.50 ,218.14 ,204.36 
25.35364337,21.01472659,180.82 ,154.50 ,218.14 ,204.36 
24.09980449,19.8998762,180.82 ,154.50 ,218.14 ,204.36 
20.74505165,16.91699891,180.82 ,154.50 ,218.14 ,204.36 
18.5396338,14.95605243,180.82 ,154.50 ,218.14 ,204.36 
19.72695803,16.01176134,180.82 ,154.50 ,218.14 ,204.36 
17.75354328,14.25710032,180.82 ,154.50 ,218.14 ,204.36 
15.26425661,12.04375197,180.82 ,154.50 ,218.14 ,204.36 
14.65012338,11.49769563,180.82 ,154.50 ,218.14 ,204.36 
14.05928628,10.97235304,180.82 ,154.50 ,218.14 ,204.36 
13.88169842,10.81445085,180.82 ,154.50 ,218.14 ,204.36 
14.84664602,11.67243366,180.82 ,154.50 ,218.14 ,204.36 
16.08310091,12.77182708,180.82 ,154.50 ,218.14 ,204.36 
17.36049801,13.90762426,180.82 ,154.50 ,218.14 ,204.36 
17.57749175,14.10056417,180.82 ,154.50 ,218.14 ,204.36 
17.80544946,14.30325269,180.82 ,154.50 ,218.14 ,204.36 
17.59997085,14.12055145,180.82 ,154.50 ,218.14 ,204.36 
17.80544946,14.30325269,180.82 ,154.50 ,218.14 ,204.36 
17.44481353,13.98259338,180.82 ,154.50 ,218.14 ,204.36 
17.39449224,13.93785022,180.82 ,154.50 ,218.14 ,204.36 
17.17223986,13.7402346,180.82 ,154.50 ,218.14 ,204.36 
17.16804642,13.736506,180.82 ,154.50 ,218.14 ,204.36 
17.17223986,13.7402346,180.82 ,154.50 ,218.14 ,204.36 
18.22479357,14.67611235,180.82 ,154.50 ,218.14 ,204.36 
21.16439575,17.28985857,180.82 ,154.50 ,218.14 ,204.36 
20.29635345,16.51803907,180.82 ,154.50 ,218.14 ,204.36 
18.85800317,15.23913043,180.82 ,154.50 ,218.14 ,204.36 
18.22479357,14.67611235,180.82 ,154.50 ,218.14 ,204.36 
17.50788999,14.03867778,180.82 ,154.50 ,218.14 ,204.36 
17.92550058,14.40999609,180.82 ,154.50 ,218.14 ,204.36 
16.37788485,13.03393413,180.82 ,154.50 ,218.14 ,204.36 
15.46896768,12.22577075,180.82 ,154.50 ,218.14 ,204.36 
14.89168245,11.71247779,180.82 ,154.50 ,218.14 ,204.36 
14.28164345,11.17006183,180.82 ,154.50 ,218.14 ,204.36 
14.4822603,11.34844024,180.82 ,154.50 ,218.14 ,204.36 
15.09639353,11.89449657,180.82 ,154.50 ,218.14 ,204.36 
16.24277555,12.91380173,180.82 ,154.50 ,218.14 ,204.36 
17.02886607,13.61275384,180.82 ,154.50 ,218.14 ,204.36 
17.38506334,13.92946652,180.82 ,154.50 ,218.14 ,204.36 
17.32320374,13.87446408,180.82 ,154.50 ,218.14 ,204.36 
17.58739053,14.10936566,180.82 ,154.50 ,218.14 ,204.36 
17.553843,14.07953689,180.82 ,154.50 ,218.14 ,204.36 
17.28965621,13.8446353,180.82 ,154.50 ,218.14 ,204.36 
17.28965621,13.8446353,180.82 ,154.50 ,218.14 ,204.36 
17.07998416,13.65820547,180.82 ,154.50 ,218.14 ,204.36 
17.03385631,13.61719091,180.82 ,154.50 ,218.14 ,204.36 
16.97514813,13.56499056,180.82 ,154.50 ,218.14 ,204.36 
17.67964623,14.19139479,180.82 ,154.50 ,218.14 ,204.36 
20.32990098,16.54786785,180.82 ,154.50 ,218.14 ,204.36 
19.70088482,15.98857835,180.82 ,154.50 ,218.14 ,204.36 
18.43865906,14.86627077,180.82 ,154.50 ,218.14 ,204.36 
17.68383967,14.19512338,180.82 ,154.50 ,218.14 ,204.36 
17.47104199,14.0059144,180.82 ,154.50 ,218.14 ,204.36 
17.67575307,14.18793318,180.82 ,154.50 ,218.14 ,204.36 
16.49252306,13.13586464,180.82 ,154.50 ,218.14 ,204.36 
15.21922017,12.00370784,180.82 ,154.50 ,218.14 ,204.36 
14.65012338,11.49769563,180.82 ,154.50 ,218.14 ,204.36 
14.06291052,10.97557553,180.82 ,154.50 ,218.14 ,204.36 
14.06291052,10.97557553,180.82 ,154.50 ,218.14 ,204.36 
14.65012338,11.49769563,180.82 ,154.50 ,218.14 ,204.36 
15.52628678,12.27673601,180.82 ,154.50 ,218.14 ,204.36 
15.80059962,12.52064117,180.82 ,154.50 ,218.14 ,204.36 
16.2345871,12.90652098,180.82 ,154.50 ,218.14 ,204.36 
16.69313991,13.31424304,180.82 ,154.50 ,218.14 ,204.36 
17.06980829,13.6491576,180.82 ,154.50 ,218.14 ,204.36 
17.06980829,13.6491576,180.82 ,154.50 ,218.14 ,204.36 
16.69313991,13.31424304,180.82 ,154.50 ,218.14 ,204.36 
16.59487859,13.22687403,180.82 ,154.50 ,218.14 ,204.36 
16.28371776,12.95020549,180.82 ,154.50 ,218.14 ,204.36 
16.05034713,12.74270408,180.82 ,154.50 ,218.14 ,204.36 
16.20592755,12.88103835,180.82 ,154.50 ,218.14 ,204.36 
16.787307,13.39797168,180.82 ,154.50 ,218.14 ,204.36 
19.91529222,16.17921862,180.82 ,154.50 ,218.14 ,204.36 
18.94905595,15.32008998,180.82 ,154.50 ,218.14 ,204.36 
18.07698677,14.54468999,180.82 ,154.50 ,218.14 ,204.36 
17.50788999,14.03867778,180.82 ,154.50 ,218.14 ,204.36 
16.86919143,13.47077919,180.82 ,154.50 ,218.14 ,204.36 
17.04114874,13.62367497,180.82 ,154.50 ,218.14 ,204.36 
16.28781198,12.95384586,180.82 ,154.50 ,218.14 ,204.36 
15.26016239,12.04011159,180.82 ,154.50 ,218.14 ,204.36 
14.64602916,11.49405526,180.82 ,154.50 ,218.14 ,204.36 
13.88169842,10.81445085,180.82 ,154.50 ,218.14 ,204.36 
13.78746812,10.73066602,180.82 ,154.50 ,218.14 ,204.36 
14.54367363,11.40304587,180.82 ,154.50 ,218.14 ,204.36 
15.19874906,11.98550596,180.82 ,154.50 ,218.14 ,204.36 
15.66139609,12.3968684,180.82 ,154.50 ,218.14 ,204.36 
15.87838983,12.58980831,180.82 ,154.50 ,218.14 ,204.36 
16.28371776,12.95020549,180.82 ,154.50 ,218.14 ,204.36 
16.79549545,13.40525243,180.82 ,154.50 ,218.14 ,204.36 
16.79549545,13.40525243,180.82 ,154.50 ,218.14 ,204.36 
16.69313991,13.31424304,180.82 ,154.50 ,218.14 ,204.36 
16.59487859,13.22687403,180.82 ,154.50 ,218.14 ,204.36 
16.3860733,13.04121488,180.82 ,154.50 ,218.14 ,204.36 
16.10766624,12.79366934,180.82 ,154.50 ,218.14 ,204.36 
16.39016752,13.04485525,180.82 ,154.50 ,218.14 ,204.36 
17.30317891,13.856659,180.82 ,154.50 ,218.14 ,204.36 
22.42914422,18.41440922,180.82 ,154.50 ,218.14 ,204.36 
22.29403491,18.29427682,180.82 ,154.50 ,218.14 ,204.36 
20.37793925,16.59058106,180.82 ,154.50 ,218.14 ,204.36 
